Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-20,1.0003663301467896,1.0005534887313845,1.0001596212387085,1.0003100633621216,0,1.0002722065181553,2022-06-20
2022-06-20,1.00015127658844,1.0003643035888672,1.000035047531128,1.0002750158309937,9827328,1.0002729088463649,2022-06-20
2022-06-20,1.00031578540802,1.0006382465362549,1.0001609325408936,1.0002633333206177,0,1.000270514964928,2022-06-20
2022-06-20,1.0003411769866943,1.000698447227478,1.0002987384796145,1.0002987384796145,27395072,1.0002775708435996,2022-06-20
2022-06-20,1.0002031326293943,1.0004522800445557,0.9999923706054688,0.9999923706054688,0,1.0002062707840669,2022-06-20
2022-06-20,0.9999839663505554,1.0003368854522705,0.999934732913971,1.0003368854522705,0,1.0002389244511178,2022-06-20
2022-06-20,1.0002154111862185,1.000388741493225,1.0001121759414673,1.000388741493225,0,1.0002763787116449,2022-06-20
2022-06-20,1.000447154045105,1.000447154045105,1.000127911567688,1.0002446174621582,0,1.000268438399273,2022-06-20
2022-06-20,1.0003889799118042,1.0006037950515747,1.000213384628296,1.0003995895385742,143646720,1.0003012261840984,2022-06-20
2022-06-20,1.000438570976257,1.00049889087677,1.0002073049545288,1.0002437829971311,0,1.000286865387357,2022-06-20
2022-06-20,1.0005422830581665,1.0009621381759644,1.000201940536499,1.0009621381759644,0,1.0004556835845086,2022-06-20
2022-06-20,1.0007612705230713,1.0008879899978638,1.0001568794250488,1.0001568794250488,29656064,1.0003809825446437,2022-06-20
2022-06-20,1.0002082586288452,1.000437617301941,0.9999827146530152,1.000437617301941,0,1.000395141233968,2022-06-20
2022-06-20,1.0003284215927124,1.0004361867904663,1.0001710653305054,1.0002846717834473,36597248,1.000367523871338,2022-06-20
2022-06-20,1.000177979469299,1.0006628036499023,1.000092625617981,1.0003266334533691,120060928,1.0003573012668456,2022-06-20
2022-06-20,1.0006152391433716,1.0006152391433716,1.0000399351119995,1.0002565383911133,66405888,1.0003321105479126,2022-06-20
2022-06-20,1.000246286392212,1.0003595352172852,0.999965488910675,0.999965488910675,0,1.0002404551386033,2022-06-20
2022-06-20,1.000489354133606,1.0005549192428589,0.9999430179595948,0.9999430179595948,67889152,1.0001660958438512,2022-06-20
2022-06-20,1.000311017036438,1.0005548000335691,0.9999821186065674,1.0002120733261108,79856128,1.000177590214416,2022-06-20
2022-06-20,1.0001168251037598,1.00075101852417,1.0000799894332886,1.0006251335144043,0,1.0002894760394132,2022-06-20
2022-06-20,1.0005834102630615,1.000765323638916,1.0001778602600098,1.000560998916626,0,1.0003573567587165,2022-06-20
2022-06-20,1.0002588033676147,1.0005979537963867,1.0000743865966797,1.0004559755325315,0,1.0003820114521702,2022-06-20
2022-06-20,1.0000779628753662,1.0004889965057373,0.9999727606773376,1.0002799034118652,2464768,1.000356484442094,2022-06-20
2022-06-20,1.000598430633545,1.0008080005645752,1.0000441074371338,1.0003446340560913,14144512,1.0003535218455937,2022-06-20
