Datetime,Open,High,Low,Close,Volume,ema,Date
2022-04-29,39768.6171875,39830.53125,39704.66015625,39777.8984375,302110720,39805.79893392448,2022-04-29
2022-04-29,39815.34375,39887.26953125,39790.625,39795.09375,0,39803.122637943365,2022-04-29
2022-04-29,39815.24609375,39821.15625,39533.64453125,39533.64453125,117927936,39735.75311127002,2022-04-29
2022-04-29,39540.828125,39545.49609375,39410.05859375,39501.59375,148277248,39677.21327095252,2022-04-29
2022-04-29,39501.16015625,39563.0625,39418.5078125,39560.375,465170432,39648.00370321439,2022-04-29
2022-04-29,39555.625,39603.8359375,39509.94921875,39509.94921875,195899392,39613.49008209829,2022-04-29
2022-04-29,39507.7109375,39558.953125,39441.91796875,39507.0,259403776,39586.86756157372,2022-04-29
2022-04-29,39505.796875,39579.3046875,39461.40234375,39579.3046875,0,39584.97684305529,2022-04-29
2022-04-29,39584.1484375,39603.10546875,39426.08984375,39426.08984375,0,39545.25509322897,2022-04-29
2022-04-29,39426.62109375,39426.62109375,39142.6484375,39168.87890625,0,39451.16104648422,2022-04-29
2022-04-29,39153.1796875,39213.609375,38825.64453125,38825.71484375,499417088,39294.79949580067,2022-04-29
2022-04-29,38813.44921875,38887.2265625,38698.15625,38783.640625,741478400,39167.0097781005,2022-04-29
2022-04-29,38778.38671875,39064.984375,38715.92578125,38943.1484375,480399360,39111.04444295038,2022-04-29
2022-04-29,38943.51171875,39217.87890625,38859.234375,39217.87890625,33366016,39137.75305877528,2022-04-29
2022-04-29,39222.05859375,39246.15234375,38843.8125,38941.52734375,204664832,39088.69663001897,2022-04-29
2022-04-29,38953.6875,39082.26171875,38896.51953125,39015.19140625,0,39070.320324076725,2022-04-29
2022-04-29,39015.828125,39019.70703125,38561.08203125,38561.08203125,0,38943.010750870046,2022-04-29
2022-04-29,38547.82421875,38663.6953125,38547.82421875,38647.7734375,0,38869.201422527534,2022-04-29
2022-04-29,38646.07421875,38659.6328125,38433.1328125,38483.3359375,35205120,38772.73505127065,2022-04-29
2022-04-29,38536.47265625,38562.60546875,38235.53515625,38301.10546875,836136960,38654.82765564049,2022-04-29
2022-04-29,38310.24609375,38568.0390625,38310.24609375,38568.0390625,0,38633.13050735537,2022-04-29
2022-04-29,38566.73828125,38626.78515625,38502.99609375,38541.515625,0,38610.22678676652,2022-04-29
2022-04-29,38556.21484375,38624.04296875,38481.84375,38614.671875,2940076032,38611.33805882489,2022-04-29
2022-04-29,38618.0390625,38663.94921875,38594.6484375,38600.109375,0,38608.53088786867,2022-04-29
