Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-01,1942.0506591796875,1953.96630859375,1934.45654296875,1953.96630859375,0,1950.4649033838143,2022-06-01
2022-06-01,1953.5946044921875,1953.5946044921875,1943.09326171875,1946.7130126953125,0,1949.526930711689,2022-06-01
2022-06-01,1946.6943359375,1946.9736328125,1933.8848876953125,1939.2957763671875,0,1946.969142125564,2022-06-01
2022-06-01,1939.267333984375,1939.4925537109373,1928.8236083984373,1930.0504150390625,0,1942.7394603539385,2022-06-01
2022-06-01,1930.6390380859373,1933.2904052734373,1919.25439453125,1932.135498046875,315668480,1940.0884697771728,2022-06-01
2022-06-01,1932.587646484375,1934.9002685546875,1924.00537109375,1930.967529296875,0,1937.8082346570984,2022-06-01
2022-06-01,1930.983642578125,1936.69873046875,1930.983642578125,1935.73583984375,0,1937.290135953761,2022-06-01
2022-06-01,1935.6619873046875,1939.360107421875,1930.7352294921875,1930.7352294921875,0,1935.651409338368,2022-06-01
2022-06-01,1930.597412109375,1936.3214111328125,1927.2735595703125,1936.07421875,51181568,1935.757111691276,2022-06-01
2022-06-01,1935.114990234375,1940.9637451171875,1933.2666015625,1940.8223876953125,0,1937.023430692285,2022-06-01
2022-06-01,1941.1773681640625,1942.227294921875,1935.1219482421875,1935.734130859375,0,1936.7011057340576,2022-06-01
2022-06-01,1935.421142578125,1940.2445068359373,1928.5533447265625,1935.65966796875,40763392,1936.4407462927304,2022-06-01
2022-06-01,1937.16796875,1956.7584228515625,1932.556640625,1952.873046875,164042752,1940.548821438298,2022-06-01
2022-06-01,1952.855224609375,1965.1666259765625,1948.7479248046875,1960.7047119140625,0,1945.587794057239,2022-06-01
2022-06-01,1960.7021484375,1963.506103515625,1902.1563720703125,1915.57763671875,488255488,1938.0852547226168,2022-06-01
2022-06-01,1914.6700439453125,1914.6700439453125,1886.4326171875,1886.5118408203125,405346304,1925.1919012470407,2022-06-01
2022-06-01,1885.494140625,1885.494140625,1855.96044921875,1859.8861083984373,0,1908.86545303489,2022-06-01
2022-06-01,1859.260009765625,1859.260009765625,1833.6619873046875,1844.4124755859373,244267008,1892.752208672652,2022-06-01
2022-06-01,1844.6380615234373,1851.6273193359373,1831.384521484375,1831.384521484375,250957824,1877.4102868755824,2022-06-01
2022-06-01,1829.5751953125,1829.5751953125,1816.474609375,1823.0762939453125,523018240,1863.826788643015,2022-06-01
2022-06-01,1823.2515869140625,1823.2515869140625,1776.397705078125,1792.575927734375,978292736,1846.0140734158551,2022-06-01
2022-06-01,1792.3204345703125,1803.046142578125,1792.3204345703125,1799.6048583984375,352315392,1834.4117696615008,2022-06-01
2022-06-01,1799.2359619140625,1816.23876953125,1795.3095703125,1815.971923828125,146671616,1829.8018082031567,2022-06-01
2022-06-01,1816.00048828125,1836.5325927734373,1815.922607421875,1824.1663818359373,590749696,1828.392951611352,2022-06-01
