Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-02,2827.614013671875,2844.004150390625,2826.507080078125,2840.026123046875,38436864,2812.6834981261054,2022-05-02
2022-05-02,2840.310546875,2845.593994140625,2835.525146484375,2835.624267578125,0,2818.4186904891103,2022-05-02
2022-05-02,2833.89111328125,2838.874267578125,2832.421630859375,2838.691650390625,0,2823.486930464489,2022-05-02
2022-05-02,2838.629638671875,2843.0400390625,2836.898193359375,2841.814453125,17378304,2828.0688111296167,2022-05-02
2022-05-02,2841.769287109375,2856.518798828125,2835.341796875,2855.883544921875,56961024,2835.0224945776813,2022-05-02
2022-05-02,2857.068603515625,2862.514404296875,2850.788330078125,2862.514404296875,0,2841.89547200748,2022-05-02
2022-05-02,2862.338623046875,2867.3056640625,2858.437255859375,2858.723388671875,76015616,2846.102451173578,2022-05-02
2022-05-02,2858.712890625,2861.920654296875,2849.590576171875,2849.590576171875,0,2846.974482423153,2022-05-02
2022-05-02,2848.12109375,2852.35791015625,2836.0400390625,2837.018798828125,145995776,2844.485561524396,2022-05-02
2022-05-02,2837.837158203125,2844.4306640625,2821.476806640625,2821.476806640625,192348160,2838.733372803453,2022-05-02
2022-05-02,2818.91943359375,2818.91943359375,2807.31201171875,2808.045654296875,201299968,2831.061443176809,2022-05-02
2022-05-02,2807.986328125,2809.279052734375,2793.955078125,2793.955078125,164651008,2821.7848519138565,2022-05-02
2022-05-02,2794.088623046875,2808.034912109375,2793.748291015625,2798.270263671875,176741376,2815.906204853361,2022-05-02
2022-05-02,2797.887939453125,2832.378662109375,2792.80419921875,2832.1123046875,1425547264,2819.957729811896,2022-05-02
2022-05-02,2831.89111328125,2840.455810546875,2811.251220703125,2828.15380859375,899473408,2822.006749507359,2022-05-02
2022-05-02,2827.169189453125,2831.36572265625,2819.2646484375,2822.435302734375,1986560,2822.113887814113,2022-05-02
2022-05-02,2822.845703125,2830.1298828125,2813.863525390625,2813.863525390625,0,2820.0512972082406,2022-05-02
2022-05-02,2813.05419921875,2813.05419921875,2791.6533203125,2795.728271484375,252903424,2813.9705407772744,2022-05-02
2022-05-02,2795.98291015625,2803.244140625,2785.89599609375,2800.78369140625,295282688,2810.6738284345183,2022-05-02
2022-05-02,2800.5341796875,2843.83837890625,2799.3671875,2842.4658203125,692092928,2818.621826404013,2022-05-02
2022-05-02,2842.325439453125,2842.325439453125,2829.76513671875,2829.76513671875,21063680,2821.4076539826974,2022-05-02
2022-05-02,2829.562255859375,2865.125,2827.023681640625,2865.125,187269120,2832.3369904870237,2022-05-02
2022-05-02,2864.645263671875,2873.8349609375,2861.819091796875,2861.838134765625,0,2839.7122765566737,2022-05-02
2022-05-02,2861.882080078125,2871.003662109375,2857.105712890625,2857.565185546875,0,2844.175503804224,2022-05-02
