Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-06,2748.931640625,2748.931640625,2729.781005859375,2730.664794921875,0,2748.818256987212,2022-05-06
2022-05-06,2734.8349609375,2738.2177734375,2730.10009765625,2737.577392578125,310714368,2746.0080408849403,2022-05-06
2022-05-06,2737.98876953125,2754.837646484375,2737.98876953125,2747.118408203125,267081728,2746.2856327144864,2022-05-06
2022-05-06,2747.106689453125,2749.016357421875,2741.70703125,2742.471923828125,77031424,2745.332205492896,2022-05-06
2022-05-06,2743.00048828125,2745.4794921875,2737.2392578125,2742.08984375,206653440,2744.521615057172,2022-05-06
2022-05-06,2742.28076171875,2750.575927734375,2742.28076171875,2750.05810546875,119705600,2745.9057376600663,2022-05-06
2022-05-06,2750.25146484375,2753.026611328125,2745.1552734375,2745.1552734375,62550016,2745.7181216044246,2022-05-06
2022-05-06,2744.28857421875,2745.357421875,2703.420654296875,2730.913330078125,699588608,2742.0169237228497,2022-05-06
2022-05-06,2729.74658203125,2735.5009765625,2722.032958984375,2723.087646484375,321079296,2737.284604413231,2022-05-06
2022-05-06,2722.430419921875,2734.046142578125,2720.357177734375,2732.412109375,204312576,2736.0664806536734,2022-05-06
2022-05-06,2733.56787109375,2733.56787109375,2692.107421875,2692.107421875,54894592,2725.076715959005,2022-05-06
2022-05-06,2691.260986328125,2699.478759765625,2668.59521484375,2676.9150390625,932530176,2713.0362967348788,2022-05-06
2022-05-06,2676.895751953125,2716.37841796875,2673.679931640625,2686.707275390625,1054992384,2706.454041398815,2022-05-06
2022-05-06,2688.033447265625,2694.9169921875,2647.478515625,2656.582275390625,1182889984,2693.986099896768,2022-05-06
2022-05-06,2657.730712890625,2694.29052734375,2657.730712890625,2694.29052734375,830068736,2694.0622067585136,2022-05-06
2022-05-06,2695.990234375,2721.09619140625,2691.587646484375,2692.651123046875,0,2693.709435830604,2022-05-06
2022-05-06,2691.3935546875,2709.03857421875,2689.806396484375,2709.03857421875,0,2697.5417204276405,2022-05-06
2022-05-06,2709.089599609375,2709.39892578125,2684.529052734375,2685.791259765625,0,2694.6041052621367,2022-05-06
2022-05-06,2685.8916015625,2690.484130859375,2678.584716796875,2690.035400390625,0,2693.461929044259,2022-05-06
2022-05-06,2689.5966796875,2697.818603515625,2676.1162109375,2690.25,0,2692.658946783194,2022-05-06
2022-05-06,2690.3779296875,2702.389404296875,2678.38623046875,2702.389404296875,0,2695.091561161614,2022-05-06
2022-05-06,2702.61962890625,2703.733154296875,2687.362060546875,2688.7158203125,0,2693.4976259493355,2022-05-06
2022-05-06,2689.059326171875,2698.675048828125,2687.154541015625,2697.940185546875,0,2694.6082658487203,2022-05-06
2022-05-06,2696.64501953125,2704.85400390625,2695.044921875,2695.044921875,0,2694.71742985529,2022-05-06
