Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-13,1440.4305419921875,1448.738037109375,1406.6395263671875,1406.6395263671875,1181970432,1457.1035930084638,2022-06-13
2022-06-13,1397.73583984375,1400.905517578125,1355.108642578125,1355.1572265625,1646696448,1431.617001396973,2022-06-13
2022-06-13,1361.051513671875,1362.883544921875,1344.649169921875,1344.649169921875,0,1409.8750435281984,2022-06-13
2022-06-13,1343.377685546875,1362.6507568359375,1321.900634765625,1358.3389892578125,1454784512,1396.991029960602,2022-06-13
2022-06-13,1352.9444580078125,1380.694091796875,1351.6893310546875,1357.741455078125,1261578240,1387.1786362399828,2022-06-13
2022-06-13,1353.812744140625,1363.7100830078125,1330.2230224609375,1330.2230224609375,0,1372.9397327952215,2022-06-13
2022-06-13,1329.878662109375,1337.3084716796875,1317.182861328125,1322.226806640625,876703744,1360.2615012565725,2022-06-13
2022-06-13,1321.0147705078125,1333.47216796875,1281.3712158203125,1283.7310791015625,1318965248,1341.12889571782,2022-06-13
2022-06-13,1285.166259765625,1285.166259765625,1223.6461181640625,1223.6461181640625,2580074496,1311.7582013293804,2022-06-13
2022-06-13,1218.6622314453125,1247.3548583984375,1204.3734130859375,1232.6873779296875,3387629568,1291.9904954794572,2022-06-13
2022-06-13,1233.6158447265625,1249.0469970703125,1227.208251953125,1227.208251953125,1611259904,1275.794934597874,2022-06-13
2022-06-13,1225.685302734375,1227.1708984375,1190.03662109375,1197.56494140625,1093242880,1256.237436299968,2022-06-13
2022-06-13,1205.8551025390625,1248.64111328125,1205.8551025390625,1229.1131591796875,2310434816,1249.456367019898,2022-06-13
2022-06-13,1227.2982177734375,1235.0740966796875,1209.9234619140625,1234.44873046875,1485533184,1245.704457882111,2022-06-13
2022-06-13,1234.837158203125,1234.837158203125,1186.5380859375,1193.9256591796875,0,1232.759758206505,2022-06-13
2022-06-13,1196.0582275390625,1236.9052734375,1193.180419921875,1228.963623046875,1273606144,1231.8107244165976,2022-06-13
2022-06-13,1229.79736328125,1264.437255859375,1227.2530517578125,1242.0889892578125,154357760,1234.3802906269011,2022-06-13
2022-06-13,1242.30322265625,1242.30322265625,1217.8204345703125,1231.8111572265625,187494400,1233.7380072768167,2022-06-13
2022-06-13,1232.5267333984375,1251.07763671875,1232.5267333984375,1237.431640625,482529280,1234.6614156138626,2022-06-13
2022-06-13,1237.650634765625,1237.650634765625,1223.932373046875,1230.7037353515625,0,1233.6719955482877,2022-06-13
2022-06-13,1230.0550537109375,1269.7645263671875,1230.0550537109375,1247.924560546875,685355008,1237.2351367979345,2022-06-13
2022-06-13,1247.4476318359375,1247.4476318359375,1228.169921875,1228.7012939453125,0,1235.101676084779,2022-06-13
2022-06-13,1228.7196044921875,1232.8751220703125,1205.19091796875,1205.19091796875,0,1227.6239865557718,2022-06-13
2022-06-13,1203.912109375,1204.862060546875,1181.9482421875,1204.862060546875,711520256,1221.9335050535476,2022-06-13
