Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-13,26737.578125,26795.58984375,26413.23046875,26429.35546875,2728873984,27077.700967191737,2022-06-13
2022-06-13,26411.349609375,26412.927734375,25724.208984375,25749.6875,2713415680,26745.697600393803,2022-06-13
2022-06-13,25767.14453125,25830.12109375,25457.6875,25457.6875,292794368,26423.695075295356,2022-06-13
2022-06-13,25455.849609375,25614.447265625,25117.75,25555.83984375,2872553472,26206.731267409014,2022-06-13
2022-06-13,25551.60546875,26134.486328125,25500.21875,25602.966796875,2261417984,26055.79014977551,2022-06-13
2022-06-13,25590.712890625,25777.6015625,25308.3359375,25319.537109375,611258368,25871.72688967538,2022-06-13
2022-06-13,25308.92578125,25473.435546875,25153.46484375,25315.87890625,1608663040,25732.76489381904,2022-06-13
2022-06-13,25296.986328125,25416.228515625,24780.41796875,24794.345703125,2062921728,25498.16009614553,2022-06-13
2022-06-13,24796.892578125,24833.7109375,24309.595703125,24309.595703125,2878152704,25201.018997890395,2022-06-13
2022-06-13,24298.380859375,24483.50390625,23889.771484375,24063.41015625,4221661184,24916.616787480296,2022-06-13
2022-06-13,24066.052734375,24245.484375,23962.259765625,24024.423828125,2297176064,24693.568547641476,2022-06-13
2022-06-13,24023.349609375,24037.064453125,23607.685546875,23639.056640625,1578835968,24429.940570887356,2022-06-13
2022-06-13,23648.630859375,24261.69140625,23648.630859375,23835.16015625,2697961472,24281.24546722801,2022-06-13
2022-06-13,23811.103515625,23811.103515625,23458.6015625,23704.62109375,3097546752,24137.08937385851,2022-06-13
2022-06-13,23716.05859375,23716.05859375,22855.681640625,22920.171875,590364672,23832.85999914388,2022-06-13
2022-06-13,22960.208984375,23412.904296875,22812.3828125,23250.7421875,2326364160,23687.33054623291,2022-06-13
2022-06-13,23267.63671875,24093.650390625,23232.7578125,23722.490234375,0,23696.120468268437,2022-06-13
2022-06-13,23725.6953125,23733.466796875,23224.04296875,23503.76953125,752746496,23648.032734013825,2022-06-13
2022-06-13,23507.384765625,23732.3515625,23467.478515625,23467.478515625,724660224,23602.894179416617,2022-06-13
2022-06-13,23473.904296875,23473.904296875,23173.935546875,23277.7421875,289865728,23521.606181437463,2022-06-13
2022-06-13,23270.640625,23659.875,23260.744140625,23306.33984375,767709184,23467.789597015595,2022-06-13
2022-06-13,23304.638671875,23356.841796875,22985.451171875,23034.62109375,397205504,23359.4974711992,2022-06-13
2022-06-13,23038.353515625,23088.755859375,22705.86328125,22705.86328125,0,23196.088923711897,2022-06-13
2022-06-13,22687.263671875,22687.263671875,22141.2578125,22499.380859375,1882034176,23021.911907627677,2022-06-13
