Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-12,1530.189697265625,1539.705078125,1529.69287109375,1537.9564208984375,93696000,1540.5609787421104,2022-06-12
2022-06-12,1537.6201171875,1537.6201171875,1512.56787109375,1512.56787109375,430649344,1533.5627018300202,2022-06-12
2022-06-12,1512.9305419921875,1518.17822265625,1460.46337890625,1460.46337890625,1359448064,1515.2878710990776,2022-06-12
2022-06-12,1459.1329345703125,1468.883544921875,1457.132568359375,1468.2874755859375,1053331456,1503.5377722207927,2022-06-12
2022-06-12,1468.12744140625,1473.868896484375,1457.8863525390625,1457.8863525390625,460185600,1492.1249173003605,2022-06-12
2022-06-12,1457.3782958984375,1457.3782958984375,1436.1839599609375,1441.6251220703125,971436032,1479.4999684928484,2022-06-12
2022-06-12,1440.4320068359375,1462.175048828125,1436.2054443359375,1461.893310546875,1036341248,1475.0983040063552,2022-06-12
2022-06-12,1459.450927734375,1465.1278076171875,1452.2608642578125,1465.1278076171875,405823488,1472.6056799090634,2022-06-12
2022-06-12,1469.190185546875,1479.693359375,1465.1031494140625,1471.5069580078125,0,1472.3309994337503,2022-06-12
2022-06-12,1471.16796875,1474.803955078125,1465.32666015625,1466.1739501953125,0,1470.791737124141,2022-06-12
2022-06-12,1465.824462890625,1473.3304443359375,1461.3646240234375,1464.261962890625,0,1469.159293565762,2022-06-12
2022-06-12,1463.5238037109375,1468.6654052734375,1456.249755859375,1468.1927490234375,0,1468.917657430181,2022-06-12
2022-06-12,1468.24462890625,1473.06689453125,1464.6885986328125,1464.689208984375,0,1467.8605453187297,2022-06-12
2022-06-12,1463.7249755859375,1464.59814453125,1449.899169921875,1450.34375,0,1463.4813464890472,2022-06-12
2022-06-12,1450.3714599609375,1511.305908203125,1437.4647216796875,1509.8363037109375,1453168640,1475.07008579452,2022-06-12
2022-06-12,1508.779052734375,1536.5081787109375,1508.475341796875,1523.1641845703125,0,1487.093610488468,2022-06-12
2022-06-12,1524.4259033203125,1526.9185791015625,1503.8116455078125,1504.5633544921875,0,1491.461046489398,2022-06-12
2022-06-12,1506.647705078125,1522.1552734375,1506.647705078125,1519.3409423828125,0,1498.4310204627518,2022-06-12
2022-06-12,1520.193115234375,1520.5745849609375,1513.2860107421875,1514.0606689453125,0,1502.338432583392,2022-06-12
2022-06-12,1513.1890869140625,1514.8709716796875,1485.7054443359375,1485.78125,390453248,1498.199136937544,2022-06-12
2022-06-12,1483.549072265625,1487.1717529296875,1479.55712890625,1479.55712890625,0,1493.5386349297205,2022-06-12
2022-06-12,1478.812255859375,1483.7991943359375,1477.599365234375,1477.599365234375,0,1489.553817505884,2022-06-12
2022-06-12,1477.5875244140625,1477.5875244140625,1460.2825927734375,1461.4522705078125,473505792,1482.528430756366,2022-06-12
2022-06-12,1458.10205078125,1463.867431640625,1448.114501953125,1448.114501953125,210903040,1473.9249485555558,2022-06-12
