Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-01,0.999380886554718,0.9995023608207704,0.99931663274765,0.9993605613708496,0,0.9993950392718508,2022-06-01
2022-06-01,0.9993488788604736,0.9994432330131532,0.9992977976799012,0.9993463754653932,0,0.9993828733202365,2022-06-01
2022-06-01,0.9993601441383362,0.9994388222694396,0.9993073344230652,0.9993322491645812,0,0.9993702172813228,2022-06-01
2022-06-01,0.99933260679245,0.9994282722473145,0.999294936656952,0.9993454217910768,0,0.9993640184087612,2022-06-01
2022-06-01,0.9993448853492736,0.9994164109230042,0.9993003010749816,0.9994056224822998,738095104,0.999374419427146,2022-06-01
2022-06-01,0.9994016289711,0.9994179010391236,0.99927818775177,0.9993380904197692,0,0.9993653371753016,2022-06-01
2022-06-01,0.9993337392807008,0.9994133114814758,0.9992439150810242,0.9994060397148132,0,0.9993755128101796,2022-06-01
2022-06-01,0.9994094967842102,0.9994126558303832,0.9992934465408324,0.9993368983268738,0,0.9993658591893532,2022-06-01
2022-06-01,0.9993324875831604,0.9994184970855712,0.9992685317993164,0.9993706941604614,150282240,0.99936706793213,2022-06-01
2022-06-01,0.9993689060211182,0.999380588531494,0.999278724193573,0.9993181228637696,0,0.99935483166504,2022-06-01
2022-06-01,0.9993259310722352,0.9993974566459656,0.9992947578430176,0.9993709921836852,0,0.9993588717947012,2022-06-01
2022-06-01,0.9993711709976196,0.9994077086448668,0.9992671608924866,0.9994077086448668,127713280,0.9993710810072428,2022-06-01
2022-06-01,0.9993240833282472,0.9994066953659058,0.9992652535438538,0.9992985129356384,521297920,0.9993529389893416,2022-06-01
2022-06-01,0.9992771744728088,0.9993131160736084,0.9991905093193054,0.9992666244506836,0,0.9993313603546772,2022-06-01
2022-06-01,0.9992693662643432,0.9993000030517578,0.9991732835769652,0.9992502927780152,1071382528,0.9993110934605116,2022-06-01
2022-06-01,0.9992453455924988,0.999312460422516,0.999193012714386,0.9992387890815736,1637142528,0.999293017365777,2022-06-01
2022-06-01,0.9992921352386476,0.9993298053741456,0.9991552233695984,0.9991877675056458,0,0.9992667049007442,2022-06-01
2022-06-01,0.9991793036460876,0.9992713928222656,0.9990657567977904,0.999125838279724,1809719296,0.9992314882454892,2022-06-01
2022-06-01,0.9991081357002258,0.999175190925598,0.99898099899292,0.9990137219429016,820117504,0.9991770466698422,2022-06-01
2022-06-01,0.999011754989624,0.9991537928581238,0.9989709854125975,0.9991238117218018,1248944128,0.999163737932832,2022-06-01
2022-06-01,0.9991288185119628,0.9991850852966307,0.998868763446808,0.9991347193717957,3396972544,0.999156483292573,2022-06-01
2022-06-01,0.9991235733032228,0.999289095401764,0.999110460281372,0.9991891384124756,772210688,0.9991646470725486,2022-06-01
2022-06-01,0.9991898536682128,0.9992958903312684,0.999165952205658,0.9992915987968444,285593600,0.9991963850036224,2022-06-01
2022-06-01,0.9992911219596864,0.9993208050727844,0.9991509318351746,0.999229371547699,1133068288,0.9992046316396416,2022-06-01
