Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-23,30309.396484375,30366.486328125,30223.939453125,30279.681640625,557107200,30148.795547805465,2022-05-23
2022-05-23,30279.126953125,30279.126953125,30166.138671875,30186.5859375,119132160,30158.2431452291,2022-05-23
2022-05-23,30181.677734375,30186.787109375,30063.7265625,30111.470703125,261443584,30146.55003470308,2022-05-23
2022-05-23,30109.4140625,30165.431640625,30098.1640625,30140.41796875,182704128,30145.017018214807,2022-05-23
2022-05-23,30143.90625,30217.583984375,30111.884765625,30112.63671875,112220160,30136.921943348607,2022-05-23
2022-05-23,30112.375,30259.83203125,30110.474609375,30259.83203125,223948800,30167.64946532396,2022-05-23
2022-05-23,30260.23828125,30536.984375,30260.23828125,30483.220703125,1039835136,30246.54227477422,2022-05-23
2022-05-23,30485.189453125,30590.5859375,30429.001953125,30475.056640625,724961280,30303.670866236916,2022-05-23
2022-05-23,30468.37890625,30502.482421875,30302.119140625,30335.859375,435734528,30311.717993427686,2022-05-23
2022-05-23,30333.708984375,30457.3125,30292.630859375,30439.7421875,0,30343.724041945767,2022-05-23
2022-05-23,30445.302734375,30495.47265625,30421.962890625,30435.109375,0,30366.570375209325,2022-05-23
2022-05-23,30440.494140625,30547.5,30369.240234375,30391.33203125,0,30372.760789219494,2022-05-23
2022-05-23,30392.080078125,30546.95703125,30366.4375,30366.4375,144031744,30371.17996691462,2022-05-23
2022-05-23,30364.302734375,30489.033203125,30289.4296875,30367.8515625,1292806144,30370.347865810967,2022-05-23
2022-05-23,30356.76171875,30356.76171875,30071.087890625,30214.88671875,1320552448,30331.482579045725,2022-05-23
2022-05-23,30226.982421875,30424.55078125,30226.982421875,30377.685546875,440901632,30343.033321003044,2022-05-23
2022-05-23,30365.767578125,30476.48046875,30239.3125,30243.837890625,0,30318.23446340853,2022-05-23
2022-05-23,30252.447265625,30259.056640625,30079.611328125,30081.6015625,247232512,30259.0762381814,2022-05-23
2022-05-23,30087.134765625,30136.681640625,29919.765625,29923.75390625,460498944,30175.24565519855,2022-05-23
2022-05-23,29896.271484375,29896.271484375,29212.2734375,29212.2734375,2105567232,29934.50260077391,2022-05-23
2022-05-23,29172.87890625,29401.455078125,29133.951171875,29323.880859375,1413261312,29781.847165424184,2022-05-23
2022-05-23,29324.541015625,29430.6171875,29303.478515625,29369.654296875,399099904,29678.798948286887,2022-05-23
2022-05-23,29356.873046875,29356.873046875,29080.064453125,29183.185546875,169652224,29554.895597933915,2022-05-23
2022-05-23,29186.37890625,29186.87109375,28975.560546875,29101.04296875,780578816,29441.43244063794,2022-05-23
