Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-03,0.9993163347244264,0.9994118809700012,0.9993033409118652,0.9994091391563416,0,0.9993369988740076,2022-06-03
2022-06-03,0.9994047284126282,0.9994508624076844,0.9993281960487366,0.9994363188743592,0,0.9993618288740956,2022-06-03
2022-06-03,0.9994068145751952,0.9994499683380128,0.9993367195129396,0.9994087815284728,0,0.99937356703769,2022-06-03
2022-06-03,0.9994041919708252,0.9994450211524964,0.9993267059326172,0.9994356036186218,0,0.9993890761829228,2022-06-03
2022-06-03,0.999434232711792,0.9994909167289734,0.999336838722229,0.9994494915008544,0,0.9994041800124056,2022-06-03
2022-06-03,0.9994478821754456,0.9994783997535706,0.9993851780891418,0.9994468092918396,0,0.9994148373322642,2022-06-03
2022-06-03,0.9994447231292723,0.9994739294052124,0.9993433952331544,0.9994034171104432,0,0.9994119822768088,2022-06-03
2022-06-03,0.999405801296234,0.9994797110557556,0.9993359446525574,0.9993820190429688,0,0.9994044914683488,2022-06-03
2022-06-03,0.9994675517082214,0.9994675517082214,0.9993323683738708,0.99933660030365,0,0.999387518677174,2022-06-03
2022-06-03,0.9993410110473632,0.999487578868866,0.999309241771698,0.9993317723274232,825135104,0.9993735820897364,2022-06-03
2022-06-03,0.9993513822555542,0.9994713664054872,0.999319851398468,0.9993897080421448,1149956096,0.9993776135778384,2022-06-03
2022-06-03,0.9993815422058104,0.9994640946388244,0.9993327260017396,0.999333679676056,998486016,0.9993666301023928,2022-06-03
2022-06-03,0.9993355870246888,0.9994143843650818,0.999308466911316,0.9993279576301576,1258504192,0.999356961984334,2022-06-03
2022-06-03,0.9993259310722352,0.9994489550590516,0.999312460422516,0.999312460422516,0,0.9993458365938797,2022-06-03
2022-06-03,0.9993093013763428,0.999356210231781,0.9991954565048218,0.9993056058883668,154767360,0.9993357789175014,2022-06-03
2022-06-03,0.9992666244506836,0.9992757439613342,0.9991446733474731,0.9992156624794006,0,0.9993057498079762,2022-06-03
2022-06-03,0.9992871880531312,0.9992893934249878,0.9991487860679626,0.9991909861564636,0,0.999277058895098,2022-06-03
2022-06-03,0.9992013573646544,0.999263346195221,0.9990813732147216,0.999161183834076,0,0.9992480901298424,2022-06-03
2022-06-03,0.9991587996482848,0.9992306232452391,0.9990799427032472,0.9991779327392578,0,0.9992305507821964,2022-06-03
2022-06-03,0.9991732835769652,0.999211847782135,0.9990682601928712,0.9990727305412292,0,0.9991910957219544,2022-06-03
2022-06-03,0.99907386302948,0.999172568321228,0.999022364616394,0.9990515112876892,365481984,0.9991561996133882,2022-06-03
2022-06-03,0.9990430474281312,0.9992255568504332,0.9990430474281312,0.99906986951828,0,0.9991346170896112,2022-06-03
2022-06-03,0.999072790145874,0.9992119073867798,0.9990627765655518,0.9990695714950562,0,0.9991183556909724,2022-06-03
2022-06-03,0.9990707039833068,0.9992298483848572,0.9990707039833068,0.9991742968559264,0,0.9991323409822108,2022-06-03
