Datetime,Open,High,Low,Close,Volume,ema,Date
2022-04-27,38120.30078125,38215.72265625,38021.3515625,38161.34375,271462400,38344.41459061966,2022-04-27
2022-04-27,38168.59765625,38303.44140625,38168.59765625,38294.75390625,345034752,38331.999419527245,2022-04-27
2022-04-27,38303.04296875,38406.06640625,38302.43359375,38401.953125,238284800,38349.48784589543,2022-04-27
2022-04-27,38409.796875,38445.328125,38368.8203125,38368.8203125,240709632,38354.320962546575,2022-04-27
2022-04-27,38366.8046875,38445.8203125,38350.37109375,38414.828125,159277056,38369.44775315993,2022-04-27
2022-04-27,38415.953125,38502.53125,38409.5,38449.39453125,120926208,38389.43444768245,2022-04-27
2022-04-27,38440.140625,38660.68359375,38429.8984375,38626.81640625,75808768,38448.77993732433,2022-04-27
2022-04-27,38634.84765625,38895.953125,38634.84765625,38895.953125,676806656,38560.573234243246,2022-04-27
2022-04-27,38900.40625,39161.33203125,38792.55078125,38960.671875,1218912256,38660.59789443243,2022-04-27
2022-04-27,38965.06640625,39080.41015625,38900.43359375,39080.41015625,521342976,38765.55095988682,2022-04-27
2022-04-27,39077.59765625,39099.0625,38991.65234375,39086.35546875,243396608,38845.75208710262,2022-04-27
2022-04-27,39098.51953125,39098.890625,38791.921875,38954.07421875,271798272,38872.83262001447,2022-04-27
2022-04-27,38948.16796875,39090.66015625,38918.78125,38922.1171875,430968832,38885.15376188585,2022-04-27
2022-04-27,38918.80859375,39368.57421875,38836.828125,39328.9921875,497975296,38996.113368289385,2022-04-27
2022-04-27,39328.140625,39340.859375,38567.4296875,38719.7890625,196608,38927.03229184204,2022-04-27
2022-04-27,38711.66015625,39019.6015625,38708.30078125,38962.3671875,93069312,38935.86601575653,2022-04-27
2022-04-27,38978.90234375,39256.26171875,38978.90234375,39164.234375,0,38992.9581055674,2022-04-27
2022-04-27,39171.30859375,39202.73828125,39018.7890625,39131.203125,0,39027.51936042555,2022-04-27
2022-04-27,39125.4296875,39157.9375,38877.39453125,38877.39453125,0,38989.988153131664,2022-04-27
2022-04-27,38863.23828125,38863.23828125,38730.6328125,38859.49609375,0,38957.36513828624,2022-04-27
2022-04-27,38863.1328125,39183.546875,38861.8046875,39113.65625,0,38996.43791621468,2022-04-27
2022-04-27,39110.2734375,39263.5078125,39110.00390625,39207.9140625,0,39049.306952786006,2022-04-27
2022-04-27,39215.94921875,39252.12109375,39092.890625,39096.109375,0,39061.00755833951,2022-04-27
2022-04-27,39085.37890625,39246.50390625,39085.37890625,39243.4609375,0,39106.62090312963,2022-04-27
