Datetime,Open,High,Low,Close,Volume,ema,Date
2022-04-29,1.0000072717666626,1.0002405643463137,0.9998340010643004,1.0002057552337646,0,1.0000330334785152,2022-04-29
2022-04-29,1.00021231174469,1.0002644062042236,0.9998485445976256,0.9998784065246582,0,0.999994376740051,2022-04-29
2022-04-29,0.9999127984046936,1.0001507997512815,0.999739408493042,0.9998714923858644,0,0.9999636556515044,2022-04-29
2022-04-29,0.9998527765274048,1.000085473060608,0.9996609687805176,0.9997544884681702,0,0.9999113638556708,2022-04-29
2022-04-29,0.999753713607788,1.0002249479293823,0.9996634125709534,0.9999151825904846,9644544,0.9999123185393742,2022-04-29
2022-04-29,0.9998989701271056,1.000096082687378,0.9997172355651855,0.99994295835495,85355008,0.9999199784932682,2022-04-29
2022-04-29,0.9999384880065918,1.000146746635437,0.99971604347229,0.9998642206192015,6999040,0.9999060390247516,2022-04-29
2022-04-29,0.9998384714126588,1.000065803527832,0.9998384714126588,0.9998651146888732,0,0.999895807940782,2022-04-29
2022-04-29,0.9997736811637878,1.0000014305114746,0.999682605266571,0.9997321367263794,0,0.9998548901371812,2022-04-29
2022-04-29,0.9997270703315736,1.0000944137573242,0.9996910095214844,0.9996910095214844,0,0.9998139199832572,2022-04-29
2022-04-29,0.9996955394744872,1.000055909156799,0.9995644092559814,0.9997758269309998,78262528,0.9998043967201928,2022-04-29
2022-04-29,0.9997277855873108,0.9999215006828308,0.999541699886322,0.9998207092285156,106097152,0.9998084748472734,2022-04-29
2022-04-29,0.9998016357421876,1.00016188621521,0.99958473443985,0.999947190284729,32109568,0.9998431537066372,2022-04-29
2022-04-29,0.9999690651893616,1.0003360509872437,0.9997626543045044,1.0001368522644043,0,0.999916578346079,2022-04-29
2022-04-29,1.0000910758972168,1.000111103057861,0.999621033668518,0.9996748566627502,0,0.9998561479252468,2022-04-29
2022-04-29,0.9996535778045654,1.0001304149627686,0.9996535778045654,0.9999010562896729,0,0.9998673750163534,2022-04-29
2022-04-29,0.9999148845672609,1.0002793073654177,0.9996306300163268,0.999872624874115,0,0.9998686874807938,2022-04-29
2022-04-29,0.9998388290405272,1.0001709461212158,0.9996042251586914,0.9998735785484314,0,0.9998699102477032,2022-04-29
2022-04-29,0.9998601078987122,1.0000563859939575,0.999678909778595,0.9998904466629028,84377344,0.9998750443515032,2022-04-29
2022-04-29,0.9999119639396667,1.000088453292847,0.9996225833892822,1.000088453292847,89481472,0.9999283965868392,2022-04-29
2022-04-29,1.0000799894332886,1.000216364860535,0.9997466802597046,1.0001521110534668,13637888,0.999984325203496,2022-04-29
2022-04-29,1.000118851661682,1.0002856254577637,0.999843955039978,1.0000872611999512,0,1.0000100592026098,2022-04-29
2022-04-29,1.0000823736190796,1.0002306699752808,0.9997897744178772,0.9998003244400024,226998016,0.999957625511958,2022-04-29
2022-04-29,0.9998137354850768,1.000293254852295,0.9998050332069396,1.0000180006027222,0,0.999972719284649,2022-04-29
