Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-15,1211.365966796875,1211.365966796875,1193.906982421875,1193.906982421875,0,1196.2669331695934,2022-06-15
2022-06-15,1193.9561767578125,1219.8792724609375,1193.9561767578125,1219.8792724609375,0,1202.1700179924294,2022-06-15
2022-06-15,1219.45458984375,1219.45458984375,1199.660888671875,1201.7357177734375,0,1202.0614429376817,2022-06-15
2022-06-15,1201.6851806640625,1205.28271484375,1179.3582763671875,1179.3582763671875,0,1196.385651295058,2022-06-15
2022-06-15,1178.41064453125,1178.41064453125,1132.2332763671875,1140.665771484375,0,1182.4556813423872,2022-06-15
2022-06-15,1140.5872802734375,1142.0128173828125,1110.567626953125,1127.565673828125,0,1168.7331794638217,2022-06-15
2022-06-15,1127.060546875,1133.76904296875,1113.2596435546875,1133.76904296875,0,1159.992145340054,2022-06-15
2022-06-15,1134.635498046875,1134.68994140625,1097.4796142578125,1098.3599853515625,0,1144.584105342931,2022-06-15
2022-06-15,1098.14599609375,1098.14599609375,1040.463134765625,1040.463134765625,935473152,1118.5538626986045,2022-06-15
2022-06-15,1037.6405029296875,1041.106201171875,1025.7674560546875,1030.6424560546875,909666304,1096.5760110376252,2022-06-15
2022-06-15,1031.350341796875,1069.031494140625,1030.2962646484375,1066.7086181640625,1051293696,1089.1091628192346,2022-06-15
2022-06-15,1066.794677734375,1115.1773681640625,1057.518310546875,1113.787841796875,980510720,1095.2788325636448,2022-06-15
2022-06-15,1114.4671630859375,1126.5814208984375,1109.18798828125,1115.9844970703125,236361728,1100.4552486903117,2022-06-15
2022-06-15,1115.76416015625,1143.6314697265625,1113.6981201171875,1142.31396484375,465225728,1110.9199277286712,2022-06-15
2022-06-15,1141.5186767578125,1145.16357421875,1104.9666748046875,1105.3414306640625,0,1109.5253034625189,2022-06-15
2022-06-15,1105.594482421875,1117.1219482421875,1102.764892578125,1116.0657958984375,0,1111.1604265714986,2022-06-15
2022-06-15,1116.131591796875,1120.6939697265625,1083.3118896484375,1083.3118896484375,0,1104.1982923407334,2022-06-15
2022-06-15,1082.75048828125,1110.117431640625,1071.633544921875,1110.117431640625,965787648,1105.6780771657063,2022-06-15
2022-06-15,1110.0513916015625,1181.294921875,1060.970458984375,1166.8958740234375,4523423744,1120.982526380139,2022-06-15
2022-06-15,1169.10791015625,1203.8822021484375,1169.10791015625,1176.5172119140625,2233268224,1134.8661977636198,2022-06-15
2022-06-15,1176.4842529296875,1182.6329345703125,1161.9635009765625,1181.5125732421875,437235712,1146.5277916332616,2022-06-15
2022-06-15,1181.26953125,1228.673828125,1178.763916015625,1228.673828125,932114432,1167.0643007561962,2022-06-15
2022-06-15,1228.0814208984375,1236.6275634765625,1220.234130859375,1220.442138671875,512651264,1180.408760235116,2022-06-15
2022-06-15,1220.4979248046875,1231.1390380859375,1219.9998779296875,1229.7257080078125,0,1192.7379971782902,2022-06-15
