Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-03,87.562744140625,87.67130279541016,87.08161163330078,87.08161163330078,0,87.25343890649688,2022-05-03
2022-05-03,87.07823181152344,87.9847183227539,86.81033325195312,87.9847183227539,738432,87.43625876056115,2022-05-03
2022-05-03,87.98282623291016,88.18830871582031,87.67829132080078,87.90156555175781,0,87.55258545836031,2022-05-03
2022-05-03,87.87293243408203,88.33271789550781,87.80708312988281,88.33271789550781,3382016,87.74761856764718,2022-05-03
2022-05-03,88.36920166015625,88.55657196044922,88.22677612304688,88.4598159790039,0,87.92566792048636,2022-05-03
2022-05-03,88.45025634765625,88.49646759033203,88.02490997314453,88.49646759033203,0,88.06836783794778,2022-05-03
2022-05-03,88.60441589355469,88.68785858154297,88.39989471435547,88.44503784179688,0,88.16253533891005,2022-05-03
2022-05-03,88.4480209350586,88.55138397216797,88.14401245117188,88.35445404052734,5205760,88.21051501431437,2022-05-03
2022-05-03,88.34188842773438,88.64486694335938,88.3117904663086,88.3117904663086,0,88.23583387731293,2022-05-03
2022-05-03,88.30624389648438,88.30899810791016,87.81730651855469,87.81730651855469,0,88.13120203762337,2022-05-03
2022-05-03,87.82906341552734,87.9051284790039,87.40666198730469,87.51052856445312,0,87.9760336693308,2022-05-03
2022-05-03,87.5001449584961,88.37447357177734,87.39603424072266,88.37416076660156,0,88.07556544364849,2022-05-03
2022-05-03,88.38677215576172,88.3963394165039,88.0772933959961,88.0772933959961,0,88.07599743173539,2022-05-03
2022-05-03,88.05033111572266,88.05033111572266,87.25398254394531,87.40007019042969,0,87.90701562140896,2022-05-03
2022-05-03,87.40137481689453,87.67439270019531,86.99887084960938,87.07929992675781,0,87.70008669774617,2022-05-03
2022-05-03,87.07768249511719,87.31722259521484,86.94115447998047,87.12647247314453,0,87.55668314159576,2022-05-03
2022-05-03,87.13514709472656,87.28377532958984,86.52494812011719,86.52494812011719,0,87.29874938622612,2022-05-03
2022-05-03,86.55525970458984,87.06929016113281,86.43699645996094,86.72315216064453,0,87.15485007983072,2022-05-03
2022-05-03,86.69601440429688,86.69601440429688,85.47663879394531,85.91092681884766,20828288,86.84386926458495,2022-05-03
2022-05-03,85.69042205810547,85.69042205810547,85.0414810180664,85.49421691894531,4633472,86.50645617817504,2022-05-03
2022-05-03,85.4751205444336,85.51048278808594,84.92210388183594,85.16609191894531,10475712,86.17136511336761,2022-05-03
2022-05-03,85.20053100585938,86.4847412109375,85.20053100585938,86.2939224243164,24180224,86.2020044411048,2022-05-03
2022-05-03,86.29356384277344,86.30818176269531,85.88180541992188,85.88180541992188,0,86.12195468580907,2022-05-03
2022-05-03,85.88519287109375,85.88519287109375,85.48625946044922,85.85460662841797,0,86.05511767146129,2022-05-03
