Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-18,0.9989017248153688,0.9990432858467102,0.9988564252853394,0.9989619255065918,0,0.9989387015551427,2022-05-18
2022-05-18,0.9989176392555236,0.9990439414978028,0.9988447427749634,0.9989449977874756,0,0.998940275613226,2022-05-18
2022-05-18,0.9989326596260072,0.9990445375442504,0.9988887906074524,0.9990243911743164,349667328,0.9989613045034986,2022-05-18
2022-05-18,0.9990252256393432,0.9990620017051696,0.9988343715667723,0.9988343715667723,102830080,0.9989295712693173,2022-05-18
2022-05-18,0.9988919496536256,0.999039590358734,0.9987560510635376,0.9988335371017456,294256640,0.9989055627274244,2022-05-18
2022-05-18,0.9988327622413636,0.9989972710609436,0.998774528503418,0.9989875555038452,537583616,0.9989260609215296,2022-05-18
2022-05-18,0.9989933371543884,0.9990534782409668,0.9988268613815308,0.9989061951637268,0,0.9989210944820788,2022-05-18
2022-05-18,0.998836874961853,0.9990411996841432,0.998829424381256,0.998884618282318,203198464,0.9989119754321386,2022-05-18
2022-05-18,0.998913049697876,0.9990926384925842,0.998865246772766,0.9989404678344728,1328144384,0.998919098532722,2022-05-18
2022-05-18,0.9989542365074158,0.9991294145584106,0.9988791346549988,0.9989652633666992,311615488,0.9989306397412164,2022-05-18
2022-05-18,0.9988790154457092,0.9990607500076294,0.9988788962364196,0.9989171028137208,551620608,0.9989272555093424,2022-05-18
2022-05-18,0.9989123940467834,0.9991204142570496,0.998753011226654,0.999113142490387,0,0.9989737272546036,2022-05-18
2022-05-18,0.9991037845611572,0.999149739742279,0.9989261627197266,0.9990618228912354,0,0.9989957511637616,2022-05-18
2022-05-18,0.9990617036819458,0.999066948890686,0.9987662434577942,0.9987906217575072,955379712,0.998944468812198,2022-05-18
2022-05-18,0.998853087425232,0.9989461898803712,0.998619258403778,0.9989461898803712,17563648,0.9989448990792412,2022-05-18
2022-05-18,0.9987879991531372,0.9988878965377808,0.9986515641212464,0.9987999200820924,795058176,0.998908654329954,2022-05-18
2022-05-18,0.998848795890808,0.99886953830719,0.998604416847229,0.9986887574195862,0,0.9988536801023622,2022-05-18
2022-05-18,0.9987041354179382,0.9988024830818176,0.9986007213592528,0.9987189769744872,329031680,0.9988200043203934,2022-05-18
2022-05-18,0.9987068176269532,0.9988767504692078,0.9986492991447448,0.9988299608230592,0,0.99882249344606,2022-05-18
2022-05-18,0.9988226294517516,0.9988676309585572,0.9986337423324584,0.9986984133720398,220106752,0.9987914734275548,2022-05-18
2022-05-18,0.998687982559204,0.998870611190796,0.9986439347267152,0.9987648725509644,417017856,0.9987848232084072,2022-05-18
2022-05-18,0.9987720251083374,0.9988895654678344,0.9986779689788818,0.9987124800682068,0,0.9987667374233572,2022-05-18
2022-05-18,0.9987242221832277,0.9988610148429872,0.9985821843147278,0.9986765384674072,183681024,0.9987441876843696,2022-05-18
2022-05-18,0.9986432790756226,0.998836100101471,0.9985424280166626,0.9988107085227966,591978496,0.9987608178939764,2022-05-18
