Datetime,Open,High,Low,Close,Volume,ema,Date
2022-04-29,1.000199794769287,1.000199794769287,1.0000672340393066,1.0001003742218018,473419776,1.0001370727534082,2022-04-29
2022-04-29,1.000109076499939,1.0001755952835083,1.0000325441360474,1.0000910758972168,0,1.0001255735393604,2022-04-29
2022-04-29,1.0000911951065063,1.0001308917999268,1.0000066757202148,1.000025510787964,782393344,1.0001005578515112,2022-04-29
2022-04-29,1.0000168085098269,1.0001991987228394,1.0000168085098269,1.0000734329223633,626778112,1.0000937766192242,2022-04-29
2022-04-29,1.000075340270996,1.0001457929611206,1.000018835067749,1.0000637769699097,767762432,1.0000862767068956,2022-04-29
2022-04-29,1.0000616312026978,1.0001370906829834,1.0000033378601074,1.0001310110092163,991436800,1.000097460282476,2022-04-29
2022-04-29,1.0001318454742432,1.000155329704285,1.0000451803207395,1.000108242034912,1013301248,1.000100155720585,2022-04-29
2022-04-29,1.0001076459884644,1.0001859664916992,1.0000371932983398,1.0000873804092407,5251072,1.000096961892749,2022-04-29
2022-04-29,1.0000935792922974,1.000173568725586,1.00004243850708,1.0001691579818726,0,1.00011501091503,2022-04-29
2022-04-29,1.0001649856567385,1.0001693964004517,1.0000157356262207,1.000131130218506,448708608,1.0001190407408989,2022-04-29
2022-04-29,1.00014066696167,1.000180721282959,1.000070095062256,1.0001331567764282,1346297856,1.0001225697497813,2022-04-29
2022-04-29,1.000105857849121,1.0001463890075684,1.0000622272491455,1.0001087188720703,1607057408,1.0001191070303537,2022-04-29
2022-04-29,1.0001190900802612,1.0002378225326538,1.0000507831573486,1.000074863433838,1247821824,1.0001080461312246,2022-04-29
2022-04-29,1.0000886917114258,1.000222086906433,1.0000826120376587,1.0001472234725952,33054720,1.0001178404665674,2022-04-29
2022-04-29,1.000133037567139,1.0001908540725708,1.0000845193862915,1.0001908540725708,249110528,1.0001360938680683,2022-04-29
2022-04-29,1.0001471042633057,1.000185489654541,1.000076174736023,1.000185489654541,0,1.0001484428146863,2022-04-29
2022-04-29,1.0001059770584106,1.0002013444900513,1.000012993812561,1.0000156164169312,0,1.0001152362152477,2022-04-29
2022-04-29,1.0000454187393188,1.0001766681671145,1.00002920627594,1.0000330209732056,0,1.0000946824047372,2022-04-29
2022-04-29,1.0000290870666504,1.0001490116119385,1.0000107288360596,1.0000114440917969,311824384,1.0000738728265022,2022-04-29
2022-04-29,1.0000172853469849,1.0001143217086792,0.999985933303833,1.0000537633895874,1691299840,1.0000688454672737,2022-04-29
2022-04-29,1.0000556707382202,1.0001814365386963,1.000031352043152,1.0001814365386963,151552000,1.0000969932351291,2022-04-29
2022-04-29,1.0001808404922483,1.0001808404922483,1.0000221729278564,1.000127911567688,0,1.000104722818269,2022-04-29
2022-04-29,1.000112771987915,1.0001564025878906,1.000023603439331,1.0001373291015625,3479527424,1.0001128743890924,2022-04-29
2022-04-29,1.000118851661682,1.000196933746338,0.999996304512024,1.000023365020752,0,1.0000904970470073,2022-04-29
