Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-11,66.73474884033203,68.11722564697266,66.34669494628906,67.66658782958984,0,67.03302560764757,2022-05-11
2022-05-11,67.59088134765625,67.59088134765625,65.8221664428711,65.90353393554688,0,66.7506526896224,2022-05-11
2022-05-11,65.84632110595703,67.89793395996094,65.3967514038086,67.80608367919922,4367104,67.01451043701661,2022-05-11
2022-05-11,67.82025146484375,68.04606628417969,66.4234848022461,66.45620727539062,0,66.87493464661011,2022-05-11
2022-05-11,66.42955780029297,66.67373657226562,65.40827941894531,65.45782470703125,0,66.5206571617154,2022-05-11
2022-05-11,65.42272186279297,67.91191101074219,65.33148956298828,66.21316528320312,0,66.44378419208734,2022-05-11
2022-05-11,66.22930145263672,66.22930145263672,63.033790588378906,63.033790588378906,0,65.59128579116023,2022-05-11
2022-05-11,62.87952423095703,63.52804946899414,61.45837020874024,61.73981094360352,42367232,64.62841707927106,2022-05-11
2022-05-11,61.74882507324219,64.05570983886719,61.74882507324219,63.5935173034668,138813184,64.36969213532,2022-05-11
2022-05-11,63.66096878051758,65.49442291259766,63.46932220458984,65.49442291259766,84757504,64.6508748296394,2022-05-11
2022-05-11,65.50264739990234,65.95462799072266,64.99642944335938,65.04015350341797,34972928,64.74819449808405,2022-05-11
2022-05-11,64.89373779296875,64.89373779296875,61.9984016418457,61.9984016418457,0,64.06074628402446,2022-05-11
2022-05-11,61.53107833862305,63.03001022338867,49.69074630737305,49.69074630737305,0,60.46824628986161,2022-05-11
2022-05-11,49.89542388916016,57.70193862915039,49.89542388916016,56.18464660644531,597477376,59.397346369007536,2022-05-11
2022-05-11,55.78449630737305,58.93656539916992,55.54257583618164,57.89688491821289,264300544,59.02223100630887,2022-05-11
2022-05-11,58.01314163208008,58.01314163208008,55.56203842163086,55.60112380981445,0,58.16695420718527,2022-05-11
2022-05-11,55.667728424072266,56.17383193969727,53.21659851074219,53.21659851074219,0,56.9293652830745,2022-05-11
2022-05-11,53.33144378662109,53.33144378662109,50.94925308227539,51.81469345092773,42559744,55.65069732503781,2022-05-11
2022-05-11,51.84053802490234,52.40689849853516,50.49221420288086,50.49221420288086,25347328,54.36107654449857,2022-05-11
2022-05-11,50.40618515014648,50.413028717041016,47.41481018066406,47.76619720458984,0,52.71235670952139,2022-05-11
2022-05-11,48.3877182006836,48.73008728027344,44.12691116333008,44.2321662902832,0,50.592309104711845,2022-05-11
2022-05-11,44.54970932006836,47.044166564941406,44.00382614135742,46.78203582763672,252915712,49.63974078544307,2022-05-11
2022-05-11,46.85074996948242,48.66693878173828,46.61673355102539,47.66566848754883,98338304,49.14622271096951,2022-05-11
2022-05-11,47.7122802734375,50.52242660522461,47.70063400268555,50.0543212890625,188801280,49.37324735549276,2022-05-11
