Datetime,Open,High,Low,Close,Volume,ema,Date
2022-04-27,1.0000590085983276,1.0001300573349,1.0000134706497192,1.0000299215316772,212803584,1.0000882066736172,2022-04-27
2022-04-27,1.000048041343689,1.000159502029419,1.000048041343689,1.0000754594802856,487759872,1.0000850198752844,2022-04-27
2022-04-27,1.0001161098480225,1.000133037567139,1.0000295639038086,1.000077724456787,275136512,1.0000831960206602,2022-04-27
2022-04-27,1.0001015663146973,1.00016987323761,1.0000691413879397,1.0000797510147097,296648704,1.0000823347691723,2022-04-27
2022-04-27,1.0000494718551636,1.0001775026321411,1.0000488758087158,1.000080108642578,219111424,1.000081778237524,2022-04-27
2022-04-27,1.0000776052474976,1.000120997428894,1.000024437904358,1.0000507831573486,96870400,1.00007402946748,2022-04-27
2022-04-27,1.0000357627868652,1.00013530254364,1.000031352043152,1.0000909566879272,24420352,1.0000782612725918,2022-04-27
2022-04-27,1.0000931024551392,1.000241994857788,1.000065803527832,1.000094294548035,862208000,1.0000822695914526,2022-04-27
2022-04-27,1.000090718269348,1.0002838373184204,1.0000487565994265,1.000120759010315,1576837120,1.0000918919461683,2022-04-27
2022-04-27,1.0001310110092163,1.0002137422561646,1.0000531673431396,1.0001157522201538,893468672,1.0000978570146648,2022-04-27
2022-04-27,1.000111103057861,1.00019633769989,1.000111103057861,1.0001741647720337,181207040,1.000116933954007,2022-04-27
2022-04-27,1.0001702308654783,1.0001918077468872,1.000120759010315,1.0001611709594729,526745600,1.0001279932053737,2022-04-27
2022-04-27,1.000152826309204,1.0002456903457642,1.0000990629196167,1.0001235008239746,335904768,1.000126870110024,2022-04-27
2022-04-27,1.0001137256622314,1.000197410583496,1.0001047849655151,1.000146746635437,897851392,1.0001318392413772,2022-04-27
2022-04-27,1.0001342296600342,1.000222086906433,1.0000663995742798,1.0000663995742798,85508096,1.0001154793246028,2022-04-27
2022-04-27,1.0000706911087036,1.000213861465454,1.0000706911087036,1.0001381635665894,0,1.0001211503850995,2022-04-27
2022-04-27,1.0001715421676636,1.000210523605347,1.000090718269348,1.0001624822616575,0,1.000131483354239,2022-04-27
2022-04-27,1.000166416168213,1.0001862049102783,1.0001205205917358,1.0001792907714844,0,1.0001434352085503,2022-04-27
2022-04-27,1.000170111656189,1.0002139806747437,1.0000863075256348,1.0001193284988403,0,1.0001374085311228,2022-04-27
2022-04-27,1.000090479850769,1.000186562538147,1.000090479850769,1.0001616477966309,0,1.0001434683475,2022-04-27
2022-04-27,1.0001649856567385,1.0002278089523315,1.0001155138015747,1.0001447200775146,0,1.0001437812800036,2022-04-27
2022-04-27,1.0001317262649536,1.0002524852752686,1.0001260042190552,1.0001510381698608,0,1.0001455955024678,2022-04-27
2022-04-27,1.0001493692398071,1.0001893043518066,1.0001091957092283,1.000173568725586,0,1.0001525888082474,2022-04-27
2022-04-27,1.0001620054244995,1.0002009868621826,1.0001139640808103,1.000156283378601,0,1.0001535124508358,2022-04-27
