Datetime,Open,High,Low,Close,Volume,ema,Date
2022-04-26,3008.9462890625,3025.882568359375,3008.851806640625,3015.197509765625,0,2991.4770569259254,2022-04-26
2022-04-26,3015.052490234375,3015.14599609375,3005.481689453125,3005.481689453125,0,2994.9782150577253,2022-04-26
2022-04-26,3004.88818359375,3005.894287109375,2993.084228515625,2997.56591796875,0,2995.6251407854816,2022-04-26
2022-04-26,2998.280029296875,3002.891357421875,2998.280029296875,3000.136474609375,0,2996.752974241455,2022-04-26
2022-04-26,2999.91796875,3008.173828125,2998.938720703125,3008.11572265625,154339328,2999.5936613451536,2022-04-26
2022-04-26,3007.75830078125,3010.408203125,3004.697021484375,3007.09765625,0,3001.469660071365,2022-04-26
2022-04-26,3006.826171875,3006.826171875,2995.146484375,2996.165283203125,0,3000.143565854305,2022-04-26
2022-04-26,2995.965576171875,3006.836669921875,2991.938720703125,3005.364990234375,0,3001.4489219493225,2022-04-26
2022-04-26,3004.5341796875,3013.53515625,2998.167724609375,2998.329833984375,0,3000.6691499580857,2022-04-26
2022-04-26,2999.830322265625,3000.40478515625,2993.98291015625,2994.7666015625,0,2999.193512859189,2022-04-26
2022-04-26,2994.54638671875,2998.65185546875,2994.54638671875,2995.61083984375,0,2998.2978446053294,2022-04-26
2022-04-26,2995.32470703125,3006.072509765625,2991.51611328125,3002.252197265625,0,2999.2864327704037,2022-04-26
2022-04-26,3002.437255859375,3009.11083984375,2983.245849609375,2983.245849609375,0,2995.2762869801463,2022-04-26
2022-04-26,2982.412109375,2983.978271484375,2951.906982421875,2951.906982421875,0,2984.4339608405785,2022-04-26
2022-04-26,2951.0810546875,2951.0810546875,2907.133056640625,2907.5830078125,100792320,2965.2212225835588,2022-04-26
2022-04-26,2905.94189453125,2905.94189453125,2873.67431640625,2873.67431640625,384276480,2942.3344960392315,2022-04-26
2022-04-26,2870.96923828125,2878.313720703125,2857.626953125,2875.0478515625,0,2925.5128349200486,2022-04-26
2022-04-26,2877.76220703125,2877.76220703125,2852.767822265625,2864.647705078125,238614528,2910.2965524595675,2022-04-26
2022-04-26,2863.754150390625,2863.754150390625,2851.49560546875,2856.82421875,0,2896.928469032176,2022-04-26
2022-04-26,2857.625244140625,2859.47607421875,2821.34619140625,2843.77978515625,0,2883.641298063194,2022-04-26
2022-04-26,2841.8828125,2845.940673828125,2809.159423828125,2825.594482421875,418725888,2869.129594152864,2022-04-26
2022-04-26,2826.501953125,2844.564208984375,2824.81103515625,2841.8681640625,113915904,2862.314236630273,2022-04-26
2022-04-26,2841.87548828125,2843.77197265625,2827.341796875,2827.4150390625,0,2853.58943723833,2022-04-26
2022-04-26,2827.505126953125,2827.505126953125,2787.87109375,2806.788330078125,640909312,2841.8891604482787,2022-04-26
