Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-10,30273.654296875,30729.65234375,29944.802734375,30574.744140625,4945887232,30974.530202110323,2022-05-10
2022-05-10,30716.390625,31278.740234375,30716.390625,31006.6328125,3549257728,30982.55585470774,2022-05-10
2022-05-10,30985.236328125,31342.458984375,30856.107421875,31129.55859375,198950912,31019.306539468307,2022-05-10
2022-05-10,31119.958984375,31119.958984375,30729.46875,30755.751953125,0,30953.41789288248,2022-05-10
2022-05-10,30740.20703125,31236.1796875,30686.078125,31236.1796875,2294300672,31024.10834153686,2022-05-10
2022-05-10,31222.73828125,31914.58984375,31222.73828125,31826.623046875,3010379776,31224.737017871397,2022-05-10
2022-05-10,31833.951171875,32596.30859375,31833.951171875,32213.005859375,2946220032,31471.804228247296,2022-05-10
2022-05-10,32206.255859375,32208.775390625,31775.607421875,31775.607421875,680198144,31547.755026654224,2022-05-10
2022-05-10,31766.115234375,31929.216796875,31648.099609375,31800.7265625,812384256,31610.997910615668,2022-05-10
2022-05-10,31786.732421875,31886.744140625,31472.3359375,31472.3359375,595746816,31576.33241733675,2022-05-10
2022-05-10,31478.724609375,31531.689453125,31388.73046875,31390.9453125,0,31529.98564112756,2022-05-10
2022-05-10,31388.57421875,31755.986328125,31349.265625,31666.185546875,312516608,31564.03561756442,2022-05-10
2022-05-10,31664.0625,32186.146484375,31585.0390625,32183.595703125,1631010816,31718.925638954563,2022-05-10
2022-05-10,32181.10546875,32242.150390625,31661.65234375,31798.50390625,0,31738.820205778426,2022-05-10
2022-05-10,31808.7265625,32023.013671875,31041.962890625,31091.34765625,0,31576.95206839632,2022-05-10
2022-05-10,31106.41796875,31453.908203125,30996.416015625,31282.61328125,778772480,31503.367371609736,2022-05-10
2022-05-10,31294.951171875,31390.7265625,31107.337890625,31200.587890625,0,31427.67250136355,2022-05-10
2022-05-10,31190.548828125,31760.080078125,31190.548828125,31668.078125,0,31487.77390727266,2022-05-10
2022-05-10,31662.89453125,31747.68359375,31506.1953125,31631.3671875,0,31523.67222732949,2022-05-10
2022-05-10,31619.544921875,31651.44140625,31298.654296875,31388.423828125,0,31489.860127528373,2022-05-10
2022-05-10,31392.576171875,31392.576171875,30997.859375,31002.318359375,0,31367.97468549003,2022-05-10
2022-05-10,30998.126953125,31113.79296875,30384.548828125,30384.548828125,0,31122.11822114877,2022-05-10
2022-05-10,30382.63671875,30848.734375,30320.798828125,30848.734375,1264676864,31053.77225961158,2022-05-10
2022-05-10,30812.994140625,31177.826171875,30773.228515625,31012.92578125,0,31043.560640021184,2022-05-10
