Datetime,Open,High,Low,Close,Volume,ema,Date
2022-04-27,2808.64599609375,2820.0087890625,2803.88134765625,2813.35107421875,150628352,2834.754638890897,2022-04-27
2022-04-27,2813.908935546875,2835.1689453125,2813.908935546875,2835.1689453125,256294912,2834.858215496298,2022-04-27
2022-04-27,2835.87353515625,2839.58251953125,2832.634765625,2838.306640625,32647168,2835.7203217784736,2022-04-27
2022-04-27,2838.860595703125,2840.96875,2834.579833984375,2836.07861328125,0,2835.809894654168,2022-04-27
2022-04-27,2836.33837890625,2846.72265625,2835.17041015625,2842.70654296875,71538688,2837.534056732813,2022-04-27
2022-04-27,2842.9072265625,2853.551025390625,2842.9072265625,2849.194580078125,5523456,2840.449187569141,2022-04-27
2022-04-27,2848.271728515625,2870.471923828125,2846.1103515625,2869.28466796875,78639104,2847.658057669043,2022-04-27
2022-04-27,2869.721435546875,2881.85205078125,2869.383056640625,2881.85205078125,410241024,2856.206555947095,2022-04-27
2022-04-27,2881.911376953125,2900.88330078125,2872.510498046875,2880.817626953125,469274624,2862.3593236986026,2022-04-27
2022-04-27,2881.373291015625,2901.207763671875,2879.925048828125,2901.207763671875,370241536,2872.071433691921,2022-04-27
2022-04-27,2901.03955078125,2901.03955078125,2893.2685546875,2898.521240234375,268343296,2878.6838853275344,2022-04-27
2022-04-27,2898.264404296875,2898.264404296875,2871.300048828125,2882.0595703125,62973952,2879.527806573776,2022-04-27
2022-04-27,2883.58251953125,2891.813232421875,2872.643798828125,2872.643798828125,130562048,2877.806804637363,2022-04-27
2022-04-27,2870.72412109375,2909.828857421875,2863.571533203125,2905.10546875,229488640,2884.631470665522,2022-04-27
2022-04-27,2904.898193359375,2904.898193359375,2831.840576171875,2847.994384765625,36610048,2875.472199190548,2022-04-27
2022-04-27,2846.56396484375,2866.95703125,2842.66357421875,2860.476806640625,0,2871.7233510530677,2022-04-27
2022-04-27,2863.836669921875,2888.932861328125,2862.2646484375,2879.641357421875,0,2873.702852645269,2022-04-27
2022-04-27,2880.126708984375,2880.49609375,2865.203125,2873.935302734375,0,2873.7609651675457,2022-04-27
2022-04-27,2873.9296875,2875.441162109375,2853.790283203125,2853.790283203125,0,2868.7682946764407,2022-04-27
2022-04-27,2853.112548828125,2855.74267578125,2844.64111328125,2854.248779296875,0,2865.138415831549,2022-04-27
2022-04-27,2854.376708984375,2874.658935546875,2854.102783203125,2866.5341796875,0,2865.4873567955374,2022-04-27
2022-04-27,2866.14013671875,2892.529541015625,2865.996826171875,2886.666015625,0,2870.7820215029037,2022-04-27
2022-04-27,2886.90625,2888.52197265625,2877.140625,2878.043701171875,0,2872.5974414201464,2022-04-27
2022-04-27,2877.5986328125,2888.3798828125,2876.71875,2887.84130859375,0,2876.408408213548,2022-04-27
