Datetime,Open,High,Low,Close,Volume,ema,Date
2022-04-28,2888.849853515625,2896.838623046875,2884.025390625,2893.597900390625,0,2880.705781257817,2022-04-28
2022-04-28,2893.781494140625,2909.155517578125,2879.540771484375,2879.540771484375,7643136,2880.4145288144564,2022-04-28
2022-04-28,2879.664306640625,2897.30615234375,2878.4638671875,2896.5771484375,0,2884.455183720217,2022-04-28
2022-04-28,2896.078369140625,2897.398681640625,2885.223388671875,2885.90576171875,65585152,2884.8178282198505,2022-04-28
2022-04-28,2885.8447265625,2888.869873046875,2884.0712890625,2888.66943359375,0,2885.7807295633256,2022-04-28
2022-04-28,2889.1455078125,2891.66552734375,2878.695068359375,2881.79736328125,51189760,2884.784887992807,2022-04-28
2022-04-28,2882.310302734375,2888.00927734375,2879.912353515625,2884.942626953125,0,2884.8243227328867,2022-04-28
2022-04-28,2884.910888671875,2911.0693359375,2883.58154296875,2905.36181640625,0,2889.958696151228,2022-04-28
2022-04-28,2905.33837890625,2934.8828125,2903.218017578125,2934.154052734375,576229376,2901.0075352970143,2022-04-28
2022-04-28,2933.0380859375,2939.951171875,2932.98828125,2937.6533203125,17829888,2910.1689815508857,2022-04-28
2022-04-28,2938.781005859375,2938.781005859375,2927.828857421875,2930.6640625,26843136,2915.2927517881644,2022-04-28
2022-04-28,2930.56689453125,2934.56591796875,2927.214111328125,2929.029541015625,0,2918.7269490950293,2022-04-28
2022-04-28,2928.943359375,2932.701904296875,2917.7158203125,2917.7158203125,0,2918.474166899397,2022-04-28
2022-04-28,2915.818359375,2915.818359375,2876.966064453125,2876.966064453125,0,2908.097141287829,2022-04-28
2022-04-28,2876.433349609375,2876.433349609375,2861.821533203125,2873.474609375,0,2899.441508309622,2022-04-28
2022-04-28,2876.041748046875,2933.014404296875,2876.041748046875,2887.052978515625,1044510720,2896.344375861123,2022-04-28
2022-04-28,2887.25341796875,2928.272216796875,2881.68701171875,2928.272216796875,94359552,2904.326336095061,2022-04-28
2022-04-28,2929.689697265625,2961.3408203125,2929.689697265625,2961.3408203125,326246400,2918.579957149421,2022-04-28
2022-04-28,2962.220947265625,2972.251953125,2961.289794921875,2966.642333984375,335038464,2930.59555135816,2022-04-28
2022-04-28,2966.08642578125,2972.500244140625,2947.0703125,2947.0703125,0,2934.7142416436195,2022-04-28
2022-04-28,2947.0654296875,2960.98095703125,2934.790771484375,2950.72412109375,328945664,2938.716711506152,2022-04-28
2022-04-28,2950.68603515625,2952.181396484375,2928.33740234375,2933.489501953125,16818176,2937.409909117895,2022-04-28
2022-04-28,2934.041748046875,2934.33447265625,2920.44384765625,2927.411865234375,94943232,2934.9103981470157,2022-04-28
2022-04-28,2928.353271484375,2936.11083984375,2925.71484375,2936.11083984375,52201472,2935.210508571199,2022-04-28
