Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-22,1974.670654296875,1978.064697265625,1972.230224609375,1977.529541015625,0,1974.976491186036,2022-05-22
2022-05-22,1977.44775390625,1980.79248046875,1977.40380859375,1978.9881591796875,0,1975.9794081844489,2022-05-22
2022-05-22,1979.0853271484373,1979.14208984375,1971.5400390625,1973.9283447265625,0,1975.4666423199767,2022-05-22
2022-05-22,1974.1044921875,1978.0673828125,1971.8240966796875,1973.9791259765625,0,1975.0947632341235,2022-05-22
2022-05-22,1974.227783203125,1974.227783203125,1967.20703125,1967.20703125,0,1973.1228302380928,2022-05-22
2022-05-22,1966.9417724609373,1972.7755126953125,1966.038818359375,1970.4290771484373,0,1972.4493919656788,2022-05-22
2022-05-22,1970.4024658203125,1974.80859375,1970.4024658203125,1973.8138427734373,0,1972.7905046676185,2022-05-22
2022-05-22,1974.0574951171875,1975.4190673828125,1971.456787109375,1975.0469970703125,0,1973.354627768292,2022-05-22
2022-05-22,1975.276611328125,1982.2042236328125,1973.7620849609373,1982.2042236328125,19342336,1975.567026734422,2022-05-22
2022-05-22,1981.917236328125,2018.5194091796875,1981.917236328125,2018.5194091796875,860147200,1986.3051223457385,2022-05-22
2022-05-22,2019.094482421875,2030.9129638671875,2019.094482421875,2026.9949951171875,408787968,1996.477590538601,2022-05-22
2022-05-22,2026.9071044921875,2030.179443359375,2014.529052734375,2014.529052734375,377581568,2000.9904560875443,2022-05-22
2022-05-22,2015.0196533203125,2027.8780517578125,2015.0196533203125,2026.7147216796875,232380416,2007.42152248558,2022-05-22
2022-05-22,2026.4959716796875,2026.498779296875,2017.5667724609373,2018.263671875,84941824,2010.1320598329355,2022-05-22
2022-05-22,2018.5260009765625,2023.2109375,2016.03369140625,2016.3221435546875,0,2011.6795807633732,2022-05-22
2022-05-22,2016.34716796875,2016.9168701171875,1993.9814453125,2000.718994140625,123460608,2008.9394341076863,2022-05-22
2022-05-22,2001.1583251953125,2006.7315673828125,1995.0130615234373,2006.670166015625,0,2008.3721170846711,2022-05-22
2022-05-22,2006.6751708984373,2016.08056640625,2005.7779541015625,2007.5419921875,211185664,2008.1645858603783,2022-05-22
2022-05-22,2007.058837890625,2011.931396484375,2002.7811279296875,2011.931396484375,60314624,2009.1062885163772,2022-05-22
2022-05-22,2011.7347412109373,2013.635009765625,2006.276123046875,2006.690673828125,0,2008.5023848443143,2022-05-22
2022-05-22,2006.5550537109373,2013.9376220703125,2005.82080078125,2007.963134765625,9347072,2008.367572324642,2022-05-22
2022-05-22,2007.9036865234373,2014.2593994140625,2007.11181640625,2014.2593994140625,29199360,2009.8405290969968,2022-05-22
2022-05-22,2014.1658935546875,2040.1744384765625,2014.1658935546875,2035.4942626953125,687344640,2016.253962496576,2022-05-22
2022-05-22,2035.6165771484373,2047.19140625,2034.9014892578125,2043.80224609375,268762112,2023.1410333958695,2022-05-22
