Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-26,42.30241775512695,42.30447769165039,41.8347053527832,41.93995666503906,0,41.56219380536742,2022-06-26
2022-06-26,41.94760513305664,42.04835510253906,40.96247863769531,40.96247863769531,0,41.41226501344939,2022-06-26
2022-06-26,41.01312255859375,41.315956115722656,41.01312255859375,41.315956115722656,0,41.38818778901771,2022-06-26
2022-06-26,41.32807159423828,41.45912551879883,41.25189208984375,41.45912551879883,0,41.40592222146299,2022-06-26
2022-06-26,41.45158004760742,41.477317810058594,41.1380500793457,41.32059097290039,0,41.38458940932234,2022-06-26
2022-06-26,41.28195190429688,41.35662841796875,40.972537994384766,41.09450149536133,0,41.31206743083209,2022-06-26
2022-06-26,41.09670639038086,41.63172912597656,40.956321716308594,41.63172912597656,5798016,41.391982854618206,2022-06-26
2022-06-26,41.68016815185547,41.68016815185547,41.29866409301758,41.29866409301758,0,41.368653164218046,2022-06-26
2022-06-26,41.30977630615234,41.4964599609375,41.29078674316406,41.35369491577149,0,41.364913602106405,2022-06-26
2022-06-26,41.38874053955078,41.3967170715332,40.777137756347656,40.777137756347656,1633536,41.21796964066672,2022-06-26
2022-06-26,40.78921127319336,40.94585418701172,40.73301315307617,40.88827896118164,0,41.135546970795446,2022-06-26
2022-06-26,40.91521453857422,41.68344497680664,40.88824844360352,41.68344497680664,15379200,41.27252147229824,2022-06-26
2022-06-26,41.99046325683594,42.22192001342773,41.63035583496094,41.63035583496094,1161728,41.36198006296392,2022-06-26
2022-06-26,41.27934646606445,41.27934646606445,40.97726058959961,41.10376739501953,1512576,41.29742689597782,2022-06-26
2022-06-26,41.13083267211914,41.229759216308594,40.86605453491211,40.86605453491211,0,41.18958380571139,2022-06-26
2022-06-26,40.85619354248047,40.85619354248047,40.20867538452149,40.57929229736328,13163264,41.03701092862437,2022-06-26
2022-06-26,40.563507080078125,40.82419204711914,40.458133697509766,40.75209426879883,0,40.965781763667984,2022-06-26
2022-06-26,40.622467041015625,40.69176483154297,40.07316589355469,40.205596923828125,7058048,40.77573555370802,2022-06-26
2022-06-26,40.24892807006836,40.24892807006836,39.78255844116211,40.13786697387695,17320576,40.61626840875025,2022-06-26
2022-06-26,40.10099029541016,40.64599609375,40.10099029541016,40.64599609375,0,40.62370033000019,2022-06-26
2022-06-26,40.6568717956543,41.23324203491211,40.6568717956543,41.197486877441406,26296832,40.767146966860494,2022-06-26
2022-06-26,41.22133255004883,41.22133255004883,40.64434051513672,40.79018020629883,0,40.77290527672008,2022-06-26
2022-06-26,40.78928756713867,40.78928756713867,39.53536987304688,39.602325439453125,12247680,40.48026031740334,2022-06-26
2022-06-26,39.66781234741211,39.84834289550781,39.38430404663086,39.38430404663086,8759808,40.20627124971022,2022-06-26
