Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-08,1.0000442266464231,1.00045907497406,1.000033974647522,1.0000687837600708,0,1.0001684019415646,2022-06-08
2022-06-08,1.0000921487808228,1.00042986869812,1.0000717639923096,1.0002392530441284,0,1.0001861147172055,2022-06-08
2022-06-08,1.000246524810791,1.000490665435791,1.000035285949707,1.0002145767211914,0,1.000193230218202,2022-06-08
2022-06-08,1.0001753568649292,1.000279426574707,0.9998891353607178,1.00010085105896,84568576,1.0001701354283914,2022-06-08
2022-06-08,1.0001275539398191,1.0004844665527344,1.0000669956207275,1.000152349472046,32628224,1.0001656889393051,2022-06-08
2022-06-08,1.0001565217971802,1.0007094144821167,1.000125288963318,1.0004311800003052,16656384,1.0002320617045553,2022-06-08
2022-06-08,1.0004889965057373,1.0006426572799685,1.0000070333480835,1.0004559755325315,0,1.0002880401615493,2022-06-08
2022-06-08,1.0004559755325315,1.000527262687683,0.9999433755874634,1.000295639038086,51829248,1.0002899398806837,2022-06-08
2022-06-08,1.0003024339675903,1.000509262084961,1.0000656843185425,1.0004106760025024,33565184,1.000320123911138,2022-06-08
2022-06-08,1.0004165172576904,1.000575304031372,0.9999856352806092,1.00031840801239,63233024,1.000319694936451,2022-06-08
2022-06-08,1.000333309173584,1.0006437301635742,1.0001001358032229,1.000116944313049,9106432,1.0002690072806006,2022-06-08
2022-06-08,1.00011146068573,1.0006003379821775,0.999996542930603,1.000050663948059,0,1.0002144214474653,2022-06-08
2022-06-08,1.0000239610671997,1.0004655122756958,0.9998129606246948,1.0002003908157349,22876160,1.0002109137895328,2022-06-08
2022-06-08,1.0002225637435913,1.0008302927017212,0.9999064207077026,1.000255823135376,167979520,1.0002221411259935,2022-06-08
2022-06-08,1.000213384628296,1.0006282329559326,0.9998114705085754,1.0000836849212646,0,1.0001875270748113,2022-06-08
2022-06-08,1.0000569820404053,1.000456929206848,0.9999985694885254,1.000268816947937,0,1.0002078495430928,2022-06-08
2022-06-08,1.0002480745315552,1.0003252029418943,1.00002121925354,1.0001335144042969,0,1.0001892657583935,2022-06-08
2022-06-08,1.000127911567688,1.0003843307495115,0.9999817609786988,1.0000896453857422,5090304,1.0001643606652308,2022-06-08
2022-06-08,1.0000698566436768,1.0005134344100952,0.99992436170578,1.000045895576477,44081152,1.0001347443930424,2022-06-08
2022-06-08,1.0000483989715576,1.000434160232544,0.999910533428192,1.0000550746917725,0,1.000114826967725,2022-06-08
2022-06-08,1.00005042552948,1.000192403793335,0.9999234676361084,1.0000065565109253,0,1.0000877593535251,2022-06-08
2022-06-08,1.000007390975952,1.0004069805145264,0.9999128580093384,1.0001678466796875,0,1.0001077811850658,2022-06-08
2022-06-08,1.0003308057785034,1.0003308057785034,1.000045895576477,1.0002483129501345,0,1.000142914126333,2022-06-08
2022-06-08,1.0000675916671753,1.0003032684326172,0.9997944235801696,1.0002385377883911,0,1.0001668200418474,2022-06-08
