Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-17,1067.577880859375,1082.173583984375,1060.86767578125,1065.2420654296875,0,1084.571893583045,2022-06-17
2022-06-17,1065.9754638671875,1106.1221923828125,1065.9754638671875,1106.1221923828125,570484736,1089.959468282987,2022-06-17
2022-06-17,1106.661865234375,1106.661865234375,1090.090576171875,1090.090576171875,0,1089.9922452552091,2022-06-17
2022-06-17,1089.8048095703125,1092.549560546875,1076.8831787109375,1076.8831787109375,0,1086.7149786191412,2022-06-17
2022-06-17,1075.93896484375,1089.548828125,1074.276611328125,1088.8070068359375,45484032,1087.2379856733403,2022-06-17
2022-06-17,1086.7742919921875,1104.195556640625,1086.6629638671875,1100.62109375,69881856,1090.5837626925052,2022-06-17
2022-06-17,1099.7108154296875,1104.212646484375,1090.2197265625,1101.6395263671875,62875648,1093.3477036111758,2022-06-17
2022-06-17,1103.6837158203125,1112.2860107421875,1100.6712646484375,1106.790283203125,17281024,1096.708348509163,2022-06-17
2022-06-17,1102.1837158203125,1107.253662109375,1098.3172607421875,1098.3172607421875,0,1097.1105765674192,2022-06-17
2022-06-17,1098.1903076171875,1098.7943115234375,1091.661865234375,1093.2188720703125,0,1096.1376504431423,2022-06-17
2022-06-17,1093.6793212890625,1100.452392578125,1091.3616943359375,1100.452392578125,0,1097.216335976888,2022-06-17
2022-06-17,1101.7935791015625,1104.3408203125,1096.6358642578125,1096.6358642578125,0,1097.0712180471191,2022-06-17
2022-06-17,1095.437255859375,1096.943603515625,1079.1795654296875,1079.1795654296875,0,1092.5983048927612,2022-06-17
2022-06-17,1078.35595703125,1097.1541748046875,1076.1182861328125,1097.1541748046875,0,1093.7372723707429,2022-06-17
2022-06-17,1094.63916015625,1094.63916015625,1072.0350341796875,1076.6365966796875,0,1089.462103447979,2022-06-17
2022-06-17,1076.4813232421875,1082.3316650390625,1076.3411865234375,1076.3411865234375,0,1086.1818742168437,2022-06-17
2022-06-17,1081.1373291015625,1086.611083984375,1075.724609375,1075.724609375,0,1083.5675580063828,2022-06-17
2022-06-17,1076.2568359375,1082.0928955078125,1076.2568359375,1080.035888671875,0,1082.684640672756,2022-06-17
2022-06-17,1079.2042236328125,1083.633056640625,1079.2042236328125,1079.5372314453125,0,1081.897788365895,2022-06-17
2022-06-17,1079.49853515625,1080.9273681640625,1076.650146484375,1080.9273681640625,0,1081.6551833154367,2022-06-17
2022-06-17,1079.9317626953125,1094.8798828125,1079.9317626953125,1093.21728515625,0,1084.54570877564,2022-06-17
2022-06-17,1093.898681640625,1095.558349609375,1084.278076171875,1084.278076171875,0,1084.4788006246986,2022-06-17
2022-06-17,1084.4044189453125,1086.0172119140625,1078.859619140625,1083.8323974609375,0,1084.3171998337584,2022-06-17
2022-06-17,1083.6763916015625,1090.0343017578125,1083.6763916015625,1086.323974609375,0,1084.8188935276626,2022-06-17
