Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-29,29019.8671875,29029.28515625,28971.578125,29004.2421875,0,28994.629891817392,2022-05-29
2022-05-29,29004.080078125,29008.748046875,28898.638671875,28921.203125,0,28976.273200113043,2022-05-29
2022-05-29,28916.48046875,28916.48046875,28841.107421875,28886.34375,0,28953.790837584784,2022-05-29
2022-05-29,28886.427734375,28957.279296875,28870.4453125,28957.279296875,0,28954.662952407336,2022-05-29
2022-05-29,28957.5703125,28968.4375,28913.375,28936.328125,0,28950.079245555506,2022-05-29
2022-05-29,28935.861328125,28997.400390625,28926.923828125,28995.80078125,0,28961.50962947913,2022-05-29
2022-05-29,29002.9921875,29040.310546875,28984.708984375,29016.564453125,0,28975.273335390597,2022-05-29
2022-05-29,29016.515625,29020.52734375,28980.92578125,28980.92578125,0,28976.686446855445,2022-05-29
2022-05-29,28981.388671875,29147.525390625,28981.388671875,29061.7109375,160649216,28997.942569516585,2022-05-29
2022-05-29,29058.748046875,29062.888671875,28963.16015625,28978.669921875,93808640,28993.12440760619,2022-05-29
2022-05-29,28980.49609375,29154.572265625,28980.49609375,29123.775390625,393129984,29025.78715336089,2022-05-29
2022-05-29,29128.556640625,29198.16015625,29116.9296875,29194.6015625,107087872,29067.990755645667,2022-05-29
2022-05-29,29197.091796875,29397.826171875,29187.95703125,29367.55859375,679610368,29142.88271517175,2022-05-29
2022-05-29,29367.708984375,29415.123046875,29313.5625,29314.59765625,0,29185.81145044131,2022-05-29
2022-05-29,29318.400390625,29341.783203125,29300.072265625,29310.322265625,0,29216.939154237232,2022-05-29
2022-05-29,29307.224609375,29307.224609375,29178.841796875,29226.509765625,66029568,29219.33180708417,2022-05-29
2022-05-29,29222.166015625,29310.37109375,29211.927734375,29274.51953125,0,29233.12873812563,2022-05-29
2022-05-29,29273.896484375,29316.126953125,29202.5078125,29209.216796875,0,29227.150752812973,2022-05-29
2022-05-29,29211.275390625,29225.3984375,29179.296875,29179.296875,0,29215.18728335973,2022-05-29
2022-05-29,29179.005859375,29179.005859375,29095.384765625,29111.7421875,146957312,29189.3260093948,2022-05-29
2022-05-29,29112.388671875,29159.62890625,29110.580078125,29146.603515625,164629504,29178.645385952343,2022-05-29
2022-05-29,29152.146484375,29214.970703125,29152.146484375,29214.970703125,66208768,29187.72671524551,2022-05-29
2022-05-29,29215.263671875,29498.009765625,29176.16015625,29435.4140625,1035863040,29249.64855205913,2022-05-29
2022-05-29,29430.123046875,29464.5625,29403.4140625,29440.46484375,20678656,29297.35262498185,2022-05-29
