Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-04,29706.138671875,29745.22265625,29683.95703125,29698.109375,0,29693.270243741044,2022-06-04
2022-06-04,29698.107421875,29713.125,29575.064453125,29587.27734375,0,29666.77201874328,2022-06-04
2022-06-04,29586.849609375,29604.6484375,29500.005859375,29554.384765625,149059584,29638.67520546371,2022-06-04
2022-06-04,29554.873046875,29606.44140625,29550.478515625,29550.478515625,0,29616.62603300403,2022-06-04
2022-06-04,29552.642578125,29708.609375,29552.642578125,29707.86328125,197435392,29639.435345065525,2022-06-04
2022-06-04,29707.634765625,29707.634765625,29664.4375,29672.966796875,0,29647.818208017896,2022-06-04
2022-06-04,29672.30078125,29693.052734375,29666.53125,29685.9453125,0,29657.349984138425,2022-06-04
2022-06-04,29684.716796875,29689.4609375,29649.796875,29681.224609375,0,29663.318640447567,2022-06-04
2022-06-04,29683.986328125,29771.416015625,29673.2890625,29740.6796875,0,29682.658902210675,2022-06-04
2022-06-04,29740.12109375,29748.1640625,29679.5546875,29706.001953125,0,29688.49466493925,2022-06-04
2022-06-04,29707.203125,29757.25390625,29702.49609375,29710.556640625,0,29694.01015886069,2022-06-04
2022-06-04,29710.466796875,29726.259765625,29636.44140625,29661.966796875,0,29685.99931836427,2022-06-04
2022-06-04,29660.6875,29682.291015625,29534.748046875,29541.142578125,0,29649.785133304453,2022-06-04
2022-06-04,29539.619140625,29624.32421875,29539.619140625,29595.35546875,0,29636.17771716584,2022-06-04
2022-06-04,29596.185546875,29837.130859375,29516.994140625,29759.923828125,0,29667.114244905628,2022-06-04
2022-06-04,29762.0703125,29842.34765625,29756.087890625,29829.1171875,0,29707.614980554223,2022-06-04
2022-06-04,29831.9375,29840.982421875,29748.376953125,29748.376953125,0,29717.80547369692,2022-06-04
2022-06-04,29750.125,29752.619140625,29650.35546875,29705.474609375,0,29714.72275761644,2022-06-04
2022-06-04,29705.802734375,29779.6796875,29701.146484375,29775.9765625,0,29730.03620883733,2022-06-04
2022-06-04,29773.79296875,29773.79296875,29656.59375,29661.513671875,0,29712.90557459675,2022-06-04
2022-06-04,29661.72265625,29724.3515625,29643.470703125,29724.3515625,497664,29715.76707157256,2022-06-04
2022-06-04,29728.2890625,29809.658203125,29728.2890625,29798.55859375,0,29736.46495211692,2022-06-04
2022-06-04,29810.189453125,29930.564453125,29810.189453125,29816.201171875,358884352,29756.39900705644,2022-06-04
2022-06-04,29817.69921875,29828.900390625,29773.505859375,29828.900390625,0,29774.52435294858,2022-06-04
