Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-20,2018.0001220703125,2018.069580078125,2008.04345703125,2014.0701904296875,0,2008.860840670197,2022-05-20
2022-05-20,2014.208251953125,2043.73486328125,2007.5228271484373,2034.4693603515625,393179136,2015.2629705905383,2022-05-20
2022-05-20,2034.634521484375,2034.909912109375,2018.8031005859373,2026.327880859375,0,2018.0291981577475,2022-05-20
2022-05-20,2026.8253173828125,2027.382568359375,2020.4097900390625,2021.2764892578125,0,2018.841020932764,2022-05-20
2022-05-20,2021.3109130859373,2028.7852783203125,2015.3228759765625,2018.258056640625,0,2018.695279859729,2022-05-20
2022-05-20,2018.337646484375,2024.6715087890625,2015.1827392578125,2024.6160888671875,0,2020.1754821115935,2022-05-20
2022-05-20,2024.5096435546875,2025.0841064453125,2003.8758544921875,2008.182373046875,0,2017.177204845414,2022-05-20
2022-05-20,2009.3349609375,2027.8790283203125,2009.3349609375,2025.1591796875,0,2019.1726985559355,2022-05-20
2022-05-20,2025.131103515625,2032.034912109375,2021.8323974609373,2026.209228515625,0,2020.931831045858,2022-05-20
2022-05-20,2026.34716796875,2037.711181640625,2023.9014892578125,2037.3953857421875,0,2025.04771971994,2022-05-20
2022-05-20,2037.0810546875,2041.593505859375,2035.7550048828125,2041.4775390625,0,2029.1551745555803,2022-05-20
2022-05-20,2042.4183349609373,2054.7958984375,2039.0728759765625,2054.7958984375,0,2035.56535552606,2022-05-20
2022-05-20,2053.9462890625,2053.9462890625,2031.888671875,2033.0426025390625,0,2034.9346672793108,2022-05-20
2022-05-20,2033.4295654296875,2045.18994140625,2030.856201171875,2041.86474609375,0,2036.6671869829208,2022-05-20
2022-05-20,2041.985107421875,2042.08740234375,1989.7022705078125,1989.87255859375,0,2024.968529885628,2022-05-20
2022-05-20,1989.3865966796875,1989.3865966796875,1955.980224609375,1958.8074951171875,0,2008.428271193518,2022-05-20
2022-05-20,1959.19921875,1959.32177734375,1927.96533203125,1933.4620361328125,0,1989.6867124283417,2022-05-20
2022-05-20,1933.744140625,1941.01123046875,1929.1968994140625,1940.5350341796875,89133056,1977.3987928661784,2022-05-20
2022-05-20,1940.647216796875,1941.7186279296875,1926.6767578125,1940.6871337890625,0,1968.2208780968992,2022-05-20
2022-05-20,1940.3631591796875,1964.934814453125,1937.85302734375,1964.934814453125,165270528,1967.399362185956,2022-05-20
2022-05-20,1965.028564453125,1969.77734375,1958.8038330078125,1960.007080078125,70109184,1965.551291658998,2022-05-20
2022-05-20,1959.999755859375,1967.2618408203125,1959.5924072265625,1960.035400390625,0,1964.1723188419048,2022-05-20
2022-05-20,1959.965576171875,1967.6834716796875,1956.783203125,1956.783203125,17208320,1962.325039912679,2022-05-20
2022-05-20,1956.923583984375,1972.434814453125,1956.4736328125,1961.5926513671875,0,1962.1419427763055,2022-05-20
