Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-19,1916.1495361328125,1940.519775390625,1914.281982421875,1931.1517333984373,195151872,1948.1610770960133,2022-05-19
2022-05-19,1931.0234375,1941.6473388671875,1917.317626953125,1917.317626953125,0,1940.4502145602912,2022-05-19
2022-05-19,1916.18017578125,1941.029296875,1907.0205078125,1938.5623779296875,555608064,1939.9782554026403,2022-05-19
2022-05-19,1940.0567626953125,1958.0787353515625,1940.0567626953125,1954.032470703125,67117056,1943.4918092277612,2022-05-19
2022-05-19,1954.041015625,1962.6856689453125,1948.7080078125,1948.7080078125,0,1944.795858873946,2022-05-19
2022-05-19,1948.3802490234373,1952.547119140625,1944.8431396484373,1945.6441650390625,0,1945.0079354152251,2022-05-19
2022-05-19,1945.669677734375,1966.1497802734373,1945.4312744140625,1966.120849609375,63535104,1950.2861639637624,2022-05-19
2022-05-19,1965.6871337890625,1965.6871337890625,1946.3638916015625,1949.9625244140625,0,1950.2052540763373,2022-05-19
2022-05-19,1950.2305908203125,1952.1763916015625,1938.434326171875,1938.434326171875,72060928,1947.2625221002215,2022-05-19
2022-05-19,1938.3367919921875,1938.3367919921875,1918.79736328125,1927.06201171875,275030016,1942.2123945048536,2022-05-19
2022-05-19,1926.9837646484373,1940.1690673828125,1923.7708740234373,1939.037109375,176193536,1941.4185732223905,2022-05-19
2022-05-19,1938.276611328125,1962.1580810546875,1932.8768310546875,1962.1580810546875,350894080,1946.6034501804647,2022-05-19
2022-05-19,1962.483154296875,1963.6373291015625,1952.10009765625,1956.9656982421875,49401856,1949.1940121958955,2022-05-19
2022-05-19,1956.6881103515625,1981.389404296875,1951.3331298828125,1962.1318359375,201271296,1952.4284681312963,2022-05-19
2022-05-19,1960.8404541015625,1982.5279541015625,1959.5975341796875,1976.009521484375,229859328,1958.3237314695664,2022-05-19
2022-05-19,1976.467041015625,2028.38818359375,1975.1392822265625,2018.4459228515625,575967232,1973.3542793150648,2022-05-19
2022-05-19,2018.9801025390625,2022.9759521484373,2009.0545654296875,2009.2381591796875,0,1982.3252492812207,2022-05-19
2022-05-19,2009.183349609375,2014.3876953125,1999.112548828125,2010.2716064453125,179200000,1989.311838572244,2022-05-19
2022-05-19,2009.9609375,2015.5286865234373,2006.4659423828125,2009.9146728515625,37785600,1994.4625471420732,2022-05-19
2022-05-19,2010.404052734375,2013.71923828125,1994.7606201171875,1996.4063720703125,0,1994.9485033741328,2022-05-19
2022-05-19,1996.2904052734373,2009.7664794921875,1994.5821533203125,2009.7664794921875,0,1998.6529974036469,2022-05-19
2022-05-19,2010.1142578125,2019.65087890625,2010.1142578125,2013.56640625,71434240,2002.3813496152352,2022-05-19
2022-05-19,2013.3021240234373,2013.3021240234373,2000.9010009765625,2006.541015625,0,2003.4212661176764,2022-05-19
2022-05-19,2006.2574462890625,2022.0689697265625,2006.2574462890625,2018.2337646484373,0,2007.1243907503667,2022-05-19
