Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-18,57.121803283691406,57.69771957397461,57.115230560302734,57.3310775756836,0,56.4571626240732,2022-05-18
2022-05-18,57.27735137939453,57.27735137939453,56.22222900390625,56.22222900390625,0,56.39842921903146,2022-05-18
2022-05-18,56.1980094909668,56.63425827026367,56.17876815795898,56.62947082519531,7936,56.45618962057242,2022-05-18
2022-05-18,56.62918472290039,56.62918472290039,55.12892150878906,55.12892150878906,0,56.124372592626585,2022-05-18
2022-05-18,55.16094970703125,55.54402542114258,55.11734008789063,55.338409423828125,0,55.927881800426974,2022-05-18
2022-05-18,55.3209228515625,55.820106506347656,55.210975646972656,55.820106506347656,6926080,55.90093797690714,2022-05-18
2022-05-18,55.83870697021485,56.064735412597656,55.009796142578125,55.009796142578125,0,55.67815251832489,2022-05-18
2022-05-18,55.00661849975586,55.295528411865234,54.93929290771485,55.29052734375,0,55.581246224681166,2022-05-18
2022-05-18,55.36618041992188,55.41133499145508,54.55912780761719,54.71268844604492,0,55.364106780022105,2022-05-18
2022-05-18,54.72307968139648,54.7889289855957,54.137996673583984,54.24630737304688,16290816,55.0846569282783,2022-05-18
2022-05-18,54.32718276977539,54.47827911376953,54.1150016784668,54.25875473022461,0,54.87818137876488,2022-05-18
2022-05-18,54.26438903808594,54.30508804321289,53.95144271850586,54.12322235107422,0,54.68944162184221,2022-05-18
2022-05-18,54.11731719970703,54.172119140625,53.099876403808594,53.099876403808594,0,54.29205031733381,2022-05-18
2022-05-18,53.11369705200195,53.14499282836914,51.56401443481445,51.56401443481445,23971712,53.61004134670397,2022-05-18
2022-05-18,51.58536529541016,52.16987228393555,50.95524597167969,51.01548767089844,8031872,52.96140292775259,2022-05-18
2022-05-18,50.99013137817383,50.99013137817383,50.12366485595703,50.38872146606445,13340160,52.31823256233055,2022-05-18
2022-05-18,50.40008163452149,50.976932525634766,49.99987030029297,50.89260482788086,43485184,51.96182562871813,2022-05-18
2022-05-18,50.90373611450195,51.1033935546875,50.631797790527344,50.631797790527344,15566720,51.62931866917043,2022-05-18
2022-05-18,50.58903884887695,51.10976028442383,50.29017639160156,51.0791244506836,0,51.49177011454872,2022-05-18
2022-05-18,51.06950759887695,51.77228927612305,51.06950759887695,51.77228927612305,412032,51.5618999049423,2022-05-18
2022-05-18,51.76557922363281,51.76557922363281,50.56192398071289,51.03711700439453,6558080,51.43070417980536,2022-05-18
2022-05-18,51.03327941894531,51.35543823242188,50.832313537597656,50.84513854980469,0,51.28431277230519,2022-05-18
2022-05-18,50.85086441040039,51.31134796142578,50.7928581237793,50.86116409301758,0,51.17852560248329,2022-05-18
2022-05-18,50.87057113647461,51.12801742553711,49.742469787597656,49.76750183105469,0,50.82576965962614,2022-05-18
