Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-16,1233.603515625,1245.98974609375,1229.41015625,1232.390625,213340160,1202.6511541337177,2022-06-16
2022-06-16,1231.9407958984375,1245.889404296875,1224.7813720703125,1224.7813720703125,0,1208.1837086178664,2022-06-16
2022-06-16,1221.8140869140625,1225.332275390625,1216.97509765625,1220.4075927734375,0,1211.239679656759,2022-06-16
2022-06-16,1219.981201171875,1221.7332763671875,1209.0482177734375,1211.7598876953125,0,1211.3697316663977,2022-06-16
2022-06-16,1211.134521484375,1216.0272216796875,1195.2320556640625,1196.0799560546875,0,1207.54728776347,2022-06-16
2022-06-16,1195.7725830078125,1201.4705810546875,1188.1224365234375,1188.1224365234375,0,1202.6910749534618,2022-06-16
2022-06-16,1188.4488525390625,1188.4488525390625,1176.1915283203125,1176.540771484375,0,1196.15349908619,2022-06-16
2022-06-16,1177.2667236328125,1181.73583984375,1162.5443115234375,1164.8275146484375,0,1188.322002976752,2022-06-16
2022-06-16,1166.165283203125,1173.9912109375,1159.65673828125,1171.836181640625,0,1184.2005476427205,2022-06-16
2022-06-16,1172.5189208984375,1172.5189208984375,1124.9501953125,1127.129638671875,0,1169.932820400009,2022-06-16
2022-06-16,1130.22900390625,1130.22900390625,1104.8067626953125,1112.59716796875,0,1155.5989072921943,2022-06-16
2022-06-16,1119.362548828125,1120.91015625,1109.7740478515625,1109.7740478515625,0,1144.1426924320365,2022-06-16
2022-06-16,1111.5614013671875,1137.2879638671875,1111.5614013671875,1124.2337646484375,0,1139.1654604861365,2022-06-16
2022-06-16,1121.4188232421875,1125.66015625,1099.5458984375,1099.5458984375,0,1129.2605699739777,2022-06-16
2022-06-16,1099.978515625,1110.31005859375,1091.6778564453125,1103.688232421875,0,1122.8674855859515,2022-06-16
2022-06-16,1103.2630615234375,1120.747802734375,1103.2630615234375,1113.0567626953125,0,1120.414804863292,2022-06-16
2022-06-16,1112.275146484375,1127.31201171875,1104.5628662109375,1124.3629150390625,0,1121.4018324072345,2022-06-16
2022-06-16,1124.5802001953125,1126.1065673828125,1112.0467529296875,1112.0467529296875,0,1119.0630625378476,2022-06-16
2022-06-16,1110.9791259765625,1111.10546875,1104.04345703125,1106.8631591796875,0,1116.0130866983077,2022-06-16
2022-06-16,1107.578857421875,1110.68505859375,1097.5635986328125,1097.5635986328125,0,1111.400714681934,2022-06-16
2022-06-16,1097.0233154296875,1110.7611083984375,1095.4766845703125,1097.731201171875,0,1107.9833363044193,2022-06-16
2022-06-16,1097.6668701171875,1113.289794921875,1097.6668701171875,1104.1092529296875,0,1107.0148154607364,2022-06-16
2022-06-16,1102.1497802734375,1102.1497802734375,1076.4580078125,1076.4580078125,0,1099.3756135486774,2022-06-16
2022-06-16,1074.6761474609375,1074.6761474609375,1058.90380859375,1065.933837890625,187314176,1091.0151696341643,2022-06-16
