Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-05,29835.1171875,29874.201171875,29757.361328125,29757.361328125,172762112,29770.233596742684,2022-06-05
2022-06-05,29754.041015625,29754.041015625,29687.73046875,29712.125,0,29755.70644755701,2022-06-05
2022-06-05,29700.583984375,29782.36328125,29680.880859375,29782.36328125,0,29762.37065598026,2022-06-05
2022-06-05,29781.427734375,29793.50390625,29746.44140625,29749.53515625,0,29759.161781047696,2022-06-05
2022-06-05,29750.88671875,29762.853515625,29695.447265625,29726.31640625,0,29750.95043734827,2022-06-05
2022-06-05,29724.291015625,29805.44140625,29719.00390625,29787.287109375,81125376,29760.03460535495,2022-06-05
2022-06-05,29786.6328125,29786.6328125,29743.751953125,29744.36328125,34378752,29756.116774328715,2022-06-05
2022-06-05,29740.4296875,29793.212890625,29698.578125,29698.578125,34616320,29741.73211199653,2022-06-05
2022-06-05,29696.01953125,29728.474609375,29667.85546875,29706.798828125,0,29732.99879102865,2022-06-05
2022-06-05,29701.912109375,29701.912109375,29574.44921875,29633.162109375,75778048,29708.03962061524,2022-06-05
2022-06-05,29632.75390625,29683.3515625,29613.271484375,29647.79296875,0,29692.977957648927,2022-06-05
2022-06-05,29645.255859375,29701.166015625,29595.361328125,29701.166015625,188291072,29695.024972142943,2022-06-05
2022-06-05,29699.556640625,29758.212890625,29675.849609375,29721.654296875,0,29701.68230332596,2022-06-05
2022-06-05,29723.49609375,29741.865234375,29652.79296875,29652.79296875,0,29689.45996968197,2022-06-05
2022-06-05,29651.84765625,29798.146484375,29637.638671875,29798.146484375,0,29716.631598355227,2022-06-05
2022-06-05,29797.919921875,29941.640625,29780.005859375,29940.615234375,162499584,29772.62750736017,2022-06-05
2022-06-05,29941.193359375,30117.744140625,29803.994140625,29852.8828125,114550784,29792.69133364513,2022-06-05
2022-06-05,29849.76953125,30079.005859375,29842.18359375,30017.181640625,394985472,29848.813910390098,2022-06-05
2022-06-05,30016.501953125,30065.9609375,29981.064453125,29997.19140625,191614976,29885.90828435507,2022-06-05
2022-06-05,29998.869140625,30053.212890625,29961.708984375,30050.05078125,101770240,29926.943908578804,2022-06-05
2022-06-05,30049.5390625,30096.064453125,29960.51171875,29960.51171875,306717696,29935.335861121603,2022-06-05
2022-06-05,29956.896484375,29956.896484375,29849.212890625,29943.150390625,34793472,29937.289493497454,2022-06-05
2022-06-05,29944.626953125,30031.880859375,29899.10546875,30009.99609375,195752960,29955.46614356059,2022-06-05
2022-06-05,30008.033203125,30018.837890625,29901.568359375,29902.2265625,329198592,29942.15624829544,2022-06-05
