Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-12,28936.734375,29989.203125,28936.734375,29905.279296875,2996297728,29419.556501812356,2022-05-12
2022-05-12,29812.908203125,29921.154296875,29286.462890625,29286.462890625,0,29386.283099015516,2022-05-12
2022-05-12,29260.1015625,29314.30078125,28779.615234375,28801.76171875,0,29240.152753949136,2022-05-12
2022-05-12,28793.291015625,28881.958984375,28425.4296875,28425.4296875,431996928,29036.47198733685,2022-05-12
2022-05-12,28433.470703125,28433.470703125,27382.326171875,27647.935546875,2653216768,28689.33787722139,2022-05-12
2022-05-12,27653.6953125,27693.544921875,26766.7890625,26766.7890625,1276444672,28208.700673541043,2022-05-12
2022-05-12,26818.333984375,27470.744140625,26759.84765625,26759.84765625,2745581568,27846.487419218283,2022-05-12
2022-05-12,26724.7578125,28216.359375,26350.490234375,27966.919921875,5486149632,27876.59554488246,2022-05-12
2022-05-12,27938.609375,27984.880859375,27352.44921875,27804.671875,622518272,27858.614627411844,2022-05-12
2022-05-12,27819.166015625,28130.42578125,27696.44140625,27798.595703125,314023936,27843.60989634013,2022-05-12
2022-05-12,27811.0390625,28517.423828125,27608.849609375,28413.841796875,1903386624,27986.16787147385,2022-05-12
2022-05-12,28429.80078125,28954.7734375,28288.681640625,28310.15234375,494960640,28067.163989542885,2022-05-12
2022-05-12,28405.771484375,28488.34375,27958.2265625,28411.1875,0,28153.169867157165,2022-05-12
2022-05-12,28404.82421875,28538.076171875,27949.6015625,28207.548828125,0,28166.764607399124,2022-05-12
2022-05-12,28169.794921875,29400.7421875,28019.8203125,29400.7421875,2771902464,28475.259002424344,2022-05-12
2022-05-12,29408.537109375,29649.58203125,29085.171875,29085.171875,0,28627.73722056826,2022-05-12
2022-05-12,29067.603515625,29761.673828125,28962.896484375,29695.546875,0,28894.689634176197,2022-05-12
2022-05-12,29668.107421875,29680.23046875,28662.541015625,28670.439453125,0,28838.6270889134,2022-05-12
2022-05-12,28650.513671875,28707.81640625,28238.1796875,28267.072265625,0,28695.73838309129,2022-05-12
2022-05-12,28300.83984375,28710.650390625,28287.90625,28682.978515625,261160960,28692.548416224723,2022-05-12
2022-05-12,28687.6015625,28800.52734375,28519.837890625,28614.220703125,0,28672.966487949798,2022-05-12
2022-05-12,28613.802734375,28613.802734375,28031.779296875,28399.220703125,0,28604.530041743597,2022-05-12
2022-05-12,28400.669921875,28645.552734375,28369.6484375,28596.6953125,0,28602.57135943269,2022-05-12
2022-05-12,28636.87109375,29181.05859375,28636.87109375,29063.31640625,571346944,28717.75762113702,2022-05-12
