Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-05,1801.8189697265625,1807.4163818359373,1799.2862548828125,1799.2862548828125,48253952,1789.8949587762052,2022-06-05
2022-06-05,1799.1502685546875,1799.1502685546875,1789.1405029296875,1789.555419921875,0,1789.8100740626226,2022-06-05
2022-06-05,1788.7196044921875,1793.3970947265625,1786.4996337890625,1793.2569580078125,0,1790.67179504892,2022-06-05
2022-06-05,1793.183349609375,1794.9886474609375,1791.3092041015625,1791.54443359375,0,1790.8899546851276,2022-06-05
2022-06-05,1791.6177978515625,1792.0384521484375,1787.6761474609375,1790.587646484375,0,1790.814377634939,2022-06-05
2022-06-05,1790.43408203125,1797.555419921875,1790.1676025390625,1796.868896484375,16720384,1792.3280073472984,2022-06-05
2022-06-05,1796.667236328125,1796.667236328125,1792.4786376953125,1792.5811767578125,0,1792.391299699927,2022-06-05
2022-06-05,1792.37646484375,1795.57763671875,1789.5740966796875,1789.5740966796875,0,1791.6869989448671,2022-06-05
2022-06-05,1787.8896484375,1793.39013671875,1787.8896484375,1790.5562744140625,0,1791.404317812166,2022-06-05
2022-06-05,1789.638427734375,1789.638427734375,1777.13330078125,1780.927490234375,106545664,1788.7851109177182,2022-06-05
2022-06-05,1780.9278564453125,1784.823486328125,1779.8740234375,1781.86083984375,24226304,1787.054043149226,2022-06-05
2022-06-05,1781.640380859375,1786.977783203125,1778.4940185546875,1786.977783203125,1222656,1787.0349781627008,2022-06-05
2022-06-05,1787.0029296875,1790.6507568359375,1785.108642578125,1789.4912109375,0,1787.6490363564003,2022-06-05
2022-06-05,1789.6055908203125,1791.3887939453125,1783.932373046875,1783.932373046875,0,1786.719870529019,2022-06-05
2022-06-05,1784.03173828125,1795.346435546875,1782.214599609375,1795.2794189453125,0,1788.8597576330924,2022-06-05
2022-06-05,1795.1317138671875,1808.214111328125,1794.22802734375,1808.214111328125,174109184,1793.6983460568506,2022-06-05
2022-06-05,1809.1630859375,1820.23193359375,1798.537353515625,1799.9541015625,247678976,1795.262284933263,2022-06-05
2022-06-05,1799.518310546875,1823.1778564453125,1799.204833984375,1821.3582763671875,410774016,1801.786282791744,2022-06-05
2022-06-05,1822.3734130859373,1825.859619140625,1817.8983154296875,1817.8983154296875,99600384,1805.8142909512296,2022-06-05
2022-06-05,1816.8726806640625,1820.7379150390625,1815.4910888671875,1820.525634765625,50754560,1809.4921269048289,2022-06-05
2022-06-05,1820.457275390625,1824.7257080078125,1813.445068359375,1813.445068359375,86262784,1810.4803622684651,2022-06-05
2022-06-05,1813.1063232421875,1813.1063232421875,1806.1368408203125,1811.1953125,82653184,1810.659099826349,2022-06-05
2022-06-05,1812.0941162109373,1818.053955078125,1807.633544921875,1814.9853515625,0,1811.7406627603868,2022-06-05
2022-06-05,1814.62353515625,1816.1859130859373,1804.817138671875,1804.880126953125,70941696,1810.0255288085716,2022-06-05
