Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-14,1204.5552978515625,1218.2811279296875,1186.46337890625,1186.46337890625,0,1213.0659735167233,2022-06-14
2022-06-14,1184.8446044921875,1184.8446044921875,1116.1448974609375,1118.121337890625,0,1189.3298146101988,2022-06-14
2022-06-14,1115.094482421875,1127.969482421875,1094.701904296875,1114.2408447265625,1402023936,1170.5575721392895,2022-06-14
2022-06-14,1116.45947265625,1169.2498779296875,1112.645751953125,1169.2498779296875,722649088,1170.2306485868892,2022-06-14
2022-06-14,1168.708251953125,1184.01708984375,1146.7451171875,1148.4237060546875,0,1164.7789129538387,2022-06-14
2022-06-14,1154.7333984375,1231.301025390625,1154.1622314453125,1225.205810546875,2349441024,1179.8856373520978,2022-06-14
2022-06-14,1225.2286376953125,1229.1068115234375,1212.3428955078125,1228.81103515625,0,1192.116986803136,2022-06-14
2022-06-14,1228.10400390625,1242.2220458984375,1217.0172119140625,1241.4119873046875,0,1204.4407369285238,2022-06-14
2022-06-14,1241.30517578125,1241.30517578125,1219.8665771484375,1220.765380859375,0,1208.5218979112367,2022-06-14
2022-06-14,1221.1783447265625,1224.0303955078125,1200.685791015625,1200.685791015625,0,1206.5628711873337,2022-06-14
2022-06-14,1198.40771484375,1200.0899658203125,1186.7493896484375,1189.54248046875,0,1202.3077735076877,2022-06-14
2022-06-14,1189.6636962890625,1190.146484375,1164.0557861328125,1171.5928955078125,0,1194.6290540077189,2022-06-14
2022-06-14,1172.1080322265625,1207.47509765625,1164.470947265625,1199.7037353515625,0,1195.8977243436798,2022-06-14
2022-06-14,1199.73193359375,1222.1851806640625,1197.5584716796875,1205.97216796875,0,1198.4163352499472,2022-06-14
2022-06-14,1207.1202392578125,1220.1785888671875,1196.89404296875,1214.1446533203125,0,1202.3484147675383,2022-06-14
2022-06-14,1215.0887451171875,1244.39501953125,1215.0887451171875,1243.917236328125,0,1212.740620157685,2022-06-14
2022-06-14,1245.1658935546875,1252.4718017578125,1225.877197265625,1228.14990234375,0,1216.5929407042013,2022-06-14
2022-06-14,1227.7225341796875,1237.5040283203125,1219.514404296875,1219.6025390625,0,1217.345340293776,2022-06-14
2022-06-14,1219.395751953125,1227.6844482421875,1212.6514892578125,1212.765625,0,1216.200411470332,2022-06-14
2022-06-14,1212.154541015625,1212.154541015625,1200.42822265625,1206.94189453125,0,1213.8857822355617,2022-06-14
2022-06-14,1206.73583984375,1208.8795166015625,1186.729736328125,1189.569580078125,0,1207.8067316962024,2022-06-14
2022-06-14,1189.3739013671875,1192.9940185546875,1164.87255859375,1165.5909423828125,0,1197.252784367855,2022-06-14
2022-06-14,1167.3526611328125,1177.3876953125,1167.3526611328125,1177.181884765625,0,1192.2350594672976,2022-06-14
2022-06-14,1177.4833984375,1212.566162109375,1176.781494140625,1211.5091552734375,0,1197.0535834188329,2022-06-14
