Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-21,1961.0179443359373,1968.1209716796875,1957.7203369140625,1962.4617919921875,0,1962.221905080276,2022-05-21
2022-05-21,1962.4906005859373,1963.1458740234373,1944.26513671875,1949.8587646484373,0,1959.1311199723168,2022-05-21
2022-05-21,1949.9129638671875,1960.579833984375,1946.2193603515625,1958.561279296875,0,1958.988659803456,2022-05-21
2022-05-21,1958.2353515625,1964.4713134765625,1950.4561767578125,1964.4713134765625,0,1960.359323221733,2022-05-21
2022-05-21,1964.7591552734373,1965.3343505859373,1961.8277587890625,1963.0506591796875,0,1961.0321572112211,2022-05-21
2022-05-21,1963.1790771484373,1965.1072998046875,1960.72607421875,1963.2789306640625,0,1961.593850574432,2022-05-21
2022-05-21,1963.735107421875,1969.755859375,1962.0318603515625,1969.3316650390625,0,1963.528304190589,2022-05-21
2022-05-21,1969.2867431640625,1980.9136962890625,1965.7261962890625,1977.7476806640625,0,1967.0831483089576,2022-05-21
2022-05-21,1978.1182861328125,1982.2357177734373,1976.8853759765625,1977.3548583984373,0,1969.6510758313275,2022-05-21
2022-05-21,1977.397705078125,1977.397705078125,1968.4400634765625,1970.951416015625,0,1969.976160877402,2022-05-21
2022-05-21,1970.98046875,1976.3719482421875,1967.9652099609373,1969.7664794921875,0,1969.9237405310985,2022-05-21
2022-05-21,1969.88134765625,1969.88134765625,1959.204833984375,1967.2801513671875,0,1969.262843240121,2022-05-21
2022-05-21,1967.5294189453125,1971.5728759765625,1962.80322265625,1966.59814453125,0,1968.596668562903,2022-05-21
2022-05-21,1966.9351806640625,1973.3292236328125,1965.26806640625,1970.1109619140625,0,1968.975241900693,2022-05-21
2022-05-21,1969.9765625,1976.6844482421875,1962.7886962890625,1974.3604736328125,0,1970.3215498337229,2022-05-21
2022-05-21,1974.8548583984373,1980.6551513671875,1968.0694580078125,1979.9468994140625,0,1972.727887228808,2022-05-21
2022-05-21,1979.65234375,1983.8143310546875,1977.3536376953125,1980.6439208984373,0,1974.7068956462151,2022-05-21
2022-05-21,1980.614990234375,1982.727294921875,1974.4180908203125,1975.868408203125,0,1974.9972737854423,2022-05-21
2022-05-21,1975.335693359375,1981.0343017578125,1974.9833984375,1980.3807373046875,0,1976.3431396652536,2022-05-21
2022-05-21,1980.7386474609373,1985.39599609375,1976.7877197265625,1979.77490234375,0,1977.2010803348776,2022-05-21
2022-05-21,1979.673828125,1982.3299560546875,1973.3974609375,1974.3076171875,0,1976.4777145480332,2022-05-21
2022-05-21,1974.6729736328125,1975.9549560546875,1968.302001953125,1968.302001953125,0,1974.4337863993064,2022-05-21
2022-05-21,1968.1505126953125,1972.4423828125,1967.2418212890625,1972.4423828125,0,1973.935935502605,2022-05-21
2022-05-21,1972.61376953125,1978.0909423828125,1972.61376953125,1974.694091796875,0,1974.1254745761728,2022-05-21
