Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-14,0.9982436299324036,0.9985070824623108,0.9981874227523804,0.998462975025177,0,0.9984387379392752,2022-05-14
2022-05-14,0.998444676399231,0.9985284805297852,0.9981496930122375,0.9985284805297852,0,0.9984611735869028,2022-05-14
2022-05-14,0.9982922673225404,0.9986526370048524,0.998187243938446,0.9982288479804992,0,0.9984030921853018,2022-05-14
2022-05-14,0.9981167316436768,0.9984909892082214,0.9980916976928712,0.9984877109527588,0,0.998424246877166,2022-05-14
2022-05-14,0.998490869998932,0.998490869998932,0.9981253743171692,0.9982662200927734,0,0.998384740181068,2022-05-14
2022-05-14,0.9982513785362244,0.9984766840934752,0.9981141090393066,0.9983634948730468,0,0.9983794288540626,2022-05-14
2022-05-14,0.9983450174331664,0.9984311461448668,0.9982303380966188,0.998288869857788,0,0.998356789104994,2022-05-14
2022-05-14,0.9982882738113404,0.998449444770813,0.9981347322463988,0.9981870055198668,0,0.9983143432087124,2022-05-14
2022-05-14,0.998319447040558,0.9983736872673036,0.9980820417404176,0.9983158111572266,0,0.9983147101958408,2022-05-14
2022-05-14,0.9983139634132384,0.9983696937561036,0.9980181455612184,0.9982345700263976,0,0.99829467515348,2022-05-14
2022-05-14,0.9982637166976928,0.9983583688735962,0.997998297214508,0.9983195662498474,0,0.9983008979275718,2022-05-14
2022-05-14,0.9983460307121276,0.9983460307121276,0.9979068636894226,0.9981663823127748,1290018816,0.9982672690238724,2022-05-14
2022-05-14,0.99811851978302,0.998280704021454,0.9979631900787354,0.998075008392334,0,0.9982192038659878,2022-05-14
2022-05-14,0.998067021369934,0.9983128309249878,0.9977909922599792,0.998227596282959,0,0.9982213019702306,2022-05-14
2022-05-14,0.9982049465179444,0.998376727104187,0.997989535331726,0.998376727104187,0,0.9982601582537196,2022-05-14
2022-05-14,0.9981961250305176,0.9984635710716248,0.9980679154396056,0.998298168182373,0,0.9982696607358832,2022-05-14
2022-05-14,0.998344659805298,0.9984511137008668,0.998067319393158,0.9983813762664796,0,0.9982975896185322,2022-05-14
2022-05-14,0.9984054565429688,0.9987083077430724,0.9984054565429688,0.9986352920532228,0,0.9983820152272048,2022-05-14
2022-05-14,0.9986723065376282,0.998828947544098,0.9985302090644836,0.9987714886665344,0,0.9984793835870373,2022-05-14
2022-05-14,0.998748779296875,0.9988455176353456,0.9985735416412354,0.9988430142402648,0,0.998570291250344,2022-05-14
2022-05-14,0.9988552331924438,0.9988862872123718,0.9985835552215576,0.998673141002655,295788544,0.9985960036884218,2022-05-14
2022-05-14,0.9986372590065002,0.9988604187965392,0.9985392689704896,0.9987205266952516,786821120,0.9986271344401292,2022-05-14
2022-05-14,0.9987137913703918,0.9989627599716188,0.9986741542816162,0.9987576603889464,822853632,0.9986597659273336,2022-05-14
2022-05-14,0.998757004737854,0.9989173412322998,0.9986401200294496,0.9987787008285522,74936320,0.9986894996526382,2022-05-14
