Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-26,1945.0333251953125,1962.171142578125,1945.0333251953125,1957.77734375,195162112,1958.199478291513,2022-05-26
2022-05-26,1957.8277587890625,1958.755615234375,1946.243896484375,1946.5460205078125,56809472,1955.286113845588,2022-05-26
2022-05-26,1946.5281982421875,1955.036865234375,1946.094970703125,1954.4384765625,0,1955.074204524816,2022-05-26
2022-05-26,1954.12744140625,1954.12744140625,1939.623291015625,1946.764404296875,12400640,1952.996754467831,2022-05-26
2022-05-26,1946.7955322265625,1948.377685546875,1939.0718994140625,1939.0718994140625,0,1949.5155407043885,2022-05-26
2022-05-26,1939.4071044921875,1943.6307373046875,1925.0540771484373,1927.2421875,223610880,1943.9472024032916,2022-05-26
2022-05-26,1927.2440185546875,1927.2440185546875,1917.920654296875,1920.6759033203125,413842432,1938.1293776325467,2022-05-26
2022-05-26,1921.1204833984373,1925.681640625,1913.8153076171875,1925.50732421875,293834752,1934.9738642790976,2022-05-26
2022-05-26,1925.5006103515625,1925.5654296875,1830.5255126953125,1835.0677490234373,1722738688,1909.9973354651825,2022-05-26
2022-05-26,1834.4517822265625,1846.15478515625,1829.4752197265625,1839.117919921875,756324352,1892.2774815793557,2022-05-26
2022-05-26,1839.34375,1841.923583984375,1835.4967041015625,1835.9447021484373,232257536,1878.194286721626,2022-05-26
2022-05-26,1835.1485595703125,1835.1485595703125,1810.352783203125,1818.267333984375,831925248,1863.2125485373133,2022-05-26
2022-05-26,1817.832763671875,1826.4814453125,1806.6683349609373,1813.34814453125,562001920,1850.7464475357972,2022-05-26
2022-05-26,1813.2103271484373,1813.6329345703125,1759.1995849609375,1811.330810546875,2054154240,1840.8925382885668,2022-05-26
2022-05-26,1811.4156494140625,1850.646728515625,1811.4156494140625,1848.9544677734373,1404438528,1842.9080206597848,2022-05-26
2022-05-26,1848.939697265625,1861.765869140625,1848.939697265625,1860.028076171875,558288896,1847.1880345378072,2022-05-26
2022-05-26,1859.9307861328125,1891.3682861328125,1859.1776123046875,1882.066650390625,405463040,1855.907688501012,2022-05-26
2022-05-26,1881.833984375,1883.96728515625,1872.318603515625,1873.4705810546875,202276864,1860.2984116394307,2022-05-26
2022-05-26,1873.9188232421875,1875.3895263671875,1861.6097412109373,1863.759521484375,0,1861.1636891006667,2022-05-26
2022-05-26,1863.47900390625,1863.47900390625,1831.0623779296875,1831.0623779296875,215474176,1853.638361307922,2022-05-26
2022-05-26,1830.8631591796875,1831.09912109375,1817.814453125,1827.66357421875,371699712,1847.144664535629,2022-05-26
2022-05-26,1827.6768798828125,1840.68798828125,1827.6768798828125,1831.13427734375,302938112,1843.1420677376595,2022-05-26
2022-05-26,1831.97705078125,1841.8590087890625,1824.3348388671875,1824.3348388671875,202416128,1838.4402605200412,2022-05-26
2022-05-26,1824.6558837890625,1827.3602294921875,1808.94970703125,1809.11328125,343703552,1831.1085157025311,2022-05-26
