Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-17,20384.296875,20568.912109375,20328.587890625,20353.654296875,107180032,20602.655250695127,2022-06-17
2022-06-17,20374.13671875,20853.0,20374.13671875,20853.0,762353664,20665.241438021345,2022-06-17
2022-06-17,20934.87109375,20934.87109375,20624.94140625,20624.94140625,240150528,20655.16643007851,2022-06-17
2022-06-17,20616.408203125,20667.640625,20432.408203125,20432.408203125,0,20599.47687334013,2022-06-17
2022-06-17,20427.1640625,20600.416015625,20408.58984375,20590.6640625,163018752,20597.2736706301,2022-06-17
2022-06-17,20568.345703125,20874.56640625,20568.345703125,20784.423828125,397383680,20644.061210003827,2022-06-17
2022-06-17,20796.525390625,20923.173828125,20660.201171875,20883.25,321370112,20703.85840750287,2022-06-17
2022-06-17,20914.30859375,21154.7890625,20867.103515625,21154.7890625,507531264,20816.59107125215,2022-06-17
2022-06-17,21098.390625,21233.650390625,21067.056640625,21094.146484375,46237696,20885.97992453286,2022-06-17
2022-06-17,21080.111328125,21093.07421875,20950.763671875,20971.9140625,127782912,20907.46345902465,2022-06-17
2022-06-17,20975.439453125,21089.07421875,20900.375,21089.07421875,0,20952.866148955985,2022-06-17
2022-06-17,21086.861328125,21157.3125,21007.125,21007.125,0,20966.430861716988,2022-06-17
2022-06-17,20991.51953125,21014.6484375,20706.568359375,20706.568359375,0,20901.46523613149,2022-06-17
2022-06-17,20684.8984375,20876.763671875,20635.94921875,20876.763671875,283869184,20895.289845067367,2022-06-17
2022-06-17,20809.544921875,20809.544921875,20493.421875,20556.111328125,0,20810.495215831776,2022-06-17
2022-06-17,20560.193359375,20685.3359375,20560.193359375,20601.1015625,85919744,20758.14680249883,2022-06-17
2022-06-17,20639.69921875,20746.333984375,20586.515625,20586.515625,0,20715.239008124125,2022-06-17
2022-06-17,20582.73046875,20667.734375,20557.78125,20575.142578125,0,20680.21490062434,2022-06-17
2022-06-17,20582.4375,20640.169921875,20525.080078125,20525.080078125,0,20641.431194999503,2022-06-17
2022-06-17,20527.6015625,20527.6015625,20479.146484375,20516.001953125,0,20610.07388453088,2022-06-17
2022-06-17,20511.462890625,20681.0625,20511.462890625,20645.763671875,0,20618.99633136691,2022-06-17
2022-06-17,20647.81640625,20681.365234375,20555.017578125,20563.0859375,0,20605.018732900186,2022-06-17
2022-06-17,20567.681640625,20583.751953125,20425.58203125,20481.45703125,0,20574.12830748764,2022-06-17
2022-06-17,20468.583984375,20515.626953125,20468.583984375,20482.0859375,0,20551.117714990727,2022-06-17
