Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-26,1242.987548828125,1242.987548828125,1236.825439453125,1239.3460693359375,0,1229.3411127173758,2022-06-26
2022-06-26,1239.990234375,1243.3759765625,1232.1375732421875,1233.7154541015625,0,1230.4346980634225,2022-06-26
2022-06-26,1234.3245849609375,1234.888427734375,1230.68701171875,1231.4166259765625,0,1230.6801800417074,2022-06-26
2022-06-26,1230.9688720703125,1233.879638671875,1230.7103271484375,1233.26708984375,0,1231.3269074922182,2022-06-26
2022-06-26,1233.0712890625,1238.8916015625,1233.0712890625,1238.5843505859375,0,1233.141268265648,2022-06-26
2022-06-26,1237.6478271484375,1239.499267578125,1235.0137939453125,1238.3336181640625,0,1234.4393557402516,2022-06-26
2022-06-26,1239.16357421875,1246.7061767578125,1234.46044921875,1246.7061767578125,119341056,1237.5060609946418,2022-06-26
2022-06-26,1246.2615966796875,1246.2615966796875,1239.192626953125,1239.192626953125,0,1237.927702484263,2022-06-26
2022-06-26,1238.99462890625,1243.555419921875,1238.99462890625,1242.64013671875,0,1239.1058110428844,2022-06-26
2022-06-26,1243.1021728515625,1245.93115234375,1238.4822998046875,1239.5673828125,114955264,1239.2212039852884,2022-06-26
2022-06-26,1239.4853515625,1244.227783203125,1238.277099609375,1243.2825927734375,0,1240.2365511823257,2022-06-26
2022-06-26,1243.2220458984375,1266.075927734375,1242.66943359375,1266.075927734375,518945792,1246.696395320338,2022-06-26
2022-06-26,1266.7906494140625,1271.149169921875,1248.2664794921875,1248.2664794921875,327549952,1247.0889163633003,2022-06-26
2022-06-26,1244.728515625,1244.728515625,1228.556884765625,1229.3817138671875,306285568,1242.6621157392724,2022-06-26
2022-06-26,1229.946533203125,1232.976806640625,1229.762451171875,1229.762451171875,0,1239.437199597423,2022-06-26
2022-06-26,1229.70361328125,1229.70361328125,1217.295166015625,1223.56884765625,29117440,1235.4701116121296,2022-06-26
2022-06-26,1223.8245849609375,1229.830078125,1221.19580078125,1228.5262451171875,0,1233.734144988394,2022-06-26
2022-06-26,1226.08447265625,1226.565673828125,1216.63623046875,1222.0560302734375,0,1230.8146163096549,2022-06-26
2022-06-26,1221.7491455078125,1221.7491455078125,1214.8104248046875,1218.657958984375,10923008,1227.7754519783348,2022-06-26
2022-06-26,1218.03515625,1225.529052734375,1218.03515625,1225.529052734375,0,1227.2138521673448,2022-06-26
2022-06-26,1225.549560546875,1239.0953369140625,1225.19873046875,1239.0953369140625,174198784,1230.1842233540242,2022-06-26
2022-06-26,1242.372314453125,1242.372314453125,1236.483642578125,1238.058349609375,0,1232.1527549178618,2022-06-26
2022-06-26,1237.9072265625,1237.9072265625,1209.024169921875,1211.3060302734375,151761920,1226.9410737567557,2022-06-26
2022-06-26,1213.1385498046875,1215.9501953125,1201.4375,1201.58447265625,222804992,1220.6019234816292,2022-06-26
