Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-13,0.999973714351654,1.0005662441253662,0.999833345413208,1.000006914138794,354304000,1.0001152026714866,2022-06-13
2022-06-13,1.0000630617141724,1.000438570976257,0.9996824264526368,1.000213623046875,370653696,1.0001398077653336,2022-06-13
2022-06-13,1.0002944469451904,1.00041663646698,0.9995008707046508,0.9997642636299132,28294656,1.0000459217314783,2022-06-13
2022-06-13,0.9998390674591064,1.0005033016204834,0.9996954798698424,1.0004630088806152,1205777408,1.0001501935187629,2022-06-13
2022-06-13,1.0003349781036377,1.000678539276123,0.999800741672516,1.0001051425933838,0,1.000138930787418,2022-06-13
2022-06-13,1.0000818967819214,1.0003303289413452,0.9997228980064392,1.0002235174179075,50187264,1.0001600774450403,2022-06-13
2022-06-13,1.0002740621566772,1.000662088394165,0.9998690485954284,1.0001612901687622,76313600,1.000160380625971,2022-06-13
2022-06-13,1.0000935792922974,1.0005868673324585,0.9995773434638976,1.0002435445785522,611363840,1.0001811716141162,2022-06-13
2022-06-13,1.0002965927124023,1.0006825923919678,0.99976247549057,0.9998071789741516,611301376,1.000087673454125,2022-06-13
2022-06-13,0.9999625086784364,1.0007942914962769,0.9999625086784364,1.0006016492843628,1090484224,1.0002161674116845,2022-06-13
2022-06-13,1.0004624128341677,1.0008306503295898,0.9999986886978148,1.000075340270996,639811584,1.0001809606265124,2022-06-13
2022-06-13,1.0001771450042725,1.0006057024002075,1.000075340270996,1.0005948543548584,400713728,1.000284434058599,2022-06-13
2022-06-13,1.0006418228149414,1.0008918046951294,0.9999499917030334,1.0001256465911863,639758336,1.0002447371917458,2022-06-13
2022-06-13,1.0000905990600586,1.0011169910430908,0.9997039437294006,1.000269651412964,501978112,1.0002509657470504,2022-06-13
2022-06-13,1.0002914667129517,1.0005587339401243,0.999665915966034,1.0001695156097412,0,1.000230603212723,2022-06-13
2022-06-13,1.000216007232666,1.0006970167160034,0.999853491783142,1.0006420612335205,386184192,1.0003334677179223,2022-06-13
2022-06-13,1.0007511377334597,1.000935435295105,1.00005841255188,1.0003035068511963,267385856,1.000325977501241,2022-06-13
2022-06-13,1.0003303289413452,1.000526785850525,0.9999465346336364,1.000158667564392,16154624,1.0002841500170288,2022-06-13
2022-06-13,1.0000028610229492,1.0007179975509644,0.9999431371688844,0.9999743700027466,135288832,1.0002067050134582,2022-06-13
2022-06-13,0.9999874830245972,1.000593900680542,0.999969482421875,1.000374674797058,31803392,1.0002486974593583,2022-06-13
2022-06-13,1.0002998113632202,1.0007411241531372,1.0000425577163696,1.0000731945037842,328569856,1.0002048217204649,2022-06-13
2022-06-13,1.0000585317611694,1.0002878904342651,0.9999570846557616,1.0002129077911377,0,1.000206843238133,2022-06-13
2022-06-13,1.000217080116272,1.00024676322937,0.9997972846031188,0.9998859763145448,34335744,1.000126626507236,2022-06-13
2022-06-13,0.9998746514320374,1.0005744695663452,0.9996007680892944,1.0005744695663452,129081344,1.0002385872720132,2022-06-13
