Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-20,30311.119140625,30317.765625,30150.1796875,30229.541015625,5638144,30174.572306263657,2022-05-20
2022-05-20,30233.48828125,30664.9765625,30136.55859375,30450.296875,1123217408,30243.503448447744,2022-05-20
2022-05-20,30455.125,30463.58203125,30240.615234375,30305.7265625,0,30259.05922696081,2022-05-20
2022-05-20,30311.4921875,30313.91015625,30161.845703125,30165.982421875,0,30235.790025689355,2022-05-20
2022-05-20,30165.6015625,30210.232421875,30045.275390625,30074.876953125,247181312,30195.56175754827,2022-05-20
2022-05-20,30078.419921875,30165.162109375,30040.11328125,30162.076171875,158312448,30187.19036112995,2022-05-20
2022-05-20,30158.08203125,30160.09375,29888.515625,29956.11328125,20779008,30129.42109115996,2022-05-20
2022-05-20,29969.34375,30291.31640625,29969.34375,30253.80859375,496764928,30160.51796680747,2022-05-20
2022-05-20,30251.2421875,30310.89453125,30183.388671875,30183.388671875,0,30166.235643074357,2022-05-20
2022-05-20,30184.455078125,30319.828125,30134.126953125,30303.75,0,30200.614232305765,2022-05-20
2022-05-20,30285.603515625,30340.43359375,30259.17578125,30315.9921875,0,30229.458721104325,2022-05-20
2022-05-20,30335.19140625,30463.294921875,30264.404296875,30453.064453125,0,30285.36015410949,2022-05-20
2022-05-20,30408.939453125,30423.900390625,30170.42578125,30203.994140625,0,30265.01865073837,2022-05-20
2022-05-20,30209.048828125,30365.927734375,30169.974609375,30329.77734375,0,30281.208323991275,2022-05-20
2022-05-20,30330.48828125,30335.607421875,29544.3515625,29552.865234375,0,30099.122551587207,2022-05-20
2022-05-20,29535.7265625,29535.7265625,29135.484375,29157.2265625,0,29863.648554315405,2022-05-20
2022-05-20,29161.037109375,29161.037109375,28835.25,28884.3515625,0,29618.824306361552,2022-05-20
2022-05-20,28890.208984375,28962.3515625,28793.60546875,28956.033203125,267692032,29453.12653055241,2022-05-20
2022-05-20,28959.982421875,29030.12890625,28838.234375,29006.892578125,0,29341.56804244556,2022-05-20
2022-05-20,29000.822265625,29304.97265625,28955.28515625,29304.791015625,434282496,29332.37378574042,2022-05-20
2022-05-20,29305.30078125,29308.294921875,29136.943359375,29158.359375,63203328,29288.870183055315,2022-05-20
2022-05-20,29158.001953125,29274.62890625,29146.3359375,29193.595703125,0,29265.05156307273,2022-05-20
2022-05-20,29193.279296875,29281.671875,29167.6875,29167.6875,0,29240.710547304552,2022-05-20
2022-05-20,29169.263671875,29353.5078125,29165.896484375,29206.646484375,0,29232.194531572164,2022-05-20
