Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-19,18996.6875,19109.5234375,18956.490234375,18964.490234375,423956480,18778.015869320465,2022-06-19
2022-06-19,18987.208984375,19011.125,18554.9296875,18554.9296875,116523008,18722.24432386535,2022-06-19
2022-06-19,18516.654296875,18535.517578125,18302.634765625,18469.634765625,511119360,18659.091934305263,2022-06-19
2022-06-19,18450.6640625,18669.30859375,18370.67578125,18370.67578125,436899840,18586.987896041446,2022-06-19
2022-06-19,18346.658203125,18557.91015625,18346.658203125,18496.91015625,590098432,18564.468461093584,2022-06-19
2022-06-19,18510.091796875,18510.091796875,18067.15234375,18128.80078125,619196416,18455.55154113269,2022-06-19
2022-06-19,18119.869140625,18389.509765625,18119.869140625,18305.83984375,0,18418.123616787016,2022-06-19
2022-06-19,18299.619140625,18468.396484375,18285.68359375,18339.025390625,0,18398.34906024651,2022-06-19
2022-06-19,18324.978515625,18588.11328125,18321.369140625,18588.11328125,0,18445.79011549738,2022-06-19
2022-06-19,18632.513671875,19128.9140625,18590.74609375,19029.099609375,1079660544,18591.617488966785,2022-06-19
2022-06-19,18995.189453125,19824.93359375,18955.2734375,19815.28515625,2429825024,18897.53440578759,2022-06-19
2022-06-19,19859.091796875,19859.091796875,19614.005859375,19674.767578125,732307456,19091.84269887194,2022-06-19
2022-06-19,19682.375,19776.279296875,19364.48046875,19364.48046875,306180096,19160.00214134145,2022-06-19
2022-06-19,19363.171875,19503.685546875,19363.171875,19400.451171875,150466560,19220.11439897484,2022-06-19
2022-06-19,19325.255859375,19428.26953125,19250.470703125,19428.26953125,427290624,19272.153182043632,2022-06-19
2022-06-19,19451.849609375,19807.279296875,19359.052734375,19807.279296875,861155328,19405.934710751477,2022-06-19
2022-06-19,19784.52734375,19784.52734375,19513.37109375,19522.9765625,0,19435.195173688604,2022-06-19
2022-06-19,19551.306640625,19551.306640625,19444.2734375,19444.2734375,0,19437.46473964145,2022-06-19
2022-06-19,19452.455078125,19795.365234375,19452.455078125,19795.365234375,0,19526.93986332484,2022-06-19
2022-06-19,20118.501953125,20170.3828125,19912.611328125,20169.740234375,916520960,19687.63995608738,2022-06-19
2022-06-19,20122.607421875,20577.1484375,20093.5,20499.72265625,0,19890.660631128037,2022-06-19
2022-06-19,20578.853515625,20578.853515625,20361.806640625,20367.90234375,0,20009.971059283525,2022-06-19
2022-06-19,20379.673828125,20664.462890625,20358.12890625,20638.662109375,0,20167.143821806392,2022-06-19
2022-06-19,20669.58203125,20669.58203125,20449.91796875,20546.693359375,0,20262.031206198542,2022-06-19
