Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-25,1225.7442626953125,1225.7442626953125,1214.6854248046875,1216.2689208984375,79987712,1220.3717040087477,2022-06-25
2022-06-25,1216.360107421875,1222.6087646484375,1214.2178955078125,1221.87255859375,0,1220.7469176549982,2022-06-25
2022-06-25,1221.954345703125,1222.480712890625,1211.2393798828125,1211.2393798828125,0,1218.3700332119515,2022-06-25
2022-06-25,1209.34765625,1221.51708984375,1208.699951171875,1221.3668212890625,113306624,1219.1192302312295,2022-06-25
2022-06-25,1221.1053466796875,1221.1053466796875,1215.594970703125,1219.714111328125,0,1219.2679505054534,2022-06-25
2022-06-25,1219.863525390625,1225.874755859375,1219.654541015625,1223.81591796875,150656000,1220.4049423712777,2022-06-25
2022-06-25,1219.7607421875,1220.209228515625,1214.523193359375,1217.3310546875,0,1219.6364704503333,2022-06-25
2022-06-25,1218.6644287109375,1233.63427734375,1218.6644287109375,1232.7174072265625,0,1222.9067046443906,2022-06-25
2022-06-25,1233.246826171875,1236.434326171875,1226.988037109375,1228.07177734375,0,1224.1979728192305,2022-06-25
2022-06-25,1228.125732421875,1233.4110107421875,1226.377197265625,1229.12158203125,0,1225.4288751222352,2022-06-25
2022-06-25,1228.3017578125,1230.3568115234375,1222.211669921875,1225.3096923828125,0,1225.3990794373794,2022-06-25
2022-06-25,1225.3387451171875,1227.7816162109375,1217.334716796875,1217.4420166015625,0,1223.4098137284252,2022-06-25
2022-06-25,1217.406005859375,1218.5665283203125,1195.3643798828125,1196.180419921875,0,1216.6024652767876,2022-06-25
2022-06-25,1196.414794921875,1203.5968017578125,1193.55029296875,1202.3580322265625,0,1213.0413570142314,2022-06-25
2022-06-25,1199.0947265625,1201.669921875,1194.61474609375,1197.4769287109375,0,1209.1502499384078,2022-06-25
2022-06-25,1196.3724365234375,1200.352783203125,1186.1654052734375,1186.1654052734375,0,1203.4040387721652,2022-06-25
2022-06-25,1185.729248046875,1192.3995361328125,1185.0611572265625,1192.32958984375,0,1200.6354265400614,2022-06-25
2022-06-25,1191.243896484375,1199.016845703125,1189.5830078125,1196.9188232421875,0,1199.706275715593,2022-06-25
2022-06-25,1196.808349609375,1207.125732421875,1194.636962890625,1207.125732421875,0,1201.5611398921635,2022-06-25
2022-06-25,1208.7626953125,1209.2506103515625,1205.013916015625,1205.102783203125,0,1202.4465507199038,2022-06-25
2022-06-25,1205.9864501953125,1208.3548583984375,1204.34765625,1207.8671875,0,1203.801709914928,2022-06-25
2022-06-25,1208.047119140625,1241.1346435546875,1208.047119140625,1241.1346435546875,436962304,1213.134943324868,2022-06-25
2022-06-25,1243.6038818359375,1246.033935546875,1241.938720703125,1242.200927734375,0,1220.401439427245,2022-06-25
2022-06-25,1241.99658203125,1244.231201171875,1241.5130615234375,1242.8201904296875,0,1226.0061271778554,2022-06-25
