Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-06,29910.283203125,30272.0859375,29894.1875,30268.4296875,818778112,30023.724608096574,2022-06-06
2022-06-06,30273.560546875,30822.6015625,30273.560546875,30801.58203125,1822799872,30218.18896388493,2022-06-06
2022-06-06,30804.228515625,31049.67578125,30804.228515625,30924.3828125,1048469504,30394.7374260387,2022-06-06
2022-06-06,30922.181640625,31167.841796875,30917.84375,31167.841796875,1806069760,30588.01351874777,2022-06-06
2022-06-06,31177.1015625,31239.04296875,31164.82421875,31226.7265625,854697984,30747.691779685832,2022-06-06
2022-06-06,31222.541015625,31222.63671875,31149.615234375,31149.615234375,514101248,30848.172643358124,2022-06-06
2022-06-06,31151.78125,31342.18359375,31151.115234375,31312.513671875,816429056,30964.257900487344,2022-06-06
2022-06-06,31284.134765625,31319.55859375,31212.005859375,31260.869140625,711833600,31038.41071052176,2022-06-06
2022-06-06,31259.560546875,31417.958984375,31259.560546875,31408.3125,808988672,31130.88615789132,2022-06-06
2022-06-06,31413.150390625,31460.97265625,31388.29296875,31408.90234375,514072576,31200.39020435599,2022-06-06
2022-06-06,31414.42578125,31481.515625,31383.103515625,31452.7421875,504715264,31263.47820014199,2022-06-06
2022-06-06,31451.94921875,31492.806640625,31346.166015625,31377.482421875,755472384,31291.979255575243,2022-06-06
2022-06-06,31377.41015625,31437.154296875,31354.87109375,31383.2578125,492013568,31314.79889480643,2022-06-06
2022-06-06,31385.46875,31450.2578125,31306.14453125,31380.150390625,1302632448,31331.136768761076,2022-06-06
2022-06-06,31379.27734375,31693.291015625,31379.27734375,31495.076171875,1605650432,31372.121619539557,2022-06-06
2022-06-06,31490.5703125,31499.005859375,31228.43359375,31467.826171875,1377914880,31396.04775762341,2022-06-06
2022-06-06,31472.87109375,31497.07421875,31237.361328125,31272.1171875,0,31365.06511509256,2022-06-06
2022-06-06,31273.365234375,31318.251953125,31104.74609375,31316.080078125,555573248,31352.818855850677,2022-06-06
2022-06-06,31315.091796875,31379.4296875,31244.5546875,31353.68359375,382504960,31353.035040325507,2022-06-06
2022-06-06,31346.87109375,31415.63671875,31251.380859375,31414.34375,506855424,31368.36221774413,2022-06-06
2022-06-06,31418.0546875,31433.94140625,31280.671875,31431.369140625,410877952,31384.113948464343,2022-06-06
2022-06-06,31429.134765625,31545.181640625,31429.134765625,31507.078125,263147520,31414.85499259826,2022-06-06
2022-06-06,31507.84765625,31514.21484375,31396.380859375,31401.45703125,0,31411.505502261192,2022-06-06
2022-06-06,31402.205078125,31408.33984375,31337.18359375,31372.19140625,0,31401.676978258394,2022-06-06
