Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-16,2145.8369140625,2145.8369140625,2119.7998046875,2120.1357421875,94435328,2117.863532391744,2022-05-16
2022-05-16,2119.98583984375,2122.061279296875,2095.423583984375,2095.694580078125,387467264,2112.3212943133394,2022-05-16
2022-05-16,2095.413330078125,2095.413330078125,2080.280029296875,2085.2578125,767223808,2105.5554238600043,2022-05-16
2022-05-16,2085.514404296875,2086.1181640625,2070.9921875,2074.917236328125,396235776,2097.8958769770343,2022-05-16
2022-05-16,2075.64208984375,2077.25390625,2067.81689453125,2074.420166015625,662276096,2092.026949236682,2022-05-16
2022-05-16,2074.53125,2080.192626953125,2069.333984375,2069.42138671875,362958848,2086.375558607199,2022-05-16
2022-05-16,2069.22998046875,2069.22998046875,2011.56396484375,2011.56396484375,919521280,2067.6726601663368,2022-05-16
2022-05-16,2011.762451171875,2015.97802734375,2000.0943603515625,2012.1112060546875,464332800,2053.7822966384247,2022-05-16
2022-05-16,2012.1519775390625,2027.4964599609373,2012.1519775390625,2026.6876220703125,139964416,2047.0086279963969,2022-05-16
2022-05-16,2026.6689453125,2026.6689453125,2006.5299072265625,2012.4737548828125,40839168,2038.3749097180007,2022-05-16
2022-05-16,2008.9656982421875,2045.755126953125,2001.3876953125,2045.755126953125,717563904,2040.2199640267816,2022-05-16
2022-05-16,2045.4281005859373,2045.564208984375,2033.9398193359373,2034.3741455078125,0,2038.7585093970397,2022-05-16
2022-05-16,2032.72265625,2047.4560546875,2013.7972412109373,2031.018798828125,348973056,2036.823581754811,2022-05-16
2022-05-16,2030.28466796875,2038.6761474609373,2004.818359375,2004.818359375,512677888,2028.822276159858,2022-05-16
2022-05-16,2004.0809326171875,2021.539306640625,1996.7076416015625,2005.440673828125,316499968,2022.9768755769248,2022-05-16
2022-05-16,2004.17822265625,2016.6884765625,1999.39892578125,2013.9639892578125,411719680,2020.7236539971468,2022-05-16
2022-05-16,2012.9825439453125,2015.0946044921875,1988.811767578125,1989.230712890625,0,2012.850418720516,2022-05-16
2022-05-16,1989.9298095703125,2018.1424560546875,1989.9298095703125,2017.4007568359373,448319488,2013.988003249372,2022-05-16
2022-05-16,2018.605712890625,2035.93505859375,2017.801025390625,2034.2353515625,391264256,2019.0498403276536,2022-05-16
2022-05-16,2034.553466796875,2037.7520751953125,2011.516357421875,2011.656982421875,151058432,2017.201625851209,2022-05-16
2022-05-16,2011.723388671875,2028.0675048828125,2011.07666015625,2028.0675048828125,0,2019.91809560911,2022-05-16
2022-05-16,2030.3812255859373,2044.6549072265625,2030.3812255859373,2040.0792236328125,110614528,2024.958377615036,2022-05-16
2022-05-16,2041.295654296875,2046.657958984375,2031.5250244140625,2031.5250244140625,0,2026.6000393147924,2022-05-16
2022-05-16,2031.716064453125,2032.6656494140625,2022.9605712890625,2023.6588134765625,0,2025.864732855235,2022-05-16
