Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-18,1086.5228271484375,1095.1668701171875,1086.5228271484375,1088.66015625,0,1085.7792092082468,2022-06-18
2022-06-18,1088.9891357421875,1090.2059326171875,1077.32080078125,1078.2586669921875,0,1083.899073654232,2022-06-18
2022-06-18,1077.3248291015625,1078.659912109375,1075.39404296875,1078.2718505859375,0,1082.4922678871585,2022-06-18
2022-06-18,1080.3272705078125,1081.5638427734375,1077.2275390625,1077.750244140625,0,1081.306761950525,2022-06-18
2022-06-18,1078.9736328125,1079.7459716796875,1076.8994140625,1078.9625244140625,0,1080.7207025664093,2022-06-18
2022-06-18,1079.5963134765625,1081.3162841796875,1076.7135009765625,1076.9791259765625,0,1079.7853084189476,2022-06-18
2022-06-18,1077.558349609375,1078.844970703125,1019.3272705078124,1019.3272705078124,115717120,1064.670798941164,2022-06-18
2022-06-18,1021.0147705078124,1021.0147705078124,1001.8400268554688,1006.9465942382812,1162983424,1050.239747765443,2022-06-18
2022-06-18,1004.1029663085938,1004.1029663085938,987.4335327148438,992.6718139648438,846684160,1035.8477643152933,2022-06-18
2022-06-18,991.6427001953124,996.5640258789062,989.5643920898438,993.8071899414062,308507648,1025.3376207218216,2022-06-18
2022-06-18,995.0062255859376,1009.1328125,995.0062255859376,1007.1262817382812,534763520,1020.7847859759364,2022-06-18
2022-06-18,1007.6212158203124,1012.5308837890624,1002.9364624023438,1005.8209228515624,151596032,1017.043820194843,2022-06-18
2022-06-18,1005.2962036132812,1005.317626953125,1000.1793212890624,1000.1793212890624,0,1012.827695468398,2022-06-18
2022-06-18,1000.6915893554688,1001.8358764648438,996.5546875,999.9028930664062,0,1009.5964948679,2022-06-18
2022-06-18,1000.3916625976562,1002.2645263671876,995.6192626953124,995.6192626953124,0,1006.1021868247532,2022-06-18
2022-06-18,994.92041015625,995.500244140625,991.0928955078124,991.5787963867188,0,1002.4713392152444,2022-06-18
2022-06-18,990.9295043945312,996.6038818359376,984.5942993164062,984.5942993164062,0,998.002079240535,2022-06-18
2022-06-18,984.9793090820312,986.820556640625,968.351806640625,968.5718383789062,324059136,990.6445190251278,2022-06-18
2022-06-18,967.1322631835938,967.1322631835938,944.4805908203124,946.1555786132812,694999040,979.522283922166,2022-06-18
2022-06-18,944.2203979492188,944.2203979492188,922.6338500976562,922.6338500976562,661026816,965.3001754660388,2022-06-18
2022-06-18,921.2781982421876,921.2781982421876,896.300048828125,896.5756225585938,1647335424,948.1190372391776,2022-06-18
2022-06-18,902.4759521484376,948.1446533203124,902.4759521484376,943.521484375,1736472576,946.9696490231332,2022-06-18
2022-06-18,943.2072143554688,989.7589721679688,942.5526123046876,978.7310791015624,1538750464,954.9100065427403,2022-06-18
2022-06-18,988.8905639648438,994.0933837890624,983.65966796875,992.7570190429688,843587584,964.3717596677976,2022-06-18
