Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-05,1.0000388622283936,1.00012469291687,0.9999653697013856,1.000070571899414,1055055872,1.000037501775762,2022-05-05
2022-05-05,1.000075340270996,1.0001157522201538,1.0000022649765017,1.0000731945037842,291864576,1.0000464249577676,2022-05-05
2022-05-05,1.0000827312469482,1.0001310110092163,0.9999756813049316,1.000084638595581,308535296,1.000055978367221,2022-05-05
2022-05-05,1.0000793933868408,1.0001578330993652,1.0000241994857788,1.000044345855713,388915200,1.000053070239344,2022-05-05
2022-05-05,1.0000563859939575,1.0001250505447388,0.9999598860740662,1.0000513792037964,302563328,1.000052647480457,2022-05-05
2022-05-05,1.0000948905944824,1.0001178979873655,0.9999813437461852,0.9999922513961792,133218304,1.0000375484593875,2022-05-05
2022-05-05,1.000113844871521,1.000113844871521,0.9999701380729676,1.0000430345535278,0,1.0000389199829227,2022-05-05
2022-05-05,1.0000455379486084,1.000113606452942,0.9999758005142212,1.0000989437103271,0,1.0000539259147738,2022-05-05
2022-05-05,1.0000094175338743,1.0001064538955688,0.9999373555183412,0.9999691247940063,0,1.000032725634582,2022-05-05
2022-05-05,1.000025510787964,1.0000938177108765,0.9999642968177797,1.000017166137695,0,1.0000288357603604,2022-05-05
2022-05-05,1.0000135898590088,1.0000660419464111,0.999961256980896,1.0000466108322144,0,1.0000332795283238,2022-05-05
2022-05-05,0.9999930262565612,1.0001308917999268,0.9999659061431884,1.000028133392334,0,1.0000319929943262,2022-05-05
2022-05-05,1.0000308752059937,1.0001591444015503,0.999995231628418,1.0001121759414673,0,1.0000520387311114,2022-05-05
2022-05-05,1.0001262426376345,1.0001654624938965,1.0000543594360352,1.0000648498535156,780337152,1.0000552415117123,2022-05-05
2022-05-05,1.000054955482483,1.000119924545288,0.9999622106552124,1.0000501871109009,3963830272,1.0000539779115096,2022-05-05
2022-05-05,1.0000697374343872,1.0001771450042725,0.99997216463089,1.0001370906829834,9756237824,1.000074756104378,2022-05-05
2022-05-05,1.0001327991485596,1.0001327991485596,0.999985694885254,1.000063180923462,0,1.0000718623091491,2022-05-05
2022-05-05,1.0000580549240112,1.0000993013381958,0.9999746680259703,1.00006902217865,1451245568,1.0000711522765244,2022-05-05
2022-05-05,0.9999735951423644,1.000192403793335,0.9999201893806458,1.000054121017456,0,1.0000668944617574,2022-05-05
2022-05-05,1.000070095062256,1.0001378059387207,1.0000025033950806,1.0000814199447632,2423005184,1.0000705258325089,2022-05-05
2022-05-05,1.0000767707824707,1.000138521194458,0.9999907612800598,1.0000934600830078,1516896256,1.0000762593951336,2022-05-05
2022-05-05,1.0000633001327517,1.000148057937622,1.0000025033950806,1.0000849962234497,553746432,1.0000784436022123,2022-05-05
2022-05-05,1.0000813007354736,1.0001343488693235,1.0000052452087402,1.0000239610671997,76611584,1.0000648229684592,2022-05-05
2022-05-05,1.000025987625122,1.0001072883605957,0.9999879002571106,0.9999879002571106,873676800,1.000045592290622,2022-05-05
