Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-01,2729.994140625,2739.916748046875,2728.078857421875,2738.369873046875,468600832,2770.074575978326,2022-05-01
2022-05-01,2737.552490234375,2771.326904296875,2734.86376953125,2770.5634765625,520179712,2770.1968011243694,2022-05-01
2022-05-01,2769.996826171875,2778.052001953125,2760.266845703125,2760.266845703125,95670272,2767.714312269058,2022-05-01
2022-05-01,2760.32958984375,2774.98828125,2760.32958984375,2774.98828125,107168768,2769.5328045142937,2022-05-01
2022-05-01,2775.148193359375,2776.86328125,2768.316162109375,2769.6416015625,195865600,2769.560003776345,2022-05-01
2022-05-01,2770.251953125,2790.2880859375,2770.251953125,2784.896484375,282650624,2773.394123926009,2022-05-01
2022-05-01,2784.7255859375,2788.32421875,2777.693359375,2777.693359375,100791296,2774.468932788257,2022-05-01
2022-05-01,2776.876953125,2778.444580078125,2769.402587890625,2769.402587890625,31422464,2773.202346563849,2022-05-01
2022-05-01,2769.250244140625,2781.193115234375,2768.963623046875,2780.5224609375,86248448,2775.0323751572614,2022-05-01
2022-05-01,2780.48095703125,2780.64306640625,2764.4423828125,2769.657958984375,1264640,2773.68877111404,2022-05-01
2022-05-01,2769.61572265625,2774.56591796875,2767.6748046875,2770.37646484375,69013504,2772.860694546467,2022-05-01
2022-05-01,2770.0166015625,2770.0166015625,2759.08642578125,2759.425048828125,0,2769.5017831168816,2022-05-01
2022-05-01,2759.009521484375,2767.16357421875,2758.29052734375,2761.482421875,127712256,2767.4969428064114,2022-05-01
2022-05-01,2761.94189453125,2769.346435546875,2760.665771484375,2760.665771484375,0,2765.7891499759025,2022-05-01
2022-05-01,2760.300048828125,2765.9970703125,2759.0,2762.49951171875,0,2764.9667404116144,2022-05-01
2022-05-01,2762.260498046875,2805.953857421875,2762.260498046875,2805.876220703125,137153536,2775.194110484492,2022-05-01
2022-05-01,2806.361572265625,2822.533203125,2805.18798828125,2817.227783203125,46303232,2785.70252866415,2022-05-01
2022-05-01,2816.241455078125,2818.96044921875,2807.643310546875,2807.643310546875,0,2791.187724134831,2022-05-01
2022-05-01,2807.569580078125,2807.569580078125,2777.940185546875,2777.940185546875,0,2787.8758394878423,2022-05-01
2022-05-01,2775.924072265625,2776.576904296875,2760.8359375,2768.013427734375,247869440,2782.9102365494755,2022-05-01
2022-05-01,2768.03125,2790.659912109375,2765.100341796875,2790.659912109375,192238592,2784.84765543945,2022-05-01
2022-05-01,2805.631103515625,2811.6123046875,2798.83984375,2806.640625,400892928,2790.2958978295874,2022-05-01
2022-05-01,2806.30126953125,2819.732177734375,2798.234130859375,2809.168701171875,215440384,2795.0140986651595,2022-05-01
2022-05-01,2809.319091796875,2838.704345703125,2806.94970703125,2829.23486328125,0,2803.569289819182,2022-05-01
