Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-10,2235.432373046875,2281.808837890625,2206.7568359375,2270.393310546875,2578055168,2288.385485349353,2022-05-10
2022-05-10,2282.194580078125,2330.21875,2281.5234375,2319.419921875,2203254784,2296.144094480765,2022-05-10
2022-05-10,2317.37646484375,2339.7900390625,2307.39306640625,2327.5478515625,0,2303.9950337511987,2022-05-10
2022-05-10,2323.0205078125,2330.458740234375,2306.323486328125,2307.447021484375,85196800,2304.858030684493,2022-05-10
2022-05-10,2303.58544921875,2342.08349609375,2302.86572265625,2342.08349609375,1326886912,2314.1643970368077,2022-05-10
2022-05-10,2341.451416015625,2408.64599609375,2341.451416015625,2399.9423828125,1854451712,2335.6088934807303,2022-05-10
2022-05-10,2399.976806640625,2434.334716796875,2399.976806640625,2405.692626953125,1308332032,2353.129826848829,2022-05-10
2022-05-10,2405.802001953125,2407.04345703125,2385.087890625,2385.087890625,454971392,2361.119342792872,2022-05-10
2022-05-10,2384.5166015625,2399.5166015625,2379.327392578125,2387.335693359375,435818496,2367.6734304344977,2022-05-10
2022-05-10,2387.885986328125,2393.014892578125,2371.75341796875,2376.24560546875,488243200,2369.816474193061,2022-05-10
2022-05-10,2376.2373046875,2384.412353515625,2372.31591796875,2374.053466796875,0,2370.8757223440143,2022-05-10
2022-05-10,2373.392578125,2405.69287109375,2370.79150390625,2400.529296875,0,2378.2891159767605,2022-05-10
2022-05-10,2400.774658203125,2444.68310546875,2394.93212890625,2444.622314453125,856502272,2394.872415595852,2022-05-10
2022-05-10,2445.03076171875,2450.76025390625,2406.1298828125,2419.2607421875,0,2400.969497243764,2022-05-10
2022-05-10,2420.021484375,2432.44580078125,2354.422607421875,2362.1494140625,0,2391.264476448448,2022-05-10
2022-05-10,2360.025146484375,2369.2431640625,2331.648681640625,2357.211181640625,158052352,2382.751152746492,2022-05-10
2022-05-10,2358.7177734375,2366.112060546875,2339.14990234375,2347.814208984375,0,2374.016916805963,2022-05-10
2022-05-10,2347.133544921875,2404.565185546875,2347.133544921875,2398.635986328125,0,2380.171684186504,2022-05-10
2022-05-10,2398.793701171875,2398.793701171875,2373.822998046875,2379.568115234375,0,2380.0207919484715,2022-05-10
2022-05-10,2379.158935546875,2382.88134765625,2346.00146484375,2355.534423828125,0,2373.899199918385,2022-05-10
2022-05-10,2355.82080078125,2355.82080078125,2328.86083984375,2328.86083984375,0,2362.639609899726,2022-05-10
2022-05-10,2328.130859375,2335.791015625,2268.108154296875,2268.108154296875,0,2339.006745999013,2022-05-10
2022-05-10,2267.728515625,2319.537353515625,2266.2890625,2319.537353515625,869179392,2334.139397878166,2022-05-10
2022-05-10,2317.841796875,2355.365234375,2316.686767578125,2343.13232421875,142196736,2336.387629463312,2022-05-10
