Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-02,38472.1875,38746.9375,38469.15234375,38661.03125,417345536,38377.77282220669,2022-05-02
2022-05-02,38673.0546875,38726.39453125,38545.2109375,38545.2109375,0,38419.63235103002,2022-05-02
2022-05-02,38538.90625,38602.21484375,38453.15625,38602.21484375,96708608,38465.27797421002,2022-05-02
2022-05-02,38602.375,38691.84765625,38602.375,38683.10546875,100272128,38519.734847845015,2022-05-02
2022-05-02,38686.546875,38966.73828125,38633.9140625,38966.73828125,497111040,38631.48570619626,2022-05-02
2022-05-02,38951.1953125,38995.98828125,38896.9609375,38992.34375,32907264,38721.7002171472,2022-05-02
2022-05-02,38991.26171875,39061.5625,38946.8046875,38946.8046875,248606720,38777.9763347354,2022-05-02
2022-05-02,38944.35546875,39003.609375,38921.203125,38921.203125,61845504,38813.78303230155,2022-05-02
2022-05-02,38884.7890625,38954.66015625,38818.6875,38891.359375,465424384,38833.17711797616,2022-05-02
2022-05-02,38901.0625,39007.453125,38835.32421875,38835.32421875,179976192,38833.71389316962,2022-05-02
2022-05-02,38818.78125,38839.4140625,38704.62890625,38722.44921875,307744768,38805.89772456472,2022-05-02
2022-05-02,38723.421875,38747.45703125,38540.78125,38540.78125,442634240,38739.61860592354,2022-05-02
2022-05-02,38543.51171875,38669.39453125,38485.3515625,38546.765625,398600192,38691.40536069265,2022-05-02
2022-05-02,38521.859375,38956.171875,38434.91015625,38956.171875,2713718784,38757.59698926949,2022-05-02
2022-05-02,38953.83984375,39041.82421875,38674.6640625,38836.05078125,1897836544,38777.21043726462,2022-05-02
2022-05-02,38848.6640625,38857.94140625,38650.2109375,38650.2109375,75845632,38745.46056232347,2022-05-02
2022-05-02,38680.45703125,38801.0625,38592.10546875,38592.10546875,0,38707.1217889301,2022-05-02
2022-05-02,38588.69140625,38588.69140625,38273.19140625,38354.15625,669442048,38618.88040419758,2022-05-02
2022-05-02,38371.265625,38452.5546875,38156.5625,38245.21875,529899520,38525.464990648186,2022-05-02
2022-05-02,38239.89453125,38550.37890625,38212.84375,38550.37890625,774520832,38531.69346954864,2022-05-02
2022-05-02,38548.2578125,38548.2578125,38354.41796875,38354.41796875,0,38487.37459434898,2022-05-02
2022-05-02,38352.5234375,38680.421875,38330.22265625,38680.421875,176328704,38535.63641451173,2022-05-02
2022-05-02,38670.58203125,38785.625,38614.16015625,38614.16015625,0,38555.2673499463,2022-05-02
2022-05-02,38612.68359375,38700.06640625,38528.09375,38530.9296875,0,38549.18293433472,2022-05-02
