Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-03,1833.9241943359373,1833.989501953125,1825.78369140625,1826.2437744140625,0,1826.8916766590448,2022-06-03
2022-06-03,1825.9071044921875,1839.43505859375,1825.5457763671875,1838.728271484375,0,1829.8508253653772,2022-06-03
2022-06-03,1838.49560546875,1840.058837890625,1832.0355224609373,1832.0355224609373,0,1830.3969996392675,2022-06-03
2022-06-03,1832.0260009765625,1832.0260009765625,1828.247802734375,1828.247802734375,0,1829.8597004130445,2022-06-03
2022-06-03,1828.4088134765625,1828.7646484375,1819.018310546875,1819.089111328125,0,1827.1670531418144,2022-06-03
2022-06-03,1818.936279296875,1825.9940185546875,1818.5308837890625,1825.6690673828125,0,1826.792556702064,2022-06-03
2022-06-03,1825.482666015625,1825.482666015625,1815.0833740234373,1815.0833740234373,0,1823.8652610324075,2022-06-03
2022-06-03,1815.123046875,1817.2010498046875,1809.762939453125,1815.2626953125,0,1821.7146196024305,2022-06-03
2022-06-03,1815.2767333984373,1818.8114013671875,1809.1468505859373,1810.1959228515625,0,1818.8349454147133,2022-06-03
2022-06-03,1810.0029296875,1811.3603515625,1794.3399658203125,1796.096435546875,353852416,1813.1503179477536,2022-06-03
2022-06-03,1796.437744140625,1798.4168701171875,1762.48828125,1763.1934814453125,582048768,1800.6611088221434,2022-06-03
2022-06-03,1762.8255615234375,1767.474609375,1757.812255859375,1762.0009765625,399545344,1790.9960757572326,2022-06-03
2022-06-03,1762.244140625,1772.39697265625,1749.3165283203125,1749.3165283203125,220111872,1780.5761888980026,2022-06-03
2022-06-03,1749.2371826171875,1762.6485595703125,1748.1165771484375,1762.56689453125,0,1776.0738653063145,2022-06-03
2022-06-03,1763.109619140625,1767.1273193359375,1752.999267578125,1764.78076171875,103800832,1773.2505894094234,2022-06-03
2022-06-03,1765.0491943359375,1769.6552734375,1757.8646240234375,1763.3779296875,0,1770.7824244789426,2022-06-03
2022-06-03,1763.4515380859375,1764.09619140625,1754.3382568359375,1761.8526611328125,0,1768.54998364241,2022-06-03
2022-06-03,1761.692138671875,1763.8001708984375,1750.0,1753.156982421875,0,1764.7017333372764,2022-06-03
2022-06-03,1753.1162109375,1753.201171875,1746.509765625,1749.4835205078125,0,1760.8971801299103,2022-06-03
2022-06-03,1749.7333984375,1753.3377685546875,1748.037841796875,1751.69384765625,0,1758.5963470114953,2022-06-03
2022-06-03,1751.6339111328125,1760.186279296875,1750.4521484375,1759.294921875,412475392,1758.7709907273716,2022-06-03
2022-06-03,1759.104248046875,1786.96484375,1759.07666015625,1786.1690673828125,0,1765.620509891232,2022-06-03
2022-06-03,1786.175048828125,1789.380615234375,1780.4078369140625,1781.0010986328125,0,1769.465657076627,2022-06-03
2022-06-03,1780.90234375,1781.59326171875,1772.82177734375,1776.0794677734375,0,1771.1191097508297,2022-06-03
