Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-23,2042.3447265625,2048.339111328125,2038.5711669921875,2041.622802734375,323360768,2027.761475730496,2022-05-23
2022-05-23,2041.839599609375,2041.839599609375,2030.46484375,2031.7049560546875,152626176,2028.747345811544,2022-05-23
2022-05-23,2031.3671875,2031.3671875,2021.905517578125,2025.8499755859373,187079680,2028.0230032551424,2022-05-23
2022-05-23,2025.8924560546875,2030.377197265625,2025.6729736328125,2028.0018310546875,38159360,2028.0177102050284,2022-05-23
2022-05-23,2028.3404541015625,2034.757080078125,2027.1705322265625,2027.2198486328125,94608384,2027.8182448119744,2022-05-23
2022-05-23,2027.2877197265625,2038.512939453125,2027.22314453125,2038.512939453125,80404480,2030.491918472262,2022-05-23
2022-05-23,2038.5185546875,2054.32177734375,2038.5185546875,2053.392578125,460065792,2036.2170833854464,2022-05-23
2022-05-23,2053.6806640625,2071.04638671875,2050.65087890625,2065.55908203125,715382784,2043.552583046897,2022-05-23
2022-05-23,2065.281494140625,2069.3994140625,2053.580322265625,2054.94677734375,285784064,2046.4011316211104,2022-05-23
2022-05-23,2054.9140625,2065.877197265625,2052.3740234375,2064.63720703125,0,2050.960150473645,2022-05-23
2022-05-23,2065.075927734375,2070.39111328125,2063.982421875,2068.3662109375,0,2055.3116655896088,2022-05-23
2022-05-23,2068.765625,2078.248779296875,2067.646728515625,2068.79296875,0,2058.6819913797067,2022-05-23
2022-05-23,2068.982421875,2080.33349609375,2064.84375,2064.84375,101600256,2060.22243103478,2022-05-23
2022-05-23,2064.709228515625,2070.759033203125,2056.869140625,2063.068115234375,789122048,2060.9338520846786,2022-05-23
2022-05-23,2062.296142578125,2062.296142578125,2043.9075927734373,2054.67431640625,773686272,2059.3689681650712,2022-05-23
2022-05-23,2055.494140625,2070.153076171875,2055.494140625,2066.18994140625,168360960,2061.0742114753657,2022-05-23
2022-05-23,2066.196044921875,2074.32080078125,2057.353515625,2057.7294921875,0,2060.238031653399,2022-05-23
2022-05-23,2058.2626953125,2058.40185546875,2047.4200439453125,2050.46923828125,54092800,2057.7958333103616,2022-05-23
2022-05-23,2050.669921875,2055.07763671875,2039.4019775390625,2039.775146484375,191672320,2053.290661603865,2022-05-23
2022-05-23,2037.1165771484373,2037.1165771484373,1986.573974609375,1986.573974609375,1070861312,2036.6114898552423,2022-05-23
2022-05-23,1984.8302001953125,2001.3076171875,1982.6363525390625,1997.7579345703125,587682816,2026.8981010340096,2022-05-23
2022-05-23,1997.8153076171875,2001.4176025390625,1996.869873046875,1996.869873046875,118793216,2019.391044037226,2022-05-23
2022-05-23,1996.1510009765625,1996.1510009765625,1967.2520751953125,1975.6142578125,0,2008.4468474810449,2022-05-23
2022-05-23,1975.7369384765625,1975.8529052734373,1964.3865966796875,1972.31982421875,183413760,1999.415091665471,2022-05-23
