Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-15,0.998780071735382,0.9989986419677734,0.9986538887023926,0.998875379562378,0,0.9987359696300732,2022-05-15
2022-05-15,0.9988686442375184,0.9989367723464966,0.998689830303192,0.9988240599632264,0,0.9987579922133616,2022-05-15
2022-05-15,0.9988192319869996,0.9988373517990112,0.998647689819336,0.9987868070602416,0,0.9987651959250816,2022-05-15
2022-05-15,0.998786449432373,0.99881511926651,0.9985813498497008,0.9987658262252808,0,0.9987653535001312,2022-05-15
2022-05-15,0.9987374544143676,0.998834788799286,0.998607575893402,0.9986798763275146,0,0.9987439842069772,2022-05-15
2022-05-15,0.998676896095276,0.9988425970077516,0.9984920620918274,0.9987965822219848,184209408,0.998757133710729,2022-05-15
2022-05-15,0.9987743496894836,0.998843252658844,0.9985135793685912,0.9986346960067748,53362688,0.9987265242847404,2022-05-15
2022-05-15,0.9986283779144288,0.9989311695098876,0.9986121654510498,0.9988933801651,448303104,0.9987682382548304,2022-05-15
2022-05-15,0.998891055583954,0.998891055583954,0.9985451102256776,0.9986411929130554,0,0.9987364769193868,2022-05-15
2022-05-15,0.9986655712127686,0.9988998174667358,0.9986620545387268,0.9988734126091005,0,0.9987707108418152,2022-05-15
2022-05-15,0.998871684074402,0.9988967180252076,0.998655378818512,0.9988766312599182,0,0.9987971909463408,2022-05-15
2022-05-15,0.998875856399536,0.9990251660346984,0.9986746311187744,0.9989506006240844,0,0.9988355433657768,2022-05-15
2022-05-15,0.9990246891975404,0.9990655779838562,0.998862624168396,0.9990061521530152,597925888,0.9988781955625864,2022-05-15
2022-05-15,0.998985469341278,0.9990497827529908,0.9988462328910828,0.998948097229004,0,0.9988956709791909,2022-05-15
2022-05-15,0.998953104019165,0.998953104019165,0.9987216591835022,0.9989416599273682,0,0.9989071682162352,2022-05-15
2022-05-15,0.9987573623657228,0.9989665150642396,0.99868905544281,0.9989665150642396,66957312,0.9989220049282362,2022-05-15
2022-05-15,0.9989597201347352,0.9989721179008484,0.9986554980278016,0.998834788799286,0,0.9989002008959986,2022-05-15
2022-05-15,0.9988272786140442,0.9989928007125854,0.998808979988098,0.998808979988098,0,0.9988773956690236,2022-05-15
2022-05-15,0.9988443851470948,0.999074399471283,0.9987011551856996,0.99897962808609,0,0.9989029537732902,2022-05-15
2022-05-15,0.9990006685256958,0.9990006685256958,0.998801290988922,0.9988371729850768,95019008,0.9988865085762368,2022-05-15
2022-05-15,0.998912513256073,0.9989783763885498,0.9987372159957886,0.9989750385284424,2268860416,0.9989086410642882,2022-05-15
2022-05-15,0.998951256275177,0.9990472793579102,0.9987900257110596,0.9990310668945312,452616192,0.998939247521849,2022-05-15
2022-05-15,0.9990125894546508,0.9990125894546508,0.9986881017684937,0.998799204826355,847564800,0.9989042368479756,2022-05-15
2022-05-15,0.998812198638916,0.9990647435188292,0.9987022280693054,0.9990631341934204,0,0.9989439611843368,2022-05-15
