Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-08,0.9999188780784608,0.9999678134918212,0.9997937083244324,0.9999353885650636,869642240,0.9999277144136254,2022-05-08
2022-05-08,0.999930500984192,0.9999391436576844,0.9998180866241456,0.9998376965522766,1933758464,0.999905209948288,2022-05-08
2022-05-08,0.9999312162399292,0.9999688267707824,0.9997395277023317,0.9998173713684082,5861146624,0.999883250303318,2022-05-08
2022-05-08,0.9997977614402772,1.0000028610229492,0.9997665286064148,0.9999130368232728,4339539968,0.9998906969333068,2022-05-08
2022-05-08,0.9999178647994996,1.000017762184143,0.9998762011528016,0.9998899102211,1309851648,0.999890500255255,2022-05-08
2022-05-08,0.9998936653137208,1.000017523765564,0.99986070394516,0.9999191761016846,1075814400,0.9998976692168624,2022-05-08
2022-05-08,0.9999152421951294,0.9999815225601196,0.9998155236244202,0.9998254776000975,2463932416,0.9998796213126712,2022-05-08
2022-05-08,0.999813199043274,1.0000033378601074,0.999813199043274,0.999899446964264,589324288,0.9998845777255694,2022-05-08
2022-05-08,0.9999006986618042,1.0000630617141724,0.9998876452445984,0.9999364018440248,50167808,0.9998975337551832,2022-05-08
2022-05-08,1.0000531673431396,1.0000553131103516,0.9998801946640016,0.9999223947525024,222715904,0.9999037490045132,2022-05-08
2022-05-08,0.999925971031189,1.000024437904358,0.9998430013656616,0.9999366402626038,896794624,0.9999119718190356,2022-05-08
2022-05-08,0.9999356269836426,1.0000076293945312,0.9998429417610168,0.9998544454574584,519225344,0.9998975902286412,2022-05-08
2022-05-08,0.9998405575752258,0.9999876618385316,0.9998385310173036,0.999880313873291,333258752,0.9998932711398038,2022-05-08
2022-05-08,0.999886155128479,0.9999805688858032,0.9998638033866882,0.999884843826294,155344896,0.9998911643114264,2022-05-08
2022-05-08,0.99990975856781,1.0000265836715698,0.9998347759246826,0.9999151825904846,2309193728,0.9998971688811908,2022-05-08
2022-05-08,0.999865174293518,0.9999359250068665,0.9997941255569458,0.9997941255569458,1103724544,0.9998714080501296,2022-05-08
2022-05-08,0.9997912049293518,0.9999223351478576,0.9997871518135072,0.9998389482498168,0,0.9998632931000516,2022-05-08
2022-05-08,0.9998421669006348,0.999899923801422,0.999787211418152,0.9998075366020204,5205327872,0.9998493539755438,2022-05-08
2022-05-08,0.9998043775558472,0.9998961091041564,0.9997690320014954,0.9998358488082886,2375393280,0.99984597768373,2022-05-08
2022-05-08,0.9998667240142822,0.9999011754989624,0.9997953176498412,0.999863624572754,818356224,0.999850389405986,2022-05-08
2022-05-08,0.9998542070388794,0.999990463256836,0.9997889399528505,0.999868392944336,0,0.9998548902905734,2022-05-08
2022-05-08,0.999877393245697,0.999900758266449,0.999786913394928,0.9998369812965392,0,0.9998504130420648,2022-05-08
2022-05-08,0.9998416304588318,0.9999576210975648,0.9998040199279784,0.999823808670044,0,0.9998437619490596,2022-05-08
2022-05-08,0.9998375177383424,0.9999439716339112,0.999777853488922,0.9998795986175536,0,0.9998527211161832,2022-05-08
