Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-17,2022.88232421875,2046.8487548828125,2022.5413818359373,2045.745361328125,216246272,2030.8348899734572,2022-05-17
2022-05-17,2046.1591796875,2046.21240234375,2029.379638671875,2036.831787109375,0,2032.3341142574368,2022-05-17
2022-05-17,2037.463623046875,2042.72412109375,2034.329345703125,2041.9678955078125,0,2034.7425595700304,2022-05-17
2022-05-17,2042.4205322265625,2072.967041015625,2041.62255859375,2070.87158203125,191260672,2043.7748151853357,2022-05-17
2022-05-17,2070.160400390625,2077.4716796875,2064.60498046875,2074.70751953125,0,2051.507991271814,2022-05-17
2022-05-17,2075.07373046875,2077.352783203125,2067.12451171875,2077.352783203125,0,2057.9691892546416,2022-05-17
2022-05-17,2078.3369140625,2086.0517578125,2072.658203125,2085.283203125,0,2064.797692722231,2022-05-17
2022-05-17,2085.541748046875,2087.057373046875,2069.427001953125,2070.4736328125,0,2066.2166777447983,2022-05-17
2022-05-17,2070.556640625,2089.25146484375,2070.08837890625,2085.761962890625,188168192,2071.102999031255,2022-05-17
2022-05-17,2085.57470703125,2092.924072265625,2084.4677734375,2086.788818359375,0,2075.024453863285,2022-05-17
2022-05-17,2087.229736328125,2088.200927734375,2081.402587890625,2083.06982421875,0,2077.0357964521518,2022-05-17
2022-05-17,2082.94580078125,2084.9951171875,2078.548583984375,2080.593994140625,0,2077.9253458742696,2022-05-17
2022-05-17,2078.793701171875,2098.575927734375,2077.9814453125,2094.820556640625,0,2082.1491485658585,2022-05-17
2022-05-17,2096.82958984375,2113.059814453125,2090.890380859375,2105.217041015625,0,2087.9161216783,2022-05-17
2022-05-17,2100.531494140625,2100.531494140625,2056.740478515625,2057.084228515625,113883136,2080.208148387632,2022-05-17
2022-05-17,2057.363525390625,2061.890380859375,2047.956298828125,2059.48486328125,90124288,2075.027327111036,2022-05-17
2022-05-17,2059.6884765625,2060.373779296875,2044.0028076171875,2058.79833984375,0,2070.9700802942143,2022-05-17
2022-05-17,2058.823974609375,2063.902587890625,2055.828369140625,2060.5791015625,0,2068.372335611286,2022-05-17
2022-05-17,2060.193115234375,2060.894287109375,2015.9715576171875,2026.2923583984373,304424960,2057.852341308074,2022-05-17
2022-05-17,2026.6976318359373,2059.825439453125,2026.6976318359373,2048.258056640625,235044864,2055.453770141212,2022-05-17
2022-05-17,2047.50537109375,2060.0078125,2044.98291015625,2055.979736328125,0,2055.58526168794,2022-05-17
2022-05-17,2055.46728515625,2083.617919921875,2053.15771484375,2083.617919921875,0,2062.593426246424,2022-05-17
2022-05-17,2082.903564453125,2089.302490234375,2074.452392578125,2076.819580078125,0,2066.1499647043493,2022-05-17
2022-05-17,2079.334228515625,2095.96435546875,2079.334228515625,2090.502685546875,182556672,2072.2381449149807,2022-05-17
