Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-05,38.93410110473633,39.2750358581543,38.65998458862305,38.65998458862305,15239680,38.33848268949647,2022-06-05
2022-06-05,38.646629333496094,38.646629333496094,38.21349334716797,38.21349334716797,0,38.30723535391435,2022-06-05
2022-06-05,38.22257614135742,38.25698471069336,38.04624176025391,38.12220001220703,0,38.26097651848752,2022-06-05
2022-06-05,38.12664794921875,38.26153945922852,38.112430572509766,38.19806671142578,0,38.24524906672209,2022-06-05
2022-06-05,38.2006721496582,38.23756408691406,38.03535079956055,38.10895156860352,0,38.21117469219245,2022-06-05
2022-06-05,38.10113906860352,38.67074966430664,38.083641052246094,38.67074966430664,0,38.32606843522099,2022-06-05
2022-06-05,38.66524505615234,39.057735443115234,38.578399658203125,39.01150894165039,29482240,38.49742856182834,2022-06-05
2022-06-05,39.00992584228516,39.23224639892578,38.97416305541992,39.00464630126953,19358528,38.62423299668864,2022-06-05
2022-06-05,38.91456985473633,39.32966232299805,38.79666519165039,39.24008941650391,10470272,38.778197101642455,2022-06-05
2022-06-05,39.231571197509766,39.51681137084961,38.980987548828125,39.43170166015625,33453312,38.9415732412709,2022-06-05
2022-06-05,39.43053436279297,39.84926986694336,39.4055290222168,39.70968627929688,29220992,39.1336015007774,2022-06-05
2022-06-05,39.70138549804688,39.70138549804688,39.47052383422852,39.52508544921875,2873152,39.231472487887736,2022-06-05
2022-06-05,39.511375427246094,39.54882049560547,39.19675064086914,39.19675064086914,0,39.222792026133085,2022-06-05
2022-06-05,39.19624710083008,39.3005256652832,39.0107307434082,39.0107307434082,0,39.169776705451866,2022-06-05
2022-06-05,39.01115036010742,39.32438278198242,38.86854553222656,39.32016754150391,0,39.20737441446488,2022-06-05
2022-06-05,39.31887435913086,39.722930908203125,39.31887435913086,39.71508026123047,6868032,39.33430087615628,2022-06-05
2022-06-05,39.718074798583984,39.99529647827149,39.2919921875,39.347900390625,16999616,39.33770075477346,2022-06-05
2022-06-05,39.33235931396485,39.69475173950195,39.29365539550781,39.66608810424805,17962688,39.4197975921421,2022-06-05
2022-06-05,39.66633987426758,39.75760269165039,39.53747177124024,39.55024337768555,0,39.45240903852796,2022-06-05
2022-06-05,39.5474853515625,39.56787109375,39.37996292114258,39.543094635009766,0,39.475080437648415,2022-06-05
2022-06-05,39.54652786254883,39.973731994628906,39.54652786254883,39.7156867980957,21375424,39.53523202776024,2022-06-05
2022-06-05,39.71132278442383,39.72851943969727,39.51276779174805,39.61027145385742,0,39.553991884284535,2022-06-05
2022-06-05,39.609107971191406,39.87267303466797,39.25103759765625,39.25936126708984,0,39.48033422998586,2022-06-05
2022-06-05,39.242774963378906,39.242774963378906,38.47291946411133,38.47291946411133,34511616,39.22848053851723,2022-06-05
