Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-06,1.0001401901245115,1.000474452972412,1.000019669532776,1.0003798007965088,45025024,1.0002525774235576,2022-06-06
2022-06-06,1.000409722328186,1.000833511352539,1.0001848936080933,1.0002377033233645,138646528,1.0002488588985092,2022-06-06
2022-06-06,1.000240445137024,1.00042986869812,1.0001105070114136,1.000182032585144,129332736,1.000232152320168,2022-06-06
2022-06-06,1.0001939535140991,1.0004339218139648,1.000065803527832,1.0001095533370972,126113536,1.0002015025744004,2022-06-06
2022-06-06,1.0001152753829956,1.0004442930221558,0.9998913407325744,1.0002726316452026,85212416,1.000219284842101,2022-06-06
2022-06-06,1.0002559423446655,1.00039803981781,0.9999989867210388,1.000128149986267,48591360,1.0001965011281424,2022-06-06
2022-06-06,1.0001507997512815,1.0007461309432983,1.0000215768814087,1.0002434253692627,64884992,1.0002082321884225,2022-06-06
2022-06-06,1.000219464302063,1.0006461143493652,0.9999361634254456,1.0000571012496948,88951296,1.000170449453741,2022-06-06
2022-06-06,1.000038743019104,1.0006704330444336,1.000038743019104,1.0000427961349487,53705984,1.000138536124043,2022-06-06
2022-06-06,1.0000767707824707,1.0002561807632446,0.9999846816062928,1.0002018213272097,8732160,1.0001543574248344,2022-06-06
2022-06-06,1.000248670578003,1.0006872415542605,1.000033259391785,1.0003929138183594,54184192,1.0002139965232155,2022-06-06
2022-06-06,1.000399470329285,1.0004258155822754,0.999913215637207,0.9999934434890748,82336768,1.0001588582646803,2022-06-06
2022-06-06,1.0000081062316897,1.000085711479187,0.9999051094055176,1.000038504600525,41506304,1.0001287698486414,2022-06-06
2022-06-06,1.0000346899032593,1.0004459619522097,0.999663770198822,0.9999998807907104,89156864,1.0000965475841586,2022-06-06
2022-06-06,1.0000510215759275,1.0005497932434082,0.9999290108680724,1.0000207424163818,147909632,1.0000775962922144,2022-06-06
2022-06-06,0.9999695420265198,1.000531792640686,0.999782383441925,1.000531792640686,83832320,1.0001911453793322,2022-06-06
2022-06-06,1.0004640817642212,1.0004897117614746,0.9998794794082642,1.0001317262649536,0,1.0001762906007374,2022-06-06
2022-06-06,1.0001356601715088,1.00058114528656,0.9998117089271544,1.000391960144043,32516608,1.0002302079865637,2022-06-06
2022-06-06,1.0003857612609863,1.0004054307937622,0.9997368454933168,0.9999284744262696,77133312,1.0001547745964905,2022-06-06
2022-06-06,0.9998791217803956,1.000350832939148,0.999812126159668,1.0000454187393188,0,1.0001274356321974,2022-06-06
2022-06-06,1.0000791549682615,1.0002803802490234,0.9998587965965272,1.0002188682556152,68825088,1.0001502937880518,2022-06-06
2022-06-06,1.0002365112304688,1.0004987716674805,1.0001012086868286,1.000214457511902,12509184,1.0001663347190144,2022-06-06
2022-06-06,1.0002158880233765,1.000311017036438,1.0000263452529907,1.0001126527786257,0,1.0001529142339172,2022-06-06
2022-06-06,1.0001424551010132,1.0001829862594604,1.0000344514846802,1.0001248121261597,0,1.0001458887069778,2022-06-06
