Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-07,42.42977523803711,42.449310302734375,40.04744338989258,40.04951477050781,123908224,41.88216882192109,2022-06-07
2022-06-07,40.05426025390625,40.35086441040039,39.00732803344727,39.19161605834961,46126464,41.209530631028215,2022-06-07
2022-06-07,39.19434356689453,39.19434356689453,38.868896484375,39.041725158691406,32419840,40.66757926294402,2022-06-07
2022-06-07,39.03996658325195,39.740753173828125,39.01823425292969,39.70539855957031,0,40.427034087100594,2022-06-07
2022-06-07,39.68639373779297,39.68639373779297,39.42380142211914,39.42380142211914,0,40.17622592085523,2022-06-07
2022-06-07,39.42287826538086,39.42287826538086,39.02898788452149,39.277442932128906,0,39.951530173673646,2022-06-07
2022-06-07,39.23846054077149,39.23868560791016,38.94855499267578,39.14986801147461,0,39.75111463312389,2022-06-07
2022-06-07,39.15496444702149,39.29518127441406,39.11476135253906,39.29518127441406,0,39.63713129344643,2022-06-07
2022-06-07,39.2876205444336,39.59023284912109,39.26060104370117,39.50185012817383,0,39.60331100212828,2022-06-07
2022-06-07,39.50177764892578,39.50177764892578,39.19591522216797,39.20368576049805,0,39.50340469172072,2022-06-07
2022-06-07,39.20682907104492,39.38204956054688,39.16215896606445,39.24313735961914,0,39.43833785869532,2022-06-07
2022-06-07,39.2238883972168,39.2238883972168,37.80878829956055,38.03532791137695,95391616,39.08758537186573,2022-06-07
2022-06-07,38.04193878173828,38.27885055541992,37.77632522583008,38.27885055541992,0,38.88540166775428,2022-06-07
2022-06-07,38.26858901977539,38.87666702270508,38.21982955932617,38.74036407470703,0,38.84914226949247,2022-06-07
2022-06-07,38.74130630493164,39.467864990234375,38.568824768066406,39.28371810913086,0,38.95778622940207,2022-06-07
2022-06-07,39.28203201293945,39.37831497192383,39.01681137084961,39.11020278930664,0,38.99589036937821,2022-06-07
2022-06-07,39.11061096191406,39.13393783569336,38.74934387207031,39.11024856567383,0,39.02447991845212,2022-06-07
2022-06-07,39.10984420776367,39.2040901184082,39.033721923828125,39.08183288574219,0,39.03881816027463,2022-06-07
2022-06-07,39.08627700805664,39.82518768310547,39.08627700805664,39.55741882324219,16843136,39.16846832601652,2022-06-07
2022-06-07,39.55379104614258,40.987213134765625,39.55379104614258,40.43491744995117,79934464,39.485080607000185,2022-06-07
2022-06-07,40.46455383300781,41.176536560058594,40.46455383300781,40.71611022949219,25859840,39.79283801262319,2022-06-07
2022-06-07,40.70253753662109,40.86464691162109,40.29497909545898,40.430320739746094,0,39.95220869440392,2022-06-07
2022-06-07,40.42424774169922,40.62750625610352,38.99309921264648,39.4489860534668,58147328,39.82640303416964,2022-06-07
2022-06-07,39.446434020996094,39.70794296264648,39.22482299804688,39.43917846679688,45284736,39.72959689232645,2022-06-07
