Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-22,1.0000022649765017,1.0003594160079956,0.9998701810836792,1.0002652406692505,0,1.000157146124742,2022-06-22
2022-06-22,1.0002858638763428,1.0003538131713867,1.0000433921813965,1.0002096891403198,0,1.0001702818786364,2022-06-22
2022-06-22,1.000248670578003,1.0004712343215942,0.999878704547882,1.0001561641693115,54318592,1.0001667524513052,2022-06-22
2022-06-22,1.0001120567321775,1.0006290674209597,0.9999830722808838,1.0000286102294922,0,1.000132216895852,2022-06-22
2022-06-22,1.0001329183578491,1.0005109310150146,0.9999907612800598,1.0004276037216189,0,1.0002060636022936,2022-06-22
2022-06-22,1.0004756450653076,1.000719428062439,1.0002720355987549,1.0003257989883425,0,1.0002359974488058,2022-06-22
2022-06-22,1.0000802278518677,1.0003854036331177,0.9999321103096008,0.9999645948410034,15058432,1.000168146796855,2022-06-22
2022-06-22,1.0000298023223877,1.000395894050598,0.9998481869697572,0.9999536275863647,9083392,1.0001145169942325,2022-06-22
2022-06-22,1.0000213384628296,1.000245451927185,0.9998319149017334,0.9999632239341736,0,1.0000766937292178,2022-06-22
2022-06-22,1.0003652572631836,1.0003652572631836,0.9999300837516784,1.0002132654190063,0,1.000110836651665,2022-06-22
2022-06-22,1.0001213550567627,1.0003235340118408,1.000077486038208,1.0002000331878662,0,1.0001331357857153,2022-06-22
2022-06-22,1.0003005266189575,1.000682711601257,1.0000925064086914,1.0002907514572144,0,1.00017253970359,2022-06-22
2022-06-22,1.0003739595413208,1.0004749298095703,0.9998612403869628,1.0001823902130127,0,1.0001750023309457,2022-06-22
2022-06-22,1.000200271606445,1.0007226467132568,1.000027418136597,1.0006120204925537,0,1.0002842568713477,2022-06-22
2022-06-22,1.0006521940231323,1.0006521940231323,0.9999114871025084,0.9999114871025084,0,1.000191064429138,2022-06-22
2022-06-22,1.0000582933425903,1.000284194946289,0.999730944633484,0.9998443126678468,15465472,1.0001043764888151,2022-06-22
2022-06-22,1.000273585319519,1.0004063844680786,0.9999099373817444,1.0004063844680786,26081280,1.0001798784836309,2022-06-22
2022-06-22,1.0000895261764526,1.0005040168762207,1.000005125999451,1.0002268552780151,94723584,1.000191622682227,2022-06-22
2022-06-22,1.0002259016036987,1.0003032684326172,1.0000501871109009,1.000109314918518,0,1.0001710457412998,2022-06-22
2022-06-22,1.000151515007019,1.000418782234192,0.9999538064002992,1.000418782234192,0,1.0002329798645229,2022-06-22
2022-06-22,1.0002260208129885,1.0002936124801636,0.9999536275863647,1.000099539756775,53373952,1.000199619837586,2022-06-22
2022-06-22,1.000126838684082,1.00029718875885,1.00010347366333,1.0001399517059326,36460544,1.0001847028046726,2022-06-22
2022-06-22,1.0002728700637815,1.00056254863739,0.999980628490448,1.0002104043960571,36064768,1.0001911282025189,2022-06-22
2022-06-22,1.0003093481063845,1.0003539323806765,0.9998757243156432,1.000223994255066,0,1.0001993447156556,2022-06-22
