Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-30,29443.365234375,29443.365234375,29303.572265625,29307.140625,154169344,29299.799624986383,2022-05-30
2022-05-30,29306.654296875,29663.78515625,29306.654296875,29648.85546875,671219712,29387.063585927288,2022-05-30
2022-05-30,29655.189453125,30211.751953125,29655.189453125,30166.861328125,2138779648,29582.01302147672,2022-05-30
2022-05-30,30172.263671875,30334.740234375,30172.263671875,30317.029296875,1046360064,29765.767090326288,2022-05-30
2022-05-30,30321.427734375,30338.466796875,30241.849609375,30287.640625,625436672,29896.235473994715,2022-05-30
2022-05-30,30291.365234375,30397.328125,30291.365234375,30397.328125,683417600,30021.508636746035,2022-05-30
2022-05-30,30402.625,30723.19921875,30402.625,30675.72265625,2357256192,30185.062141622027,2022-05-30
2022-05-30,30676.328125,30688.2578125,30558.4921875,30629.802734375,837240832,30296.24728981027,2022-05-30
2022-05-30,30626.6015625,30694.857421875,30583.9921875,30694.857421875,383174656,30395.899822826454,2022-05-30
2022-05-30,30692.326171875,30711.1875,30589.439453125,30669.779296875,507398144,30464.36969133859,2022-05-30
2022-05-30,30678.255859375,30704.21875,30574.984375,30587.197265625,548827136,30495.07658491019,2022-05-30
2022-05-30,30587.9296875,30670.884765625,30580.369140625,30619.1015625,214157312,30526.082829307645,2022-05-30
2022-05-30,30619.220703125,30806.86328125,30440.037109375,30513.021484375,877107200,30522.817493074483,2022-05-30
2022-05-30,30515.365234375,30529.513671875,30329.24609375,30461.9921875,650579968,30507.61116668086,2022-05-30
2022-05-30,30469.806640625,30677.548828125,30468.390625,30468.7421875,1035999232,30497.893921885647,2022-05-30
2022-05-30,30472.068359375,30623.888671875,30458.646484375,30617.853515625,359165952,30527.883820320487,2022-05-30
2022-05-30,30619.25390625,30684.51953125,30583.541015625,30602.5625,0,30546.553490240367,2022-05-30
2022-05-30,30595.458984375,30746.763671875,30583.19921875,30699.478515625,558299136,30584.784746586527,2022-05-30
2022-05-30,30699.54296875,30701.6875,30648.140625,30677.77734375,91381760,30608.0328958774,2022-05-30
2022-05-30,30678.66796875,30774.703125,30619.845703125,30657.55859375,620222464,30620.414320345542,2022-05-30
2022-05-30,30657.537109375,31241.24609375,30591.916015625,31219.525390625,3579545600,30770.19208791541,2022-05-30
2022-05-30,31235.1953125,31949.630859375,31221.572265625,31736.7578125,3801186304,31011.83351906156,2022-05-30
2022-05-30,31736.5546875,31795.1484375,31565.1796875,31693.97265625,1051492352,31182.368303358668,2022-05-30
2022-05-30,31699.5859375,31831.2421875,31661.03515625,31719.36328125,855289856,31316.6170478315,2022-05-30
