Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-24,1972.390869140625,1984.345703125,1971.6689453125,1980.072509765625,0,1994.579446190509,2022-05-24
2022-05-24,1979.810791015625,1985.298583984375,1976.5928955078125,1985.0615234375,0,1992.199965502257,2022-05-24
2022-05-24,1984.9959716796875,1987.2789306640625,1982.4752197265625,1986.057861328125,0,1990.664439458724,2022-05-24
2022-05-24,1985.76904296875,1988.1805419921875,1984.0413818359373,1987.1710205078125,0,1989.791084720996,2022-05-24
2022-05-24,1987.2301025390625,1991.5355224609373,1984.0750732421875,1988.2884521484373,0,1989.4154265778568,2022-05-24
2022-05-24,1988.3863525390625,1988.962158203125,1982.1790771484373,1982.7637939453125,0,1987.752518419721,2022-05-24
2022-05-24,1982.3526611328125,1985.922607421875,1976.599609375,1979.747802734375,0,1985.7513394983844,2022-05-24
2022-05-24,1979.8724365234373,1984.4454345703125,1977.2381591796875,1984.3311767578125,0,1985.3962988132412,2022-05-24
2022-05-24,1984.249755859375,1984.6387939453125,1965.7945556640625,1965.7945556640625,0,1980.4958630259464,2022-05-24
2022-05-24,1965.6947021484373,1969.9456787109373,1960.1387939453125,1966.047119140625,114758656,1976.8836770546163,2022-05-24
2022-05-24,1966.870361328125,1974.3397216796875,1966.870361328125,1974.3397216796875,0,1976.247688210884,2022-05-24
2022-05-24,1974.9993896484373,1979.988525390625,1965.001708984375,1965.001708984375,0,1973.4361934042568,2022-05-24
2022-05-24,1965.5982666015625,1968.5712890625,1959.8258056640625,1966.279541015625,0,1971.6470303070987,2022-05-24
2022-05-24,1965.702880859375,1965.97900390625,1937.118408203125,1937.118408203125,0,1963.0148747811052,2022-05-24
2022-05-24,1934.866455078125,1935.4637451171875,1920.8233642578125,1930.2694091796875,99163136,1954.828508380751,2022-05-24
2022-05-24,1930.6488037109373,1965.2791748046875,1930.6488037109373,1960.0308837890625,243556352,1956.1291022328287,2022-05-24
2022-05-24,1960.7845458984373,1969.7193603515625,1953.5908203125,1958.111083984375,0,1956.6245976707155,2022-05-24
2022-05-24,1957.9185791015625,1957.9185791015625,1941.95458984375,1956.0855712890625,58090496,1956.489841075302,2022-05-24
2022-05-24,1956.053955078125,1967.2637939453125,1946.28466796875,1946.7935791015625,103318528,1954.0657755818672,2022-05-24
2022-05-24,1946.909423828125,1965.5914306640625,1946.909423828125,1962.184814453125,0,1956.0955352996816,2022-05-24
2022-05-24,1961.7950439453125,1969.12353515625,1955.923828125,1969.0423583984373,0,1959.3322410743704,2022-05-24
2022-05-24,1968.666015625,1979.781982421875,1968.666015625,1979.781982421875,2300928,1964.4446764112467,2022-05-24
2022-05-24,1979.7945556640625,1984.6038818359373,1979.7620849609373,1981.1585693359373,0,1968.6231496424195,2022-05-24
2022-05-24,1981.11328125,1988.288330078125,1977.0361328125,1978.8182373046875,0,1971.1719215579865,2022-05-24
